bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241001/00010;2;P100203;3;272.10;SALE;01-10-2024 16:38:09
S06/20241001/00010;3;P100686;3;787.42;SALE;01-10-2024 16:38:09
S06/20241001/00010;4;P101933;4;1344.63;SALE;01-10-2024 16:38:09
S06/20241001/00010;5;P100781;4;654.99;SALE;01-10-2024 16:38:09
S06/20241001/00010;6;TAX;1;1497.16;TAX;01-10-2024 16:38:09
S06/20241001/00010;7;TENDER;1;14559.36;TENDER;01-10-2024 16:38:09
S06/20241001/00011;1;P106958;3;125.66;SALE;01-10-2024 19:59:33
S06/20241001/00011;2;P101547;1;66.03;SALE;01-10-2024 19:59:33
S06/20241001/00011;3;P104965;3;88.50;SALE;01-10-2024 19:59:33
S06/20241001/00011;4;P106162;3;534.57;SALE;01-10-2024 19:59:33
S06/20241001/00011;5;P101106;1;542.84;SALE;01-10-2024 19:59:33
S06/20241001/00011;6;P105246;1;840.69;SALE;01-10-2024 19:59:33
S06/20241001/00011;7;P108300;3;291.42;SALE;01-10-2024 19:59:33
S06/20241001/00011;8;TAX;1;310.98;TAX;01-10-2024 19:59:33
S06/20241001/00011;9;TENDER;1;4880.99;TENDER;01-10-2024 19:59:33
S06/20241001/00012;1;P105684;1;1114.27;SALE;01-10-2024 16:25:07
S06/20241001/00012;2;P101470;3;196.94;SALE;01-10-2024 16:25:07
S06/20241001/00012;3;P107495;4;448.19;SALE;01-10-2024 16:25:07
S06/20241001/00012;4;P103004;2;82.09;SALE;01-10-2024 16:25:07
S06/20241001/00012;5;P100121;2;107.67;SALE;01-10-2024 16:25:07
S06/20241001/00012;6;P106512;2;450.83;SALE;01-10-2024 16:25:07
S06/20241001/00012;7;P107089;1;208.86;SALE;01-10-2024 16:25:07
S06/20241001/00012;8;TAX;1;462.56;TAX;01-10-2024 16:25:07
S06/20241001/00012;9;TENDER;1;5450.45;TENDER;01-10-2024 16:25:07
S06/20241001/00013;1;P101454;5;148.61;SALE;01-10-2024 16:24:41
S06/20241001/00013;2;P105280;1;220.35;SALE;01-10-2024 16:24:41
S06/20241001/00013;3;P102112;1;389.72;SALE;01-10-2024 16:24:41
S06/20241001/00013;4;DISC;1;-57.83;DISCOUNT;01-10-2024 16:24:41
S06/20241001/00013;5;TAX;1;140.67;TAX;01-10-2024 16:24:41
S06/20241001/00013;6;TENDER;1;1435.96;TENDER;01-10-2024 16:24:41
S06/20241001/00014;1;P107960;3;1047.81;SALE;01-10-2024 18:01:47
S06/20241001/00014;2;P102954;1;129.98;SALE;01-10-2024 18:01:47
S06/20241001/00014;3;P105789;2;42.75;SALE;01-10-2024 18:01:47
S06/20241001/00014;4;P105775;1;104.41;SALE;01-10-2024 18:01:47
S06/20241001/00014;5;TAX;1;408.20;TAX;01-10-2024 18:01:47
S06/20241001/00014;6;TENDER;1;3871.52;TENDER;01-10-2024 18:01:47
S06/20241001/00015;1;P100305;2;771.81;SALE;01-10-2024 20:53:33
S06/20241001/00015;2;P102768;2;158.73;SALE;01-10-2024 20:53:33
S06/20241001/00015;3;P106813;1;257.87;SALE;01-10-2024 20:53:33
S06/20241001/00015;4;P100904;3;68.79;SALE;01-10-2024 20:53:33
S06/20241001/00015;5;TAX;1;125.23;TAX;01-10-2024 20:53:33
S06/20241001/00015;6;TENDER;1;2450.55;TENDER;01-10-2024 20:53:33
S06/20241001/00016;1;P104708;2;487.33;SALE;01-10-2024 18:53:33
S06/20241001/00016;2;P101660;3;193.14;SALE;01-10-2024 18:53:33
S06/20241001/00016;3;P105855;2;123.28;SALE;01-10-2024 18:53:33
S06/20241001/00016;4;P104921;4;421.02;SALE;01-10-2024 18:53:33
S06/20241001/00016;5;P108319;3;253.21;SALE;01-10-2024 18:53:33
S06/20241001/00016;6;P102707;2;440.21;SALE;01-10-2024 18:53:33
S06/20241001/00016;7;P102129;2;252.76;SALE;01-10-2024 18:53:33
S06/20241001/00016;8;P103348;2;485.60;SALE;01-10-2024 18:53:33
S06/20241001/00016;9;TAX;1;610.63;TAX;01-10-2024 18:53:33
S06/20241001/00016;10;TENDER;1;7212.12;TENDER;01-10-2024 18:53:33
S06/20241001/00017;1;P105965;1;66.08;SALE;01-10-2024 13:06:23
S06/20241001/00017;2;P107063;1;387.93;SALE;01-10-2024 13:06:23
S06/20241001/00017;3;P105075;4;49.58;SALE;01-10-2024 13:06:23
S06/20241001/00017;4;P100479;3;377.21;SALE;01-10-2024 13:06:23
S06/20241001/00017;5;P108397;2;286.03;SALE;01-10-2024 13:06:23
S06/20241001/00017;6;TAX;1;290.00;TAX;01-10-2024 13:06:23
S06/20241001/00017;7;TENDER;1;2646.02;TENDER;01-10-2024 13:06:23
S06/20241001/00018;1;P108346;3;534.07;SALE;01-10-2024 15:54:08
S06/20241001/00018;2;P105929;2;11.18;SALE;01-10-2024 15:54:08
S06/20241001/00018;3;P101481;1;55.03;SALE;01-10-2024 15:54:08
S06/20241001/00018;4;TAX;1;86.89;TAX;01-10-2024 15:54:08
S06/20241001/00018;5;TENDER;1;1766.49;TENDER;01-10-2024 15:54:08
S06/20241001/00019;1;P107385;2;811.35;SALE;01-10-2024 11:44:26
S06/20241001/00019;2;P100224;2;79.65;SALE;01-10-2024 11:44:26
S06/20241001/00019;3;P102892;2;227.52;SALE;01-10-2024 11:44:26
S06/20241001/00019;4;P103668;2;1530.18;SALE;01-10-2024 11:44:26
S06/20241001/00019;5;TAX;1;324.03;TAX;01-10-2024 11:44:26
S06/20241001/00019;6;TENDER;1;5621.43;TENDER;01-10-2024 11:44:26
S06/20241001/00020;1;P107145;4;235.69;SALE;01-10-2024 21:51:45
S06/20241001/00020;2;P104670;2;108.77;SALE;01-10-2024 21:51:45
S06/20241001/00020;3;DISC;1;-115.45;DISCOUNT;01-10-2024 21:51:45
S06/20241001/00020;4;TAX;1;137.14;TAX;01-10-2024 21:51:45
S06/20241001/00020;5;TENDER;1;1181.99;TENDER;01-10-2024 21:51:45
S06/20241001/00021;1;P105594;2;321.63;SALE;01-10-2024 19:44:14
S06/20241001/00021;2;P100281;4;485.13;SALE;01-10-2024 19:44:14
S06/20241001/00021;3;P103484;2;109.59;SALE;01-10-2024 19:44:14
S06/20241001/00021;4;P101095;1;205.38;SALE;01-10-2024 19:44:14
S06/20241001/00021;5;P101613;3;125.30;SALE;01-10-2024 19:44:14
S06/20241001/00021;6;P102671;4;252.00;SALE;01-10-2024 19:44:14
S06/20241001/00021;7;TAX;1;462.77;TAX;01-10-2024 19:44:14
S06/20241001/00021;8;TENDER;1;4855.01;TENDER;01-10-2024 19:44:14
S06/20241001/00022;1;P107996;2;215.44;SALE;01-10-2024 19:41:22
S06/20241001/00022;2;P102648;1;397.04;SALE;01-10-2024 19:41:22
S06/20241001/00022;3;P107597;2;519.83;SALE;01-10-2024 19:41:22
S06/20241001/00022;4;P102166;2;52.54;SALE;01-10-2024 19:41:22
S06/20241001/00022;5;P108389;3;837.30;SALE;01-10-2024 19:41:22
S06/20241001/00022;6;P103129;2;79.05;SALE;01-10-2024 19:41:22
S06/20241001/00022;7;TAX;1;317.96;TAX;01-10-2024 19:41:22
S06/20241001/00022;8;TENDER;1;4960.62;TENDER;01-10-2024 19:41:22
S06/20241001/00023;1;P107458;1;1239.88;SALE;01-10-2024 14:35:49
S06/20241001/00023;2;P102707;2;440.21;SALE;01-10-2024 14:35:49
S06/20241001/00023;3;P103283;1;166.64;SALE;01-10-2024 14:35:49
S06/20241001/00023;4;TAX;1;113.98;TAX;01-10-2024 14:35:49
S06/20241001/00023;5;TENDER;1;2400.92;TENDER;01-10-2024 14:35:49
S06/20241001/00024;1;P107053;4;457.07;SALE;01-10-2024 12:15:59
S06/20241001/00024;2;P100367;1;537.90;SALE;01-10-2024 12:15:59
S06/20241001/00024;3;P100194;1;46.79;SALE;01-10-2024 12:15:59
S06/20241001/00024;4;P102230;2;340.01;SALE;01-10-2024 12:15:59
S06/20241001/00024;5;P105720;2;69.64;SALE;01-10-2024 12:15:59
S06/20241001/00024;6;TAX;1;319.06;TAX;01-10-2024 12:15:59
S06/20241001/00024;7;TENDER;1;3551.33;TENDER;01-10-2024 12:15:59
S06/20241001/00025;1;P100632;1;331.55;SALE;01-10-2024 23:52:43
S06/20241001/00025;2;P106639;3;415.94;SALE;01-10-2024 23:52:43
S06/20241001/00025;3;P106948;2;180.07;SALE;01-10-2024 23:52:43
S06/20241001/00025;4;P107190;2;223.50;SALE;01-10-2024 23:52:43
S06/20241001/00025;5;P107526;3;54.94;SALE;01-10-2024 23:52:43
S06/20241001/00025;6;TAX;1;337.55;TAX;01-10-2024 23:52:43
S06/20241001/00025;7;TENDER;1;2888.88;TENDER;01-10-2024 23:52:43
S06/20241001/00026;1;P105176;1;509.66;SALE;01-10-2024 17:55:10
S06/20241001/00026;2;P102375;1;509.34;SALE;01-10-2024 17:55:10
S06/20241001/00026;3;TAX;1;183.42;TAX;01-10-2024 17:55:10
S06/20241001/00026;4;TENDER;1;1202.42;TENDER;01-10-2024 17:55:10
S06/20241001/00027;1;P105553;1;764.76;SALE;01-10-2024 18:20:08
S06/20241001/00027;2;P102982;4;255.95;SALE;01-10-2024 18:20:08
S06/20241001/00027;3;P103946;2;338.64;SALE;01-10-2024 18:20:08
S06/20241001/00027;4;P106277;2;416.62;SALE;01-10-2024 18:20:08
S06/20241001/00027;5;P107110;1;77.73;SALE;01-10-2024 18:20:08
S06/20241001/00027;6;TAX;1;331.71;TAX;01-10-2024 18:20:08
S06/20241001/00027;7;TENDER;1;3708.52;TENDER;01-10-2024 18:20:08
S06/20241001/00028;1;P105784;5;116.81;SALE;01-10-2024 17:40:17
S06/20241001/00028;2;P106542;5;122.90;SALE;01-10-2024 17:40:17
S06/20241001/00028;3;P104844;2;553.13;SALE;01-10-2024 17:40:17
S06/20241001/00028;4;P107654;2;409.57;SALE;01-10-2024 17:40:17
S06/20241001/00028;5;P105923;3;245.29;SALE;01-10-2024 17:40:17
S06/20241001/00028;6;P101076;3;606.89;SALE;01-10-2024 17:40:17
S06/20241001/00028;7;P104469;2;1631.11;SALE;01-10-2024 17:40:17
S06/20241001/00028;8;P102364;2;104.57;SALE;01-10-2024 17:40:17
S06/20241001/00028;9;TAX;1;821.16;TAX;01-10-2024 17:40:17
S06/20241001/00028;10;TENDER;1;9973.01;TENDER;01-10-2024 17:40:17
S06/20241001/00029;1;P104747;2;342.93;SALE;01-10-2024 16:35:04
S06/20241001/00029;2;P108026;1;103.54;SALE;01-10-2024 16:35:04
S06/20241001/00029;3;P105720;2;69.64;SALE;01-10-2024 16:35:04
S06/20241001/00029;4;P101955;2;364.45;SALE;01-10-2024 16:35:04
S06/20241001/00029;5;P104439;2;123.98;SALE;01-10-2024 16:35:04
S06/20241001/00029;6;P104802;4;194.24;SALE;01-10-2024 16:35:04
S06/20241001/00029;7;TAX;1;416.63;TAX;01-10-2024 16:35:04
S06/20241001/00029;8;TENDER;1;3099.13;TENDER;01-10-2024 16:35:04
S06/20241001/00030;1;P106473;3;298.68;SALE;01-10-2024 15:05:32
S06/20241001/00030;2;P102452;3;176.54;SALE;01-10-2024 15:05:32
S06/20241001/00030;3;P104526;2;363.05;SALE;01-10-2024 15:05:32
S06/20241001/00030;4;TAX;1;224.07;TAX;01-10-2024 15:05:32
S06/20241001/00030;5;TENDER;1;2375.83;TENDER;01-10-2024 15:05:32
S06/20241001/00031;1;P108032;1;648.04;SALE;01-10-2024 15:23:14
S06/20241001/00031;2;P104541;1;149.08;SALE;01-10-2024 15:23:14
S06/20241001/00031;3;P107110;3;77.73;SALE;01-10-2024 15:23:14
S06/20241001/00031;4;P104916;3;340.18;SALE;01-10-2024 15:23:14
S06/20241001/00031;5;TAX;1;310.89;TAX;01-10-2024 15:23:14
S06/20241001/00031;6;TENDER;1;2361.74;TENDER;01-10-2024 15:23:14
S06/20241001/00032;1;P102609;1;183.47;SALE;01-10-2024 21:15:33
S06/20241001/00032;2;P103178;1;21.21;SALE;01-10-2024 21:15:33
S06/20241001/00032;3;P105698;2;194.14;SALE;01-10-2024 21:15:33
S06/20241001/00032;4;P105901;1;82.67;SALE;01-10-2024 21:15:33
S06/20241001/00032;5;P101201;2;45.00;SALE;01-10-2024 21:15:33
S06/20241001/00032;6;P107662;2;330.01;SALE;01-10-2024 21:15:33
S06/20241001/00032;7;TAX;1;228.95;TAX;01-10-2024 21:15:33
S06/20241001/00032;8;TENDER;1;1654.60;TENDER;01-10-2024 21:15:33
