bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240201/00012,3,P103843,2,636.12,SALE,2024-02-01T17:29:24
S01/20240201/00012,4,P107733,2,55.17,SALE,2024-02-01T17:29:24
S01/20240201/00012,5,P101489,2,493.95,SALE,2024-02-01T17:29:24
S01/20240201/00012,6,P107414,1,539.23,SALE,2024-02-01T17:29:24
S01/20240201/00012,7,P105268,2,255.65,SALE,2024-02-01T17:29:24
S01/20240201/00012,8,DISC,1,-345.15,DISCOUNT,2024-02-01T17:29:24
S01/20240201/00012,9,TAX,1,415.44,TAX,2024-02-01T17:29:24
S01/20240201/00012,10,TENDER,1,4054.24,TENDER,2024-02-01T17:29:24
S01/20240201/00013,1,P104072,3,650.20,SALE,2024-02-01T17:15:10
S01/20240201/00013,2,P105453,1,393.95,SALE,2024-02-01T17:15:10
S01/20240201/00013,3,P108135,2,539.95,SALE,2024-02-01T17:15:10
S01/20240201/00013,4,P104133,1,247.95,SALE,2024-02-01T17:15:10
S01/20240201/00013,5,P107639,4,128.49,SALE,2024-02-01T17:15:10
S01/20240201/00013,6,P104600,2,48.49,SALE,2024-02-01T17:15:10
S01/20240201/00013,7,P106577,2,46.90,SALE,2024-02-01T17:15:10
S01/20240201/00013,8,TAX,1,239.66,TAX,2024-02-01T17:15:10
S01/20240201/00013,9,TENDER,1,4616.80,TENDER,2024-02-01T17:15:10
S01/20240201/00014,1,P100974,1,39.19,SALE,2024-02-01T13:22:07
S01/20240201/00014,2,P107040,2,474.18,SALE,2024-02-01T13:22:07
S01/20240201/00014,3,P107826,1,161.95,SALE,2024-02-01T13:22:07
S01/20240201/00014,4,P102531,2,152.69,SALE,2024-02-01T13:22:07
S01/20240201/00014,5,TAX,1,115.17,TAX,2024-02-01T13:22:07
S01/20240201/00014,6,TENDER,1,1570.05,TENDER,2024-02-01T13:22:07
S01/20240201/00015,1,P107899,3,197.21,SALE,2024-02-01T08:51:07
S01/20240201/00015,2,P103461,2,104.95,SALE,2024-02-01T08:51:07
S01/20240201/00015,3,P105246,1,827.34,SALE,2024-02-01T08:51:07
S01/20240201/00015,4,TAX,1,96.14,TAX,2024-02-01T08:51:07
S01/20240201/00015,5,TENDER,1,1725.01,TENDER,2024-02-01T08:51:07
S01/20240201/00016,1,P103584,2,402.02,SALE,2024-02-01T15:15:46
S01/20240201/00016,2,P100940,2,171.39,SALE,2024-02-01T15:15:46
S01/20240201/00016,3,P104645,4,1066.03,SALE,2024-02-01T15:15:46
S01/20240201/00016,4,TAX,1,206.43,TAX,2024-02-01T15:15:46
S01/20240201/00016,5,TENDER,1,5617.37,TENDER,2024-02-01T15:15:46
S01/20240201/00017,1,P105518,2,729.30,SALE,2024-02-01T13:04:19
S01/20240201/00017,2,P103701,3,1171.33,SALE,2024-02-01T13:04:19
S01/20240201/00017,3,TAX,1,438.25,TAX,2024-02-01T13:04:19
S01/20240201/00017,4,TENDER,1,5410.84,TENDER,2024-02-01T13:04:19
S01/20240201/00018,1,P108076,2,145.31,SALE,2024-02-01T15:14:06
S01/20240201/00018,2,P100319,1,48.05,SALE,2024-02-01T15:14:06
S01/20240201/00018,3,P104858,1,297.94,SALE,2024-02-01T15:14:06
S01/20240201/00018,4,P105075,1,46.35,SALE,2024-02-01T15:14:06
S01/20240201/00018,5,P100711,2,92.21,SALE,2024-02-01T15:14:06
S01/20240201/00018,6,P102263,3,116.79,SALE,2024-02-01T15:14:06
S01/20240201/00018,7,P107784,4,245.59,SALE,2024-02-01T15:14:06
S01/20240201/00018,8,TAX,1,291.93,TAX,2024-02-01T15:14:06
S01/20240201/00018,9,TENDER,1,2492.04,TENDER,2024-02-01T15:14:06
S01/20240201/00019,1,P100810,1,200.65,SALE,2024-02-01T12:22:35
S01/20240201/00019,2,TAX,1,10.03,TAX,2024-02-01T12:22:35
S01/20240201/00019,3,TENDER,1,210.68,TENDER,2024-02-01T12:22:35
S01/20240201/00020,1,P103012,1,266.62,SALE,2024-02-01T13:17:36
S01/20240201/00020,2,P108356,3,189.09,SALE,2024-02-01T13:17:36
S01/20240201/00020,3,P103871,5,186.42,SALE,2024-02-01T13:17:36
S01/20240201/00020,4,P102114,2,128.95,SALE,2024-02-01T13:17:36
S01/20240201/00020,5,P100362,2,270.89,SALE,2024-02-01T13:17:36
S01/20240201/00020,6,P107848,3,267.41,SALE,2024-02-01T13:17:36
S01/20240201/00020,7,TAX,1,199.68,TAX,2024-02-01T13:17:36
S01/20240201/00020,8,TENDER,1,3567.58,TENDER,2024-02-01T13:17:36
S01/20240201/00021,1,P104446,3,52.95,SALE,2024-02-01T19:08:11
S01/20240201/00021,2,P101384,1,43.95,SALE,2024-02-01T19:08:11
S01/20240201/00021,3,P108186,3,336.07,SALE,2024-02-01T19:08:11
S01/20240201/00021,4,P102718,2,287.95,SALE,2024-02-01T19:08:11
S01/20240201/00021,5,TAX,1,255.44,TAX,2024-02-01T19:08:11
S01/20240201/00021,6,TENDER,1,2042.35,TENDER,2024-02-01T19:08:11
S01/20240201/00022,1,P101201,3,41.95,SALE,2024-02-01T16:54:24
S01/20240201/00022,2,P105155,3,317.12,SALE,2024-02-01T16:54:24
S01/20240201/00022,3,P103682,1,372.67,SALE,2024-02-01T16:54:24
S01/20240201/00022,4,P103389,1,251.95,SALE,2024-02-01T16:54:24
S01/20240201/00022,5,P102067,3,151.39,SALE,2024-02-01T16:54:24
S01/20240201/00022,6,P102023,2,425.67,SALE,2024-02-01T16:54:24
S01/20240201/00022,7,TAX,1,291.16,TAX,2024-02-01T16:54:24
S01/20240201/00022,8,TENDER,1,3298.50,TENDER,2024-02-01T16:54:24
S01/20240201/00023,1,P104820,1,207.26,SALE,2024-02-01T18:22:53
S01/20240201/00023,2,P107555,1,1314.43,SALE,2024-02-01T18:22:53
S01/20240201/00023,3,P102972,2,212.89,SALE,2024-02-01T18:22:53
S01/20240201/00023,4,P106162,2,527.95,SALE,2024-02-01T18:22:53
S01/20240201/00023,5,P102947,2,59.21,SALE,2024-02-01T18:22:53
S01/20240201/00023,6,TAX,1,88.40,TAX,2024-02-01T18:22:53
S01/20240201/00023,7,TENDER,1,3210.19,TENDER,2024-02-01T18:22:53
S01/20240201/00024,1,P105219,1,653.26,SALE,2024-02-01T13:12:51
S01/20240201/00024,2,P103202,2,262.95,SALE,2024-02-01T13:12:51
S01/20240201/00024,3,P101740,2,684.95,SALE,2024-02-01T13:12:51
S01/20240201/00024,4,P106405,2,39.79,SALE,2024-02-01T13:12:51
S01/20240201/00024,5,P103340,2,466.84,SALE,2024-02-01T13:12:51
S01/20240201/00024,6,DISC,1,-405.54,DISCOUNT,2024-02-01T13:12:51
S01/20240201/00024,7,TAX,1,321.75,TAX,2024-02-01T13:12:51
S01/20240201/00024,8,TENDER,1,3478.53,TENDER,2024-02-01T13:12:51
S01/20240201/00025,1,P104149,2,85.95,SALE,2024-02-01T16:21:59
S01/20240201/00025,2,P103111,2,40.41,SALE,2024-02-01T16:21:59
S01/20240201/00025,3,P101428,1,374.38,SALE,2024-02-01T16:21:59
S01/20240201/00025,4,P104160,2,243.35,SALE,2024-02-01T16:21:59
S01/20240201/00025,5,P107708,5,163.95,SALE,2024-02-01T16:21:59
S01/20240201/00025,6,P101174,3,47.60,SALE,2024-02-01T16:21:59
S01/20240201/00025,7,P102892,2,220.95,SALE,2024-02-01T16:21:59
S01/20240201/00025,8,TAX,1,166.71,TAX,2024-02-01T16:21:59
S01/20240201/00025,9,TENDER,1,2684.96,TENDER,2024-02-01T16:21:59
S01/20240201/00026,1,P100652,3,43.95,SALE,2024-02-01T17:50:21
S01/20240201/00026,2,P101720,2,43.95,SALE,2024-02-01T17:50:21
S01/20240201/00026,3,P102243,2,133.95,SALE,2024-02-01T17:50:21
S01/20240201/00026,4,P106624,1,96.88,SALE,2024-02-01T17:50:21
S01/20240201/00026,5,P104308,3,53.87,SALE,2024-02-01T17:50:21
S01/20240201/00026,6,TAX,1,70.61,TAX,2024-02-01T17:50:21
S01/20240201/00026,7,TENDER,1,816.75,TENDER,2024-02-01T17:50:21
S01/20240201/00027,1,P100632,3,331.55,SALE,2024-02-01T17:27:36
S01/20240201/00027,2,P100703,2,164.26,SALE,2024-02-01T17:27:36
S01/20240201/00027,3,P102626,3,344.82,SALE,2024-02-01T17:27:36
S01/20240201/00027,4,P103484,1,109.59,SALE,2024-02-01T17:27:36
S01/20240201/00027,5,P102963,3,354.95,SALE,2024-02-01T17:27:36
S01/20240201/00027,6,P107555,2,1314.43,SALE,2024-02-01T17:27:36
S01/20240201/00027,7,P104181,2,279.95,SALE,2024-02-01T17:27:36
S01/20240201/00027,8,P101248,1,458.95,SALE,2024-02-01T17:27:36
S01/20240201/00027,9,TAX,1,703.79,TAX,2024-02-01T17:27:36
S01/20240201/00027,10,TENDER,1,7883.57,TENDER,2024-02-01T17:27:36
S01/20240201/00028,1,P100810,2,200.65,SALE,2024-02-01T19:13:29
S01/20240201/00028,2,P106015,2,147.48,SALE,2024-02-01T19:13:29
S01/20240201/00028,3,P102718,2,287.95,SALE,2024-02-01T19:13:29
S01/20240201/00028,4,TAX,1,159.12,TAX,2024-02-01T19:13:29
S01/20240201/00028,5,TENDER,1,1431.28,TENDER,2024-02-01T19:13:29
