bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240901/00004,8,TENDER,1,-8260.43,TENDER,2024-09-01T15:21:34
S04/20240901/00005,1,P100367,1,537.90,SALE,2024-09-01T20:55:13
S04/20240901/00005,2,P105890,3,1196.88,SALE,2024-09-01T20:55:13
S04/20240901/00005,3,P107564,2,325.35,SALE,2024-09-01T20:55:13
S04/20240901/00005,4,P103354,1,894.50,SALE,2024-09-01T20:55:13
S04/20240901/00005,5,TAX,1,354.44,TAX,2024-09-01T20:55:13
S04/20240901/00005,6,TENDER,1,6028.18,TENDER,2024-09-01T20:55:13
S04/20240901/00006,1,P106651,2,855.95,SALE,2024-09-01T14:32:22
S04/20240901/00006,2,P106958,3,124.03,SALE,2024-09-01T14:32:22
S04/20240901/00006,3,P105541,1,196.86,SALE,2024-09-01T14:32:22
S04/20240901/00006,4,P106072,1,78.69,SALE,2024-09-01T14:32:22
S04/20240901/00006,5,TAX,1,111.85,TAX,2024-09-01T14:32:22
S04/20240901/00006,6,TENDER,1,2471.39,TENDER,2024-09-01T14:32:22
S04/20240901/00007,1,P105845,2,111.01,SALE,2024-09-01T22:02:02
S04/20240901/00007,2,P101164,2,401.86,SALE,2024-09-01T22:02:02
S04/20240901/00007,3,P100198,3,156.66,SALE,2024-09-01T22:02:02
S04/20240901/00007,4,TAX,1,208.13,TAX,2024-09-01T22:02:02
S04/20240901/00007,5,TENDER,1,1703.85,TENDER,2024-09-01T22:02:02
S04/20240901/00008,1,P104417,2,322.95,SALE,2024-09-01T19:26:35
S04/20240901/00008,2,P107266,1,69.30,SALE,2024-09-01T19:26:35
S04/20240901/00008,3,P104485,3,643.04,SALE,2024-09-01T19:26:35
S04/20240901/00008,4,P107115,1,172.62,SALE,2024-09-01T19:26:35
S04/20240901/00008,5,P102626,2,416.91,SALE,2024-09-01T19:26:35
S04/20240901/00008,6,P106228,1,44.54,SALE,2024-09-01T19:26:35
S04/20240901/00008,7,P100233,1,67.07,SALE,2024-09-01T19:26:35
S04/20240901/00008,8,TAX,1,432.53,TAX,2024-09-01T19:26:35
S04/20240901/00008,9,TENDER,1,4194.90,TENDER,2024-09-01T19:26:35
S04/20240901/00009,1,P103496,3,70.71,SALE,2024-09-01T19:34:38
S04/20240901/00009,2,P107078,3,111.95,SALE,2024-09-01T19:34:38
S04/20240901/00009,3,P107966,1,391.71,SALE,2024-09-01T19:34:38
S04/20240901/00009,4,P100224,3,78.05,SALE,2024-09-01T19:34:38
S04/20240901/00009,5,TAX,1,49.89,TAX,2024-09-01T19:34:38
S04/20240901/00009,6,TENDER,1,1223.73,TENDER,2024-09-01T19:34:38
S04/20240901/00010,1,P102142,1,93.89,SALE,2024-09-01T12:40:21
S04/20240901/00010,2,P108374,1,1311.92,SALE,2024-09-01T12:40:21
S04/20240901/00010,3,P100991,4,173.46,SALE,2024-09-01T12:40:21
S04/20240901/00010,4,P101367,2,485.76,SALE,2024-09-01T12:40:21
S04/20240901/00010,5,P108174,1,235.92,SALE,2024-09-01T12:40:21
S04/20240901/00010,6,TAX,1,226.06,TAX,2024-09-01T12:40:21
S04/20240901/00010,7,TENDER,1,3533.15,TENDER,2024-09-01T12:40:21
S04/20240901/00011,1,P107171,3,335.20,SALE,2024-09-01T14:08:11
S04/20240901/00011,2,P100731,3,254.77,SALE,2024-09-01T14:08:11
S04/20240901/00011,3,P103958,3,30.95,SALE,2024-09-01T14:08:11
S04/20240901/00011,4,P106098,2,334.84,SALE,2024-09-01T14:08:11
S04/20240901/00011,5,P103354,4,894.50,SALE,2024-09-01T14:08:11
S04/20240901/00011,6,TAX,1,355.32,TAX,2024-09-01T14:08:11
S04/20240901/00011,7,TENDER,1,6465.76,TENDER,2024-09-01T14:08:11
S04/20240901/00012,1,P108239,1,256.06,SALE,2024-09-01T14:47:04
S04/20240901/00012,2,P105394,2,335.45,SALE,2024-09-01T14:47:04
S04/20240901/00012,3,P105227,2,279.07,SALE,2024-09-01T14:47:04
S04/20240901/00012,4,P106443,2,52.87,SALE,2024-09-01T14:47:04
S04/20240901/00012,5,TAX,1,239.12,TAX,2024-09-01T14:47:04
S04/20240901/00012,6,TENDER,1,1829.96,TENDER,2024-09-01T14:47:04
S04/20240901/00013,1,P102346,1,89.47,SALE,2024-09-01T11:28:28
S04/20240901/00013,2,P102280,4,611.53,SALE,2024-09-01T11:28:28
S04/20240901/00013,3,P100019,1,64.89,SALE,2024-09-01T11:28:28
S04/20240901/00013,4,P107973,1,271.93,SALE,2024-09-01T11:28:28
S04/20240901/00013,5,DISC,1,-81.07,DISCOUNT,2024-09-01T11:28:28
S04/20240901/00013,6,TAX,1,462.87,TAX,2024-09-01T11:28:28
S04/20240901/00013,7,TENDER,1,3254.21,TENDER,2024-09-01T11:28:28
S04/20240901/00014,1,P107589,1,266.18,SALE,2024-09-01T17:43:32
S04/20240901/00014,2,P105136,2,158.61,SALE,2024-09-01T17:43:32
S04/20240901/00014,3,P105092,1,57.00,SALE,2024-09-01T17:43:32
S04/20240901/00014,4,P103105,3,31.43,SALE,2024-09-01T17:43:32
S04/20240901/00014,5,TAX,1,75.14,TAX,2024-09-01T17:43:32
S04/20240901/00014,6,TENDER,1,809.83,TENDER,2024-09-01T17:43:32
S04/20240901/00015,1,P100879,1,159.99,SALE,2024-09-01T17:29:54
S04/20240901/00015,2,P107458,3,1239.88,SALE,2024-09-01T17:29:54
S04/20240901/00015,3,P107715,2,241.95,SALE,2024-09-01T17:29:54
S04/20240901/00015,4,TAX,1,87.10,TAX,2024-09-01T17:29:54
S04/20240901/00015,5,TENDER,1,4450.63,TENDER,2024-09-01T17:29:54
S04/20240901/00016,1,P104718,2,364.54,SALE,2024-09-01T18:21:03
S04/20240901/00016,2,P104372,6,105.38,SALE,2024-09-01T18:21:03
S04/20240901/00016,3,TAX,1,119.10,TAX,2024-09-01T18:21:03
S04/20240901/00016,4,TENDER,1,1480.46,TENDER,2024-09-01T18:21:03
S04/20240901/00017,1,P100156,1,1576.32,SALE,2024-09-01T19:52:17
S04/20240901/00017,2,P107089,4,208.86,SALE,2024-09-01T19:52:17
S04/20240901/00017,3,P106452,2,28.29,SALE,2024-09-01T19:52:17
S04/20240901/00017,4,DISC,1,-275.11,DISCOUNT,2024-09-01T19:52:17
S04/20240901/00017,5,TAX,1,39.63,TAX,2024-09-01T19:52:17
S04/20240901/00017,6,TENDER,1,2232.86,TENDER,2024-09-01T19:52:17
S04/20240901/00018,1,P104089,1,318.27,SALE,2024-09-01T09:05:23
S04/20240901/00018,2,P102510,3,37.13,SALE,2024-09-01T09:05:23
S04/20240901/00018,3,P106367,1,650.25,SALE,2024-09-01T09:05:23
S04/20240901/00018,4,P101465,2,573.89,SALE,2024-09-01T09:05:23
S04/20240901/00018,5,TAX,1,309.77,TAX,2024-09-01T09:05:23
S04/20240901/00018,6,TENDER,1,2537.46,TENDER,2024-09-01T09:05:23
S04/20240901/00019,1,P104372,1,105.38,SALE,2024-09-01T16:50:29
S04/20240901/00019,2,P106813,2,257.87,SALE,2024-09-01T16:50:29
S04/20240901/00019,3,P108191,4,309.71,SALE,2024-09-01T16:50:29
S04/20240901/00019,4,P107072,1,75.15,SALE,2024-09-01T16:50:29
S04/20240901/00019,5,P101064,2,33.84,SALE,2024-09-01T16:50:29
S04/20240901/00019,6,P104600,2,56.45,SALE,2024-09-01T16:50:29
S04/20240901/00019,7,P103118,2,47.89,SALE,2024-09-01T16:50:29
S04/20240901/00019,8,TAX,1,151.72,TAX,2024-09-01T16:50:29
S04/20240901/00019,9,TENDER,1,2363.19,TENDER,2024-09-01T16:50:29
S04/20240901/00020,1,P108186,1,348.70,SALE,2024-09-01T14:25:41
S04/20240901/00020,2,P108379,2,305.48,SALE,2024-09-01T14:25:41
S04/20240901/00020,3,P103273,5,377.82,SALE,2024-09-01T14:25:41
S04/20240901/00020,4,P107414,1,565.57,SALE,2024-09-01T14:25:41
S04/20240901/00020,5,P106277,2,391.65,SALE,2024-09-01T14:25:41
S04/20240901/00020,6,P100604,4,154.60,SALE,2024-09-01T14:25:41
S04/20240901/00020,7,TAX,1,409.29,TAX,2024-09-01T14:25:41
S04/20240901/00020,8,TENDER,1,5225.32,TENDER,2024-09-01T14:25:41
S04/20240901/00021,1,P108135,-2,539.95,RETURN,2024-09-01T17:27:27
S04/20240901/00021,2,P100239,-2,355.87,RETURN,2024-09-01T17:27:27
S04/20240901/00021,3,P100511,-2,442.66,RETURN,2024-09-01T17:27:27
S04/20240901/00021,4,P105511,-2,294.61,RETURN,2024-09-01T17:27:27
S04/20240901/00021,5,P107126,-4,75.95,RETURN,2024-09-01T17:27:27
S04/20240901/00021,6,P105450,-3,252.15,RETURN,2024-09-01T17:27:27
S04/20240901/00021,7,TAX,1,-334.16,TAX,2024-09-01T17:27:27
S04/20240901/00021,8,TENDER,1,-4660.59,TENDER,2024-09-01T17:27:27
S04/20240901/00022,1,P105331,1,308.39,SALE,2024-09-01T14:03:31
S04/20240901/00022,2,P101894,1,668.48,SALE,2024-09-01T14:03:31
S04/20240901/00022,3,P104708,2,487.33,SALE,2024-09-01T14:03:31
S04/20240901/00022,4,P101184,3,64.09,SALE,2024-09-01T14:03:31
S04/20240901/00022,5,DISC,1,-93.35,DISCOUNT,2024-09-01T14:03:31
S04/20240901/00022,6,TAX,1,160.15,TAX,2024-09-01T14:03:31
S04/20240901/00022,7,TENDER,1,2210.60,TENDER,2024-09-01T14:03:31
S04/20240901/00023,1,P107799,3,751.07,SALE,2024-09-01T14:42:47
S04/20240901/00023,2,P105230,3,123.72,SALE,2024-09-01T14:42:47
S04/20240901/00023,3,P104202,2,153.74,SALE,2024-09-01T14:42:47
S04/20240901/00023,4,P107100,2,171.95,SALE,2024-09-01T14:42:47
S04/20240901/00023,5,TAX,1,198.47,TAX,2024-09-01T14:42:47
S04/20240901/00023,6,TENDER,1,3474.22,TENDER,2024-09-01T14:42:47
S04/20240901/00024,1,P107946,2,303.95,SALE,2024-09-01T16:53:04
S04/20240901/00024,2,P104081,1,586.63,SALE,2024-09-01T16:53:04
S04/20240901/00024,3,P101283,1,263.48,SALE,2024-09-01T16:53:04
S04/20240901/00024,4,P100686,2,787.42,SALE,2024-09-01T16:53:04
S04/20240901/00024,5,P106802,2,689.06,SALE,2024-09-01T16:53:04
S04/20240901/00024,6,TAX,1,116.33,TAX,2024-09-01T16:53:04
S04/20240901/00024,7,TENDER,1,4527.30,TENDER,2024-09-01T16:53:04
S04/20240901/00025,1,P106566,1,251.68,SALE,2024-09-01T12:22:29
S04/20240901/00025,2,P107925,4,992.11,SALE,2024-09-01T12:22:29
S04/20240901/00025,3,P103538,1,265.96,SALE,2024-09-01T12:22:29
S04/20240901/00025,4,P103839,4,213.95,SALE,2024-09-01T12:22:29
S04/20240901/00025,5,P106671,1,101.77,SALE,2024-09-01T12:22:29
S04/20240901/00025,6,TAX,1,416.15,TAX,2024-09-01T12:22:29
S04/20240901/00025,7,TENDER,1,5859.80,TENDER,2024-09-01T12:22:29
S04/20240901/00026,1,P101127,4,45.95,SALE,2024-09-01T19:18:54
S04/20240901/00026,2,P103861,1,52.95,SALE,2024-09-01T19:18:54
S04/20240901/00026,3,P100354,3,182.63,SALE,2024-09-01T19:18:54
S04/20240901/00026,4,TAX,1,68.39,TAX,2024-09-01T19:18:54
S04/20240901/00026,5,TENDER,1,853.03,TENDER,2024-09-01T19:18:54
S04/20240901/00027,1,P103364,1,114.95,SALE,2024-09-01T17:48:41
S04/20240901/00027,2,TAX,1,0.00,TAX,2024-09-01T17:48:41
S04/20240901/00027,3,TENDER,1,114.95,TENDER,2024-09-01T17:48:41
S04/20240901/00028,1,P108227,1,551.58,SALE,2024-09-01T10:39:30
S04/20240901/00028,2,P105083,2,245.38,SALE,2024-09-01T10:39:30
S04/20240901/00028,3,P104676,2,81.62,SALE,2024-09-01T10:39:30
S04/20240901/00028,4,TAX,1,117.72,TAX,2024-09-01T10:39:30
S04/20240901/00028,5,TENDER,1,1323.30,TENDER,2024-09-01T10:39:30
S04/20240901/00029,1,P105180,-1,102.63,RETURN,2024-09-01T16:39:47
S04/20240901/00029,2,P108076,-2,144.05,RETURN,2024-09-01T16:39:47
S04/20240901/00029,3,P105413,-4,168.78,RETURN,2024-09-01T16:39:47
S04/20240901/00029,4,P103309,-2,59.57,RETURN,2024-09-01T16:39:47
S04/20240901/00029,5,P106703,-2,76.37,RETURN,2024-09-01T16:39:47
S04/20240901/00029,6,P107943,-2,252.32,RETURN,2024-09-01T16:39:47
S04/20240901/00029,7,P102531,-4,148.04,RETURN,2024-09-01T16:39:47
S04/20240901/00029,8,P103839,-1,213.95,RETURN,2024-09-01T16:39:47
S04/20240901/00029,9,P104986,-1,204.89,RETURN,2024-09-01T16:39:47
S04/20240901/00029,10,TAX,1,-402.23,TAX,2024-09-01T16:39:47
S04/20240901/00029,11,TENDER,1,-3255.60,TENDER,2024-09-01T16:39:47
S04/20240901/00030,1,P105965,1,66.08,SALE,2024-09-01T16:37:05
S04/20240901/00030,2,P104439,1,123.98,SALE,2024-09-01T16:37:05
S04/20240901/00030,3,TAX,1,25.62,TAX,2024-09-01T16:37:05
S04/20240901/00030,4,TENDER,1,215.68,TENDER,2024-09-01T16:37:05
S04/20240901/00031,1,P103719,2,957.52,SALE,2024-09-01T17:38:00
S04/20240901/00031,2,P107072,3,75.15,SALE,2024-09-01T17:38:00
S04/20240901/00031,3,P104747,2,342.93,SALE,2024-09-01T17:38:00
S04/20240901/00031,4,P102671,2,252.00,SALE,2024-09-01T17:38:00
S04/20240901/00031,5,TAX,1,402.83,TAX,2024-09-01T17:38:00
S04/20240901/00031,6,TENDER,1,3733.18,TENDER,2024-09-01T17:38:00
S04/20240901/00032,1,P100308,2,319.56,SALE,2024-09-01T14:06:15
S04/20240901/00032,2,P100549,1,320.43,SALE,2024-09-01T14:06:15
S04/20240901/00032,3,P100784,2,319.36,SALE,2024-09-01T14:06:15
S04/20240901/00032,4,TAX,1,191.79,TAX,2024-09-01T14:06:15
S04/20240901/00032,5,TENDER,1,1790.06,TENDER,2024-09-01T14:06:15
S04/20240901/00033,1,P104902,2,470.00,SALE,2024-09-01T23:59:27
S04/20240901/00033,2,P100268,2,197.00,SALE,2024-09-01T23:59:27
S04/20240901/00033,3,P107231,1,1193.22,SALE,2024-09-01T23:59:27
S04/20240901/00033,4,P101810,4,793.98,SALE,2024-09-01T23:59:27
S04/20240901/00033,5,P104688,2,178.09,SALE,2024-09-01T23:59:27
S04/20240901/00033,6,TAX,1,587.82,TAX,2024-09-01T23:59:27
S04/20240901/00033,7,TENDER,1,6647.14,TENDER,2024-09-01T23:59:27
S04/20240901/00034,1,P100604,1,154.60,SALE,2024-09-01T15:15:27
S04/20240901/00034,2,P106599,3,224.95,SALE,2024-09-01T15:15:27
S04/20240901/00034,3,P103629,2,60.58,SALE,2024-09-01T15:15:27
S04/20240901/00034,4,P104965,3,88.50,SALE,2024-09-01T15:15:27
S04/20240901/00034,5,P104772,2,353.04,SALE,2024-09-01T15:15:27
S04/20240901/00034,6,P107308,4,207.74,SALE,2024-09-01T15:15:27
S04/20240901/00034,7,TAX,1,345.49,TAX,2024-09-01T15:15:27
S04/20240901/00034,8,TENDER,1,3098.64,TENDER,2024-09-01T15:15:27
S04/20240901/00035,1,P105897,1,249.03,SALE,2024-09-01T19:42:35
S04/20240901/00035,2,P107330,2,131.77,SALE,2024-09-01T19:42:35
S04/20240901/00035,3,P105775,2,104.41,SALE,2024-09-01T19:42:35
S04/20240901/00035,4,P103712,1,481.86,SALE,2024-09-01T19:42:35
S04/20240901/00035,5,P102305,1,116.95,SALE,2024-09-01T19:42:35
S04/20240901/00035,6,TAX,1,149.18,TAX,2024-09-01T19:42:35
S04/20240901/00035,7,TENDER,1,1469.38,TENDER,2024-09-01T19:42:35
S04/20240901/00036,1,P107826,1,117.63,SALE,2024-09-01T17:25:47
S04/20240901/00036,2,P107630,1,290.66,SALE,2024-09-01T17:25:47
S04/20240901/00036,3,P101558,2,43.49,SALE,2024-09-01T17:25:47
S04/20240901/00036,4,TAX,1,82.09,TAX,2024-09-01T17:25:47
S04/20240901/00036,5,TENDER,1,577.36,TENDER,2024-09-01T17:25:47
S04/20240901/00037,1,P106373,2,48.45,SALE,2024-09-01T22:17:30
S04/20240901/00037,2,P100221,1,140.95,SALE,2024-09-01T22:17:30
S04/20240901/00037,3,P103283,1,166.64,SALE,2024-09-01T22:17:30
S04/20240901/00037,4,P102255,2,167.76,SALE,2024-09-01T22:17:30
S04/20240901/00037,5,TAX,1,30.09,TAX,2024-09-01T22:17:30
S04/20240901/00037,6,TENDER,1,770.10,TENDER,2024-09-01T22:17:30
S04/20240901/00038,1,P102485,1,220.03,SALE,2024-09-01T12:28:01
S04/20240901/00038,2,P101201,1,45.00,SALE,2024-09-01T12:28:01
S04/20240901/00038,3,P104558,2,440.08,SALE,2024-09-01T12:28:01
S04/20240901/00038,4,P101481,3,51.07,SALE,2024-09-01T12:28:01
S04/20240901/00038,5,P105145,1,763.65,SALE,2024-09-01T12:28:01
S04/20240901/00038,6,TAX,1,126.53,TAX,2024-09-01T12:28:01
S04/20240901/00038,7,TENDER,1,2188.58,TENDER,2024-09-01T12:28:01
S04/20240901/00039,1,P104512,1,94.53,SALE,2024-09-01T13:20:35
S04/20240901/00039,2,P107848,2,267.41,SALE,2024-09-01T13:20:35
S04/20240901/00039,3,P107278,1,55.18,SALE,2024-09-01T13:20:35
S04/20240901/00039,4,TAX,1,38.09,TAX,2024-09-01T13:20:35
S04/20240901/00039,5,TENDER,1,722.62,TENDER,2024-09-01T13:20:35
