bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240801/00006;4;P101177;2;153.94;SALE;01-08-2024 07:10:24
S06/20240801/00006;5;P106434;5;178.02;SALE;01-08-2024 07:10:24
S06/20240801/00006;6;P107715;4;241.95;SALE;01-08-2024 07:10:24
S06/20240801/00006;7;TAX;1;510.55;TAX;01-08-2024 07:10:24
S06/20240801/00006;8;TENDER;1;4241.85;TENDER;01-08-2024 07:10:24
S06/20240801/00007;1;P100791;2;40.18;SALE;01-08-2024 21:05:41
S06/20240801/00007;2;P106084;1;592.14;SALE;01-08-2024 21:05:41
S06/20240801/00007;3;P100889;1;976.95;SALE;01-08-2024 21:05:41
S06/20240801/00007;4;P106958;5;124.03;SALE;01-08-2024 21:05:41
S06/20240801/00007;5;DISC;1;-230.32;DISCOUNT;01-08-2024 21:05:41
S06/20240801/00007;6;TAX;1;174.40;TAX;01-08-2024 21:05:41
S06/20240801/00007;7;TENDER;1;2213.68;TENDER;01-08-2024 21:05:41
S06/20240801/00008;1;P107767;3;510.38;SALE;01-08-2024 18:28:21
S06/20240801/00008;2;P107231;1;1193.22;SALE;01-08-2024 18:28:21
S06/20240801/00008;3;P107414;2;565.57;SALE;01-08-2024 18:28:21
S06/20240801/00008;4;P107078;3;111.95;SALE;01-08-2024 18:28:21
S06/20240801/00008;5;TAX;1;133.11;TAX;01-08-2024 18:28:21
S06/20240801/00008;6;TENDER;1;4324.46;TENDER;01-08-2024 18:28:21
S06/20240801/00009;1;P100555;1;435.03;SALE;01-08-2024 13:04:04
S06/20240801/00009;2;P108275;1;504.53;SALE;01-08-2024 13:04:04
S06/20240801/00009;3;P101345;1;77.54;SALE;01-08-2024 13:04:04
S06/20240801/00009;4;P101500;1;330.53;SALE;01-08-2024 13:04:04
S06/20240801/00009;5;TAX;1;173.00;TAX;01-08-2024 13:04:04
S06/20240801/00009;6;TENDER;1;1520.63;TENDER;01-08-2024 13:04:04
S06/20240801/00010;1;P102833;2;680.71;SALE;01-08-2024 14:00:46
S06/20240801/00010;2;P107435;5;549.51;SALE;01-08-2024 14:00:46
S06/20240801/00010;3;TAX;1;562.63;TAX;01-08-2024 14:00:46
S06/20240801/00010;4;TENDER;1;4671.60;TENDER;01-08-2024 14:00:46
S06/20240801/00011;1;P100682;1;337.76;SALE;01-08-2024 17:42:27
S06/20240801/00011;2;P104372;2;105.38;SALE;01-08-2024 17:42:27
S06/20240801/00011;3;TAX;1;51.07;TAX;01-08-2024 17:42:27
S06/20240801/00011;4;TENDER;1;599.59;TENDER;01-08-2024 17:42:27
S06/20240801/00012;1;P107859;2;127.92;SALE;01-08-2024 22:14:11
S06/20240801/00012;2;P108200;2;336.95;SALE;01-08-2024 22:14:11
S06/20240801/00012;3;P104558;2;440.08;SALE;01-08-2024 22:14:11
S06/20240801/00012;4;P101339;2;222.95;SALE;01-08-2024 22:14:11
S06/20240801/00012;5;TAX;1;221.57;TAX;01-08-2024 22:14:11
S06/20240801/00012;6;TENDER;1;2477.37;TENDER;01-08-2024 22:14:11
S06/20240801/00013;1;P100754;3;91.60;SALE;01-08-2024 07:36:53
S06/20240801/00013;2;P101613;2;125.30;SALE;01-08-2024 07:36:53
S06/20240801/00013;3;TAX;1;58.85;TAX;01-08-2024 07:36:53
S06/20240801/00013;4;TENDER;1;584.25;TENDER;01-08-2024 07:36:53
S06/20240801/00014;1;P100703;2;171.10;SALE;01-08-2024 19:10:31
S06/20240801/00014;2;P101152;1;478.44;SALE;01-08-2024 19:10:31
S06/20240801/00014;3;P104334;1;294.34;SALE;01-08-2024 19:10:31
S06/20240801/00014;4;P105119;2;86.63;SALE;01-08-2024 19:10:31
S06/20240801/00014;5;TAX;1;173.09;TAX;01-08-2024 19:10:31
S06/20240801/00014;6;TENDER;1;1461.33;TENDER;01-08-2024 19:10:31
S06/20240801/00015;1;P104361;2;1350.95;SALE;01-08-2024 18:33:35
S06/20240801/00015;2;P103719;1;957.52;SALE;01-08-2024 18:33:35
S06/20240801/00015;3;P100652;3;45.46;SALE;01-08-2024 18:33:35
S06/20240801/00015;4;P106336;3;456.47;SALE;01-08-2024 18:33:35
S06/20240801/00015;5;P105288;3;271.73;SALE;01-08-2024 18:33:35
S06/20240801/00015;6;P103973;3;112.64;SALE;01-08-2024 18:33:35
S06/20240801/00015;7;P102006;2;1553.68;SALE;01-08-2024 18:33:35
S06/20240801/00015;8;TAX;1;771.00;TAX;01-08-2024 18:33:35
S06/20240801/00015;9;TENDER;1;10196.68;TENDER;01-08-2024 18:33:35
S06/20240801/00016;1;P107320;1;223.25;SALE;01-08-2024 15:05:36
S06/20240801/00016;2;P103283;1;166.64;SALE;01-08-2024 15:05:36
S06/20240801/00016;3;P101384;1;42.99;SALE;01-08-2024 15:05:36
S06/20240801/00016;4;P104410;2;498.71;SALE;01-08-2024 15:05:36
S06/20240801/00016;5;P102305;1;116.95;SALE;01-08-2024 15:05:36
S06/20240801/00016;6;P105413;3;158.95;SALE;01-08-2024 15:05:36
S06/20240801/00016;7;P101558;1;43.49;SALE;01-08-2024 15:05:36
S06/20240801/00016;8;TAX;1;295.89;TAX;01-08-2024 15:05:36
S06/20240801/00016;9;TENDER;1;2363.48;TENDER;01-08-2024 15:05:36
S06/20240801/00017;1;P107028;3;56.60;SALE;01-08-2024 19:23:02
S06/20240801/00017;2;P107996;2;215.44;SALE;01-08-2024 19:23:02
S06/20240801/00017;3;P102814;2;543.50;SALE;01-08-2024 19:23:02
S06/20240801/00017;4;P102432;3;819.74;SALE;01-08-2024 19:23:02
S06/20240801/00017;5;P103081;4;480.46;SALE;01-08-2024 19:23:02
S06/20240801/00017;6;P100441;2;419.95;SALE;01-08-2024 19:23:02
S06/20240801/00017;7;TAX;1;848.28;TAX;01-08-2024 19:23:02
S06/20240801/00017;8;TENDER;1;7756.92;TENDER;01-08-2024 19:23:02
S06/20240801/00018;1;P108335;1;165.51;SALE;01-08-2024 14:50:01
S06/20240801/00018;2;P101681;3;139.09;SALE;01-08-2024 14:50:01
S06/20240801/00018;3;P100121;4;107.67;SALE;01-08-2024 14:50:01
S06/20240801/00018;4;P100380;1;136.58;SALE;01-08-2024 14:50:01
S06/20240801/00018;5;P103473;2;424.75;SALE;01-08-2024 14:50:01
S06/20240801/00018;6;TAX;1;189.94;TAX;01-08-2024 14:50:01
S06/20240801/00018;7;TENDER;1;2189.48;TENDER;01-08-2024 14:50:01
S06/20240801/00019;1;P106592;2;815.90;SALE;01-08-2024 23:56:29
S06/20240801/00019;2;P106130;1;1254.95;SALE;01-08-2024 23:56:29
S06/20240801/00019;3;P101968;2;12.46;SALE;01-08-2024 23:56:29
S06/20240801/00019;4;P101190;4;84.60;SALE;01-08-2024 23:56:29
S06/20240801/00019;5;TAX;1;146.99;TAX;01-08-2024 23:56:29
S06/20240801/00019;6;TENDER;1;3397.06;TENDER;01-08-2024 23:56:29
S06/20240801/00020;1;P108346;5;478.23;SALE;01-08-2024 19:06:40
S06/20240801/00020;2;P103496;2;70.71;SALE;01-08-2024 19:06:40
S06/20240801/00020;3;P100791;5;40.18;SALE;01-08-2024 19:06:40
S06/20240801/00020;4;P101327;1;233.22;SALE;01-08-2024 19:06:40
S06/20240801/00020;5;TAX;1;197.04;TAX;01-08-2024 19:06:40
S06/20240801/00020;6;TENDER;1;3163.73;TENDER;01-08-2024 19:06:40
S06/20240801/00021;1;P108191;2;309.71;SALE;01-08-2024 17:03:20
S06/20240801/00021;2;P102714;2;80.41;SALE;01-08-2024 17:03:20
S06/20240801/00021;3;P100869;2;62.15;SALE;01-08-2024 17:03:20
S06/20240801/00021;4;TAX;1;65.19;TAX;01-08-2024 17:03:20
S06/20240801/00021;5;TENDER;1;969.73;TENDER;01-08-2024 17:03:20
S06/20240801/00022;1;P102139;1;1521.81;SALE;01-08-2024 13:37:08
S06/20240801/00022;2;P105827;2;104.04;SALE;01-08-2024 13:37:08
S06/20240801/00022;3;P105405;4;430.78;SALE;01-08-2024 13:37:08
S06/20240801/00022;4;P100771;1;703.95;SALE;01-08-2024 13:37:08
S06/20240801/00022;5;TAX;1;257.12;TAX;01-08-2024 13:37:08
S06/20240801/00022;6;TENDER;1;4414.08;TENDER;01-08-2024 13:37:08
S06/20240801/00023;1;P104404;1;890.27;SALE;01-08-2024 15:12:00
S06/20240801/00023;2;P106200;4;117.95;SALE;01-08-2024 15:12:00
S06/20240801/00023;3;P101384;1;42.99;SALE;01-08-2024 15:12:00
S06/20240801/00023;4;P104133;2;248.31;SALE;01-08-2024 15:12:00
S06/20240801/00023;5;P105119;2;91.19;SALE;01-08-2024 15:12:00
S06/20240801/00023;6;P100035;2;1810.38;SALE;01-08-2024 15:12:00
S06/20240801/00023;7;TAX;1;632.92;TAX;01-08-2024 15:12:00
S06/20240801/00023;8;TENDER;1;6337.74;TENDER;01-08-2024 15:12:00
S06/20240801/00024;1;P101305;2;110.46;SALE;01-08-2024 14:36:06
S06/20240801/00024;2;TAX;1;39.77;TAX;01-08-2024 14:36:06
S06/20240801/00024;3;TENDER;1;260.69;TENDER;01-08-2024 14:36:06
S06/20240801/00025;1;P106955;2;188.02;SALE;01-08-2024 14:48:40
S06/20240801/00025;2;P104008;5;116.02;SALE;01-08-2024 14:48:40
S06/20240801/00025;3;P103563;2;23.04;SALE;01-08-2024 14:48:40
S06/20240801/00025;4;DISC;1;-70.32;DISCOUNT;01-08-2024 14:48:40
S06/20240801/00025;5;TAX;1;52.17;TAX;01-08-2024 14:48:40
S06/20240801/00025;6;TENDER;1;984.07;TENDER;01-08-2024 14:48:40
S06/20240801/00026;1;P101004;2;324.97;SALE;01-08-2024 18:35:53
S06/20240801/00026;2;P106004;1;137.38;SALE;01-08-2024 18:35:53
S06/20240801/00026;3;P106191;3;1230.97;SALE;01-08-2024 18:35:53
S06/20240801/00026;4;P107721;3;92.25;SALE;01-08-2024 18:35:53
S06/20240801/00026;5;P101023;1;193.95;SALE;01-08-2024 18:35:53
S06/20240801/00026;6;TAX;1;49.06;TAX;01-08-2024 18:35:53
S06/20240801/00026;7;TENDER;1;4999.99;TENDER;01-08-2024 18:35:53
S06/20240801/00027;1;P101052;2;198.99;SALE;01-08-2024 16:44:43
S06/20240801/00027;2;P104965;2;88.45;SALE;01-08-2024 16:44:43
S06/20240801/00027;3;P108335;1;165.51;SALE;01-08-2024 16:44:43
S06/20240801/00027;4;P106181;2;778.60;SALE;01-08-2024 16:44:43
S06/20240801/00027;5;P105950;1;1356.49;SALE;01-08-2024 16:44:43
S06/20240801/00027;6;TAX;1;80.48;TAX;01-08-2024 16:44:43
S06/20240801/00027;7;TENDER;1;3734.56;TENDER;01-08-2024 16:44:43
S06/20240801/00028;1;P105707;2;130.64;SALE;01-08-2024 16:05:52
S06/20240801/00028;2;P105400;3;48.10;SALE;01-08-2024 16:05:52
S06/20240801/00028;3;P103259;2;298.27;SALE;01-08-2024 16:05:52
S06/20240801/00028;4;P101796;2;990.67;SALE;01-08-2024 16:05:52
S06/20240801/00028;5;P101122;1;69.38;SALE;01-08-2024 16:05:52
S06/20240801/00028;6;P101298;2;216.72;SALE;01-08-2024 16:05:52
S06/20240801/00028;7;P103806;1;305.95;SALE;01-08-2024 16:05:52
S06/20240801/00028;8;TAX;1;220.90;TAX;01-08-2024 16:05:52
S06/20240801/00028;9;TENDER;1;4013.13;TENDER;01-08-2024 16:05:52
S06/20240801/00029;1;P105666;2;1064.29;SALE;01-08-2024 15:24:33
S06/20240801/00029;2;P104072;1;708.34;SALE;01-08-2024 15:24:33
S06/20240801/00029;3;P108300;2;285.19;SALE;01-08-2024 15:24:33
S06/20240801/00029;4;P106697;3;342.69;SALE;01-08-2024 15:24:33
S06/20240801/00029;5;P108046;3;95.35;SALE;01-08-2024 15:24:33
S06/20240801/00029;6;TAX;1;312.94;TAX;01-08-2024 15:24:33
S06/20240801/00029;7;TENDER;1;5034.36;TENDER;01-08-2024 15:24:33
S06/20240801/00030;1;P104933;1;560.59;SALE;01-08-2024 16:08:38
S06/20240801/00030;2;P102880;1;575.53;SALE;01-08-2024 16:08:38
S06/20240801/00030;3;P106671;1;101.77;SALE;01-08-2024 16:08:38
S06/20240801/00030;4;P107409;2;486.68;SALE;01-08-2024 16:08:38
S06/20240801/00030;5;P104986;3;204.89;SALE;01-08-2024 16:08:38
S06/20240801/00030;6;TAX;1;294.08;TAX;01-08-2024 16:08:38
S06/20240801/00030;7;TENDER;1;3120.00;TENDER;01-08-2024 16:08:38
S06/20240801/00031;1;P105164;2;216.12;SALE;01-08-2024 15:06:12
S06/20240801/00031;2;P100609;2;76.13;SALE;01-08-2024 15:06:12
S06/20240801/00031;3;TAX;1;18.27;TAX;01-08-2024 15:06:12
S06/20240801/00031;4;TENDER;1;602.77;TENDER;01-08-2024 15:06:12
S06/20240801/00032;1;P100693;3;107.22;SALE;01-08-2024 15:59:35
S06/20240801/00032;2;P107807;1;118.66;SALE;01-08-2024 15:59:35
S06/20240801/00032;3;P102779;2;25.62;SALE;01-08-2024 15:59:35
S06/20240801/00032;4;TAX;1;69.98;TAX;01-08-2024 15:59:35
S06/20240801/00032;5;TENDER;1;561.54;TENDER;01-08-2024 15:59:35
S06/20240801/00033;1;P100348;1;478.95;SALE;01-08-2024 18:02:52
S06/20240801/00033;2;P105666;5;1064.29;SALE;01-08-2024 18:02:52
S06/20240801/00033;3;P107621;2;119.64;SALE;01-08-2024 18:02:52
S06/20240801/00033;4;P105729;3;68.08;SALE;01-08-2024 18:02:52
S06/20240801/00033;5;P106367;2;650.25;SALE;01-08-2024 18:02:52
S06/20240801/00033;6;TAX;1;125.74;TAX;01-08-2024 18:02:52
S06/20240801/00033;7;TENDER;1;7670.16;TENDER;01-08-2024 18:02:52
S06/20240801/00034;1;P102566;1;415.94;SALE;01-08-2024 13:43:31
S06/20240801/00034;2;P103372;3;47.26;SALE;01-08-2024 13:43:31
S06/20240801/00034;3;P102045;4;21.31;SALE;01-08-2024 13:43:31
S06/20240801/00034;4;P107294;1;83.95;SALE;01-08-2024 13:43:31
S06/20240801/00034;5;P100260;2;1124.20;SALE;01-08-2024 13:43:31
S06/20240801/00034;6;P106793;2;298.28;SALE;01-08-2024 13:43:31
S06/20240801/00034;7;P108131;3;611.06;SALE;01-08-2024 13:43:31
S06/20240801/00034;8;DISC;1;-499.82;DISCOUNT;01-08-2024 13:43:31
S06/20240801/00034;9;TAX;1;170.02;TAX;01-08-2024 13:43:31
S06/20240801/00034;10;TENDER;1;5075.25;TENDER;01-08-2024 13:43:31
S06/20240801/00035;1;P102845;1;261.08;SALE;01-08-2024 16:42:39
S06/20240801/00035;2;P104756;2;334.95;SALE;01-08-2024 16:42:39
S06/20240801/00035;3;P106015;1;150.41;SALE;01-08-2024 16:42:39
S06/20240801/00035;4;TAX;1;111.49;TAX;01-08-2024 16:42:39
S06/20240801/00035;5;TENDER;1;1192.88;TENDER;01-08-2024 16:42:39
S06/20240801/00036;1;P106098;5;334.84;SALE;01-08-2024 13:24:30
S06/20240801/00036;2;P106464;3;271.59;SALE;01-08-2024 13:24:30
S06/20240801/00036;3;TAX;1;298.68;TAX;01-08-2024 13:24:30
S06/20240801/00036;4;TENDER;1;2787.65;TENDER;01-08-2024 13:24:30
S06/20240801/00037;1;P100791;5;40.18;SALE;01-08-2024 16:33:02
S06/20240801/00037;2;TAX;1;10.05;TAX;01-08-2024 16:33:02
S06/20240801/00037;3;TENDER;1;210.95;TENDER;01-08-2024 16:33:02
S06/20240801/00038;1;P103484;2;109.59;SALE;01-08-2024 20:11:52
S06/20240801/00038;2;P108076;2;145.31;SALE;01-08-2024 20:11:52
S06/20240801/00038;3;P101613;2;125.30;SALE;01-08-2024 20:11:52
S06/20240801/00038;4;P102321;3;35.15;SALE;01-08-2024 20:11:52
S06/20240801/00038;5;DISC;1;-45.07;DISCOUNT;01-08-2024 20:11:52
S06/20240801/00038;6;TAX;1;141.74;TAX;01-08-2024 20:11:52
S06/20240801/00038;7;TENDER;1;962.52;TENDER;01-08-2024 20:11:52
