bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240407/00005,1,P106989,1,24.76,SALE,2024-04-07T13:10:00
S02/20240407/00005,2,P101101,2,74.25,SALE,2024-04-07T13:10:00
S02/20240407/00005,3,P102814,1,524.95,SALE,2024-04-07T13:10:00
S02/20240407/00005,4,P101899,2,345.29,SALE,2024-04-07T13:10:00
S02/20240407/00005,5,DISC,1,-162.84,DISCOUNT,2024-04-07T13:10:00
S02/20240407/00005,6,TAX,1,152.56,TAX,2024-04-07T13:10:00
S02/20240407/00005,7,TENDER,1,1378.51,TENDER,2024-04-07T13:10:00
S02/20240407/00006,1,P106984,1,25.56,SALE,2024-04-07T11:24:31
S02/20240407/00006,2,P106367,3,650.25,SALE,2024-04-07T11:24:31
S02/20240407/00006,3,P106697,3,342.69,SALE,2024-04-07T11:24:31
S02/20240407/00006,4,TAX,1,222.18,TAX,2024-04-07T11:24:31
S02/20240407/00006,5,TENDER,1,3226.56,TENDER,2024-04-07T11:24:31
S02/20240407/00007,1,P107320,2,223.25,SALE,2024-04-07T17:12:59
S02/20240407/00007,2,P106566,3,229.43,SALE,2024-04-07T17:12:59
S02/20240407/00007,3,P106399,3,1107.95,SALE,2024-04-07T17:12:59
S02/20240407/00007,4,P106048,2,310.59,SALE,2024-04-07T17:12:59
S02/20240407/00007,5,P105042,1,59.37,SALE,2024-04-07T17:12:59
S02/20240407/00007,6,P103822,3,512.89,SALE,2024-04-07T17:12:59
S02/20240407/00007,7,TAX,1,938.52,TAX,2024-04-07T17:12:59
S02/20240407/00007,8,TENDER,1,7616.38,TENDER,2024-04-07T17:12:59
S02/20240407/00008,1,P103504,2,364.24,SALE,2024-04-07T16:25:09
S02/20240407/00008,2,P105288,4,239.51,SALE,2024-04-07T16:25:09
S02/20240407/00008,3,P103785,1,491.90,SALE,2024-04-07T16:25:09
S02/20240407/00008,4,P106528,3,832.82,SALE,2024-04-07T16:25:09
S02/20240407/00008,5,TAX,1,446.26,TAX,2024-04-07T16:25:09
S02/20240407/00008,6,TENDER,1,5123.14,TENDER,2024-04-07T16:25:09
S02/20240407/00009,1,P102761,1,159.81,SALE,2024-04-07T16:41:50
S02/20240407/00009,2,P103487,3,345.08,SALE,2024-04-07T16:41:50
S02/20240407/00009,3,P104718,4,364.54,SALE,2024-04-07T16:41:50
S02/20240407/00009,4,P101515,2,53.95,SALE,2024-04-07T16:41:50
S02/20240407/00009,5,P107327,2,1146.95,SALE,2024-04-07T16:41:50
S02/20240407/00009,6,P101393,4,32.95,SALE,2024-04-07T16:41:50
S02/20240407/00009,7,TAX,1,305.80,TAX,2024-04-07T16:41:50
S02/20240407/00009,8,TENDER,1,5492.61,TENDER,2024-04-07T16:41:50
S02/20240407/00010,1,P101899,-2,345.29,RETURN,2024-04-07T21:59:06
S02/20240407/00010,2,P101825,-1,168.15,RETURN,2024-04-07T21:59:06
S02/20240407/00010,3,P100239,-2,352.95,RETURN,2024-04-07T21:59:06
S02/20240407/00010,4,P103259,-1,298.27,RETURN,2024-04-07T21:59:06
S02/20240407/00010,5,P107715,-3,241.95,RETURN,2024-04-07T21:59:06
S02/20240407/00010,6,P102520,-2,564.97,RETURN,2024-04-07T21:59:06
S02/20240407/00010,7,P100019,-5,62.95,RETURN,2024-04-07T21:59:06
S02/20240407/00010,8,P101690,-4,1048.95,RETURN,2024-04-07T21:59:06
S02/20240407/00010,9,P104149,-3,85.95,RETURN,2024-04-07T21:59:06
S02/20240407/00010,10,P101428,-3,394.08,RETURN,2024-04-07T21:59:06
S02/20240407/00010,11,TAX,1,-896.71,TAX,2024-04-07T21:59:06
S02/20240407/00010,12,TENDER,1,-10566.04,TENDER,2024-04-07T21:59:06
S02/20240407/00011,1,P106072,3,78.69,SALE,2024-04-07T15:51:05
S02/20240407/00011,2,P105236,1,511.25,SALE,2024-04-07T15:51:05
S02/20240407/00011,3,P105294,1,129.95,SALE,2024-04-07T15:51:05
S02/20240407/00011,4,P102151,1,935.36,SALE,2024-04-07T15:51:05
S02/20240407/00011,5,P103040,2,402.85,SALE,2024-04-07T15:51:05
S02/20240407/00011,6,TAX,1,304.86,TAX,2024-04-07T15:51:05
S02/20240407/00011,7,TENDER,1,2923.19,TENDER,2024-04-07T15:51:05
S02/20240407/00012,1,P100722,1,287.33,SALE,2024-04-07T12:18:13
S02/20240407/00012,2,P100140,1,57.95,SALE,2024-04-07T12:18:13
S02/20240407/00012,3,P102931,3,737.59,SALE,2024-04-07T12:18:13
S02/20240407/00012,4,P103743,2,1117.90,SALE,2024-04-07T12:18:13
S02/20240407/00012,5,P108397,2,286.03,SALE,2024-04-07T12:18:13
S02/20240407/00012,6,P102045,3,21.31,SALE,2024-04-07T12:18:13
S02/20240407/00012,7,P106300,4,387.92,SALE,2024-04-07T12:18:13
S02/20240407/00012,8,TAX,1,387.43,TAX,2024-04-07T12:18:13
S02/20240407/00012,9,TENDER,1,7368.95,TENDER,2024-04-07T12:18:13
S02/20240407/00013,1,P105139,4,100.45,SALE,2024-04-07T18:29:54
S02/20240407/00013,2,P105272,3,351.65,SALE,2024-04-07T18:29:54
S02/20240407/00013,3,TAX,1,174.81,TAX,2024-04-07T18:29:54
S02/20240407/00013,4,TENDER,1,1631.56,TENDER,2024-04-07T18:29:54
S02/20240407/00014,1,P102175,2,191.56,SALE,2024-04-07T12:13:51
S02/20240407/00014,2,P105083,3,245.38,SALE,2024-04-07T12:13:51
S02/20240407/00014,3,P108149,4,985.90,SALE,2024-04-07T12:13:51
S02/20240407/00014,4,P106927,2,140.95,SALE,2024-04-07T12:13:51
S02/20240407/00014,5,DISC,1,-374.64,DISCOUNT,2024-04-07T12:13:51
S02/20240407/00014,6,TAX,1,136.32,TAX,2024-04-07T12:13:51
S02/20240407/00014,7,TENDER,1,5106.44,TENDER,2024-04-07T12:13:51
S02/20240407/00015,1,P106367,3,650.25,SALE,2024-04-07T16:03:48
S02/20240407/00015,2,P105313,5,51.83,SALE,2024-04-07T16:03:48
S02/20240407/00015,3,P100722,2,287.33,SALE,2024-04-07T16:03:48
S02/20240407/00015,4,P107094,1,87.94,SALE,2024-04-07T16:03:48
S02/20240407/00015,5,P101174,4,50.10,SALE,2024-04-07T16:03:48
S02/20240407/00015,6,P104665,1,217.71,SALE,2024-04-07T16:03:48
S02/20240407/00015,7,TAX,1,149.51,TAX,2024-04-07T16:03:48
S02/20240407/00015,8,TENDER,1,3440.12,TENDER,2024-04-07T16:03:48
S02/20240407/00016,1,P103861,2,52.95,SALE,2024-04-07T15:24:48
S02/20240407/00016,2,P103389,1,251.95,SALE,2024-04-07T15:24:48
S02/20240407/00016,3,P108326,3,439.67,SALE,2024-04-07T15:24:48
S02/20240407/00016,4,P108032,1,660.37,SALE,2024-04-07T15:24:48
S02/20240407/00016,5,DISC,1,-133.37,DISCOUNT,2024-04-07T15:24:48
S02/20240407/00016,6,TAX,1,271.73,TAX,2024-04-07T15:24:48
S02/20240407/00016,7,TENDER,1,2475.59,TENDER,2024-04-07T15:24:48
S02/20240407/00017,1,P100172,1,171.71,SALE,2024-04-08T00:05:14
S02/20240407/00017,2,P104372,2,105.38,SALE,2024-04-08T00:05:14
S02/20240407/00017,3,P102263,3,116.79,SALE,2024-04-08T00:05:14
S02/20240407/00017,4,P100827,1,1218.17,SALE,2024-04-08T00:05:14
S02/20240407/00017,5,P100255,1,1250.31,SALE,2024-04-08T00:05:14
S02/20240407/00017,6,P101674,1,373.95,SALE,2024-04-08T00:05:14
S02/20240407/00017,7,P101410,2,798.18,SALE,2024-04-08T00:05:14
S02/20240407/00017,8,P106802,3,689.06,SALE,2024-04-08T00:05:14
S02/20240407/00017,9,TAX,1,485.92,TAX,2024-04-08T00:05:14
S02/20240407/00017,10,TENDER,1,7724.73,TENDER,2024-04-08T00:05:14
S02/20240407/00018,1,P105815,2,320.65,SALE,2024-04-07T18:57:59
S02/20240407/00018,2,P101710,3,307.38,SALE,2024-04-07T18:57:59
S02/20240407/00018,3,P101940,2,185.49,SALE,2024-04-07T18:57:59
S02/20240407/00018,4,P103096,3,277.95,SALE,2024-04-07T18:57:59
S02/20240407/00018,5,P108144,1,257.95,SALE,2024-04-07T18:57:59
S02/20240407/00018,6,P104351,2,1128.29,SALE,2024-04-07T18:57:59
S02/20240407/00018,7,P106004,5,137.38,SALE,2024-04-07T18:57:59
S02/20240407/00018,8,P104533,2,256.47,SALE,2024-04-07T18:57:59
S02/20240407/00018,9,TAX,1,586.00,TAX,2024-04-07T18:57:59
S02/20240407/00018,10,TENDER,1,7068.64,TENDER,2024-04-07T18:57:59
S02/20240407/00019,1,P106434,2,165.67,SALE,2024-04-07T15:56:31
S02/20240407/00019,2,P105062,3,14.36,SALE,2024-04-07T15:56:31
S02/20240407/00019,3,P102000,3,82.98,SALE,2024-04-07T15:56:31
S02/20240407/00019,4,P106735,2,320.99,SALE,2024-04-07T15:56:31
S02/20240407/00019,5,DISC,1,-83.15,DISCOUNT,2024-04-07T15:56:31
S02/20240407/00019,6,TAX,1,194.22,TAX,2024-04-07T15:56:31
S02/20240407/00019,7,TENDER,1,1376.41,TENDER,2024-04-07T15:56:31
S02/20240407/00020,1,P100074,1,57.78,SALE,2024-04-07T12:50:30
S02/20240407/00020,2,P102445,2,28.95,SALE,2024-04-07T12:50:30
S02/20240407/00020,3,P101585,2,11.51,SALE,2024-04-07T12:50:30
S02/20240407/00020,4,P105272,2,351.65,SALE,2024-04-07T12:50:30
S02/20240407/00020,5,P105677,1,89.95,SALE,2024-04-07T12:50:30
S02/20240407/00020,6,TAX,1,118.04,TAX,2024-04-07T12:50:30
S02/20240407/00020,7,TENDER,1,1049.99,TENDER,2024-04-07T12:50:30
S02/20240407/00021,1,P102166,1,50.10,SALE,2024-04-07T15:34:29
S02/20240407/00021,2,P105518,3,729.30,SALE,2024-04-07T15:34:29
S02/20240407/00021,3,P108282,4,360.34,SALE,2024-04-07T15:34:29
S02/20240407/00021,4,P100367,1,537.90,SALE,2024-04-07T15:34:29
S02/20240407/00021,5,P105176,2,499.95,SALE,2024-04-07T15:34:29
S02/20240407/00021,6,TAX,1,751.71,TAX,2024-04-07T15:34:29
S02/20240407/00021,7,TENDER,1,5968.87,TENDER,2024-04-07T15:34:29
S02/20240407/00022,1,P103934,3,260.38,SALE,2024-04-07T10:04:24
S02/20240407/00022,2,P107171,2,325.58,SALE,2024-04-07T10:04:24
S02/20240407/00022,3,P104372,1,105.38,SALE,2024-04-07T10:04:24
S02/20240407/00022,4,P106454,2,118.78,SALE,2024-04-07T10:04:24
S02/20240407/00022,5,P103438,4,187.96,SALE,2024-04-07T10:04:24
S02/20240407/00022,6,P103973,1,103.20,SALE,2024-04-07T10:04:24
S02/20240407/00022,7,TAX,1,292.06,TAX,2024-04-07T10:04:24
S02/20240407/00022,8,TENDER,1,2922.34,TENDER,2024-04-07T10:04:24
S02/20240407/00023,1,P104747,2,342.93,SALE,2024-04-07T15:56:34
S02/20240407/00023,2,P104175,3,846.06,SALE,2024-04-07T15:56:34
S02/20240407/00023,3,P100717,2,505.95,SALE,2024-04-07T15:56:34
S02/20240407/00023,4,P105139,4,110.50,SALE,2024-04-07T15:56:34
S02/20240407/00023,5,P106599,2,224.95,SALE,2024-04-07T15:56:34
S02/20240407/00023,6,P102397,2,355.28,SALE,2024-04-07T15:56:34
S02/20240407/00023,7,TAX,1,425.25,TAX,2024-04-07T15:56:34
S02/20240407/00023,8,TENDER,1,6263.65,TENDER,2024-04-07T15:56:34
S02/20240407/00024,1,P106093,2,315.93,SALE,2024-04-07T17:05:09
S02/20240407/00024,2,P101674,1,373.95,SALE,2024-04-07T17:05:09
S02/20240407/00024,3,P107163,2,171.95,SALE,2024-04-07T17:05:09
S02/20240407/00024,4,DISC,1,-94.37,DISCOUNT,2024-04-07T17:05:09
S02/20240407/00024,5,TAX,1,149.12,TAX,2024-04-07T17:05:09
S02/20240407/00024,6,TENDER,1,1404.46,TENDER,2024-04-07T17:05:09
S02/20240407/00025,1,P104909,4,334.66,SALE,2024-04-07T22:50:49
S02/20240407/00025,2,P104665,2,217.71,SALE,2024-04-07T22:50:49
S02/20240407/00025,3,P108221,3,51.41,SALE,2024-04-07T22:50:49
S02/20240407/00025,4,P102096,1,1101.93,SALE,2024-04-07T22:50:49
S02/20240407/00025,5,P101732,3,1250.95,SALE,2024-04-07T22:50:49
S02/20240407/00025,6,TAX,1,662.59,TAX,2024-04-07T22:50:49
S02/20240407/00025,7,TENDER,1,7445.66,TENDER,2024-04-07T22:50:49
S02/20240407/00026,1,P100627,2,415.95,SALE,2024-04-07T11:06:34
S02/20240407/00026,2,P104139,3,202.92,SALE,2024-04-07T11:06:34
S02/20240407/00026,3,P101796,1,990.67,SALE,2024-04-07T11:06:34
S02/20240407/00026,4,P101258,2,208.34,SALE,2024-04-07T11:06:34
S02/20240407/00026,5,P100326,1,44.54,SALE,2024-04-07T11:06:34
S02/20240407/00026,6,P101225,1,452.38,SALE,2024-04-07T11:06:34
S02/20240407/00026,7,P107589,2,266.18,SALE,2024-04-07T11:06:34
S02/20240407/00026,8,P105057,2,254.08,SALE,2024-04-07T11:06:34
S02/20240407/00026,9,TAX,1,415.73,TAX,2024-04-07T11:06:34
S02/20240407/00026,10,TENDER,1,4801.18,TENDER,2024-04-07T11:06:34
S02/20240407/00027,1,P101384,2,43.95,SALE,2024-04-07T19:39:45
S02/20240407/00027,2,P103510,1,183.91,SALE,2024-04-07T19:39:45
S02/20240407/00027,3,P104175,3,846.06,SALE,2024-04-07T19:39:45
S02/20240407/00027,4,TAX,1,13.59,TAX,2024-04-07T19:39:45
S02/20240407/00027,5,TENDER,1,2823.58,TENDER,2024-04-07T19:39:45
S02/20240407/00028,1,P105575,1,430.13,SALE,2024-04-07T19:16:05
S02/20240407/00028,2,P102857,2,116.85,SALE,2024-04-07T19:16:05
S02/20240407/00028,3,P106679,1,172.95,SALE,2024-04-07T19:16:05
S02/20240407/00028,4,P100354,3,182.63,SALE,2024-04-07T19:16:05
S02/20240407/00028,5,P107721,1,92.25,SALE,2024-04-07T19:16:05
S02/20240407/00028,6,P105959,1,479.13,SALE,2024-04-07T19:16:05
S02/20240407/00028,7,TAX,1,215.56,TAX,2024-04-07T19:16:05
S02/20240407/00028,8,TENDER,1,2171.61,TENDER,2024-04-07T19:16:05
S02/20240407/00029,1,P100771,4,703.95,SALE,2024-04-07T18:37:37
S02/20240407/00029,2,TAX,1,337.90,TAX,2024-04-07T18:37:37
S02/20240407/00029,3,TENDER,1,3153.70,TENDER,2024-04-07T18:37:37
S02/20240407/00030,1,P106093,2,315.93,SALE,2024-04-07T15:16:26
S02/20240407/00030,2,P101440,1,234.68,SALE,2024-04-07T15:16:26
S02/20240407/00030,3,P107063,3,374.87,SALE,2024-04-07T15:16:26
S02/20240407/00030,4,P106200,2,117.95,SALE,2024-04-07T15:16:26
S02/20240407/00030,5,P102060,2,155.69,SALE,2024-04-07T15:16:26
S02/20240407/00030,6,P101955,2,356.95,SALE,2024-04-07T15:16:26
S02/20240407/00030,7,P105345,1,295.95,SALE,2024-04-07T15:16:26
S02/20240407/00030,8,P100100,1,374.32,SALE,2024-04-07T15:16:26
S02/20240407/00030,9,TAX,1,427.30,TAX,2024-04-07T15:16:26
S02/20240407/00030,10,TENDER,1,4349.90,TENDER,2024-04-07T15:16:26
S02/20240407/00031,1,P108032,2,660.37,SALE,2024-04-07T20:04:54
S02/20240407/00031,2,P104351,2,1128.29,SALE,2024-04-07T20:04:54
S02/20240407/00031,3,P100463,3,281.78,SALE,2024-04-07T20:04:54
S02/20240407/00031,4,P107246,2,310.13,SALE,2024-04-07T20:04:54
S02/20240407/00031,5,P107477,2,116.48,SALE,2024-04-07T20:04:54
S02/20240407/00031,6,TAX,1,496.05,TAX,2024-04-07T20:04:54
S02/20240407/00031,7,TENDER,1,5771.93,TENDER,2024-04-07T20:04:54
S02/20240407/00032,1,P107400,2,282.29,SALE,2024-04-07T11:00:54
S02/20240407/00032,2,P100791,2,40.18,SALE,2024-04-07T11:00:54
S02/20240407/00032,3,P107197,2,602.03,SALE,2024-04-07T11:00:54
S02/20240407/00032,4,P105570,1,345.21,SALE,2024-04-07T11:00:54
S02/20240407/00032,5,P106757,2,398.95,SALE,2024-04-07T11:00:54
S02/20240407/00032,6,TAX,1,379.53,TAX,2024-04-07T11:00:54
S02/20240407/00032,7,TENDER,1,3371.64,TENDER,2024-04-07T11:00:54
S02/20240407/00033,1,P102160,2,221.62,SALE,2024-04-07T15:31:42
S02/20240407/00033,2,TAX,1,53.19,TAX,2024-04-07T15:31:42
S02/20240407/00033,3,TENDER,1,496.43,TENDER,2024-04-07T15:31:42
S02/20240407/00034,1,P106367,3,650.25,SALE,2024-04-07T11:27:21
S02/20240407/00034,2,P103465,1,25.94,SALE,2024-04-07T11:27:21
S02/20240407/00034,3,P100210,3,1073.90,SALE,2024-04-07T11:27:21
S02/20240407/00034,4,TAX,1,488.81,TAX,2024-04-07T11:27:21
S02/20240407/00034,5,TENDER,1,5687.20,TENDER,2024-04-07T11:27:21
S02/20240407/00035,1,P105035,2,158.77,SALE,2024-04-07T12:51:46
S02/20240407/00035,2,P101543,2,178.10,SALE,2024-04-07T12:51:46
S02/20240407/00035,3,P107775,3,755.55,SALE,2024-04-07T12:51:46
S02/20240407/00035,4,TAX,1,177.45,TAX,2024-04-07T12:51:46
S02/20240407/00035,5,TENDER,1,3117.84,TENDER,2024-04-07T12:51:46
S02/20240407/00036,1,P104079,2,72.20,SALE,2024-04-07T13:11:09
S02/20240407/00036,2,P100819,3,1140.00,SALE,2024-04-07T13:11:09
S02/20240407/00036,3,P106823,1,136.43,SALE,2024-04-07T13:11:09
S02/20240407/00036,4,P104435,3,407.95,SALE,2024-04-07T13:11:09
S02/20240407/00036,5,P100479,3,342.53,SALE,2024-04-07T13:11:09
S02/20240407/00036,6,TAX,1,286.54,TAX,2024-04-07T13:11:09
S02/20240407/00036,7,TENDER,1,6238.81,TENDER,2024-04-07T13:11:09
S02/20240407/00037,1,P106059,3,317.68,SALE,2024-04-07T12:46:15
S02/20240407/00037,2,P106434,1,165.67,SALE,2024-04-07T12:46:15
S02/20240407/00037,3,P106710,2,93.71,SALE,2024-04-07T12:46:15
S02/20240407/00037,4,P105227,2,257.52,SALE,2024-04-07T12:46:15
S02/20240407/00037,5,P105656,2,438.95,SALE,2024-04-07T12:46:15
S02/20240407/00037,6,P107028,1,56.60,SALE,2024-04-07T12:46:15
S02/20240407/00037,7,P105845,3,102.36,SALE,2024-04-07T12:46:15
S02/20240407/00037,8,TAX,1,352.43,TAX,2024-04-07T12:46:15
S02/20240407/00037,9,TENDER,1,3415.18,TENDER,2024-04-07T12:46:15
S02/20240407/00038,1,P105009,3,65.38,SALE,2024-04-07T18:26:59
S02/20240407/00038,2,P107520,1,136.95,SALE,2024-04-07T18:26:59
S02/20240407/00038,3,P103206,2,450.05,SALE,2024-04-07T18:26:59
S02/20240407/00038,4,P101710,1,307.38,SALE,2024-04-07T18:26:59
S02/20240407/00038,5,P103701,2,1171.33,SALE,2024-04-07T18:26:59
S02/20240407/00038,6,TAX,1,358.19,TAX,2024-04-07T18:26:59
S02/20240407/00038,7,TENDER,1,4241.42,TENDER,2024-04-07T18:26:59
S02/20240407/00039,1,P102724,4,354.69,SALE,2024-04-07T17:57:25
S02/20240407/00039,2,P105720,2,67.32,SALE,2024-04-07T17:57:25
S02/20240407/00039,3,P100308,1,277.54,SALE,2024-04-07T17:57:25
S02/20240407/00039,4,P103029,1,11.28,SALE,2024-04-07T17:57:25
S02/20240407/00039,5,TAX,1,290.71,TAX,2024-04-07T17:57:25
S02/20240407/00039,6,TENDER,1,2132.93,TENDER,2024-04-07T17:57:25
S02/20240407/00040,1,P100203,2,241.95,SALE,2024-04-07T10:31:28
S02/20240407/00040,2,P104358,2,1189.17,SALE,2024-04-07T10:31:28
S02/20240407/00040,3,P100463,1,281.78,SALE,2024-04-07T10:31:28
S02/20240407/00040,4,P104446,1,52.95,SALE,2024-04-07T10:31:28
S02/20240407/00040,5,P105772,4,539.31,SALE,2024-04-07T10:31:28
S02/20240407/00040,6,P106584,3,235.23,SALE,2024-04-07T10:31:28
S02/20240407/00040,7,TAX,1,741.24,TAX,2024-04-07T10:31:28
S02/20240407/00040,8,TENDER,1,6801.14,TENDER,2024-04-07T10:31:28
S02/20240407/00041,1,P101283,2,263.48,SALE,2024-04-07T16:56:40
S02/20240407/00041,2,P106602,3,120.10,SALE,2024-04-07T16:56:40
S02/20240407/00041,3,TAX,1,112.87,TAX,2024-04-07T16:56:40
S02/20240407/00041,4,TENDER,1,1000.13,TENDER,2024-04-07T16:56:40
S02/20240407/00042,1,P104133,3,248.31,SALE,2024-04-07T14:26:34
S02/20240407/00042,2,P100095,3,92.95,SALE,2024-04-07T14:26:34
S02/20240407/00042,3,P106098,3,362.95,SALE,2024-04-07T14:26:34
S02/20240407/00042,4,P105624,2,380.06,SALE,2024-04-07T14:26:34
S02/20240407/00042,5,P104858,1,297.94,SALE,2024-04-07T14:26:34
S02/20240407/00042,6,DISC,1,-78.58,DISCOUNT,2024-04-07T14:26:34
S02/20240407/00042,7,TAX,1,212.95,TAX,2024-04-07T14:26:34
S02/20240407/00042,8,TENDER,1,3305.06,TENDER,2024-04-07T14:26:34
S02/20240407/00043,1,P102243,-1,133.95,RETURN,2024-04-07T17:36:46
S02/20240407/00043,2,P108125,-3,129.06,RETURN,2024-04-07T17:36:46
S02/20240407/00043,3,P102415,-3,1121.85,RETURN,2024-04-07T17:36:46
S02/20240407/00043,4,TAX,1,-174.97,TAX,2024-04-07T17:36:46
S02/20240407/00043,5,TENDER,1,-4061.65,TENDER,2024-04-07T17:36:46
S02/20240407/00044,1,P101774,2,1121.41,SALE,2024-04-07T18:11:22
S02/20240407/00044,2,TAX,1,269.14,TAX,2024-04-07T18:11:22
S02/20240407/00044,3,TENDER,1,2511.96,TENDER,2024-04-07T18:11:22
S02/20240407/00045,1,P100428,4,122.83,SALE,2024-04-07T12:34:17
S02/20240407/00045,2,P105636,3,526.95,SALE,2024-04-07T12:34:17
S02/20240407/00045,3,P102510,4,35.56,SALE,2024-04-07T12:34:17
S02/20240407/00045,4,TAX,1,17.07,TAX,2024-04-07T12:34:17
S02/20240407/00045,5,TENDER,1,2231.48,TENDER,2024-04-07T12:34:17
S02/20240407/00046,1,P103294,2,67.95,SALE,2024-04-07T16:28:09
S02/20240407/00046,2,P103559,2,370.21,SALE,2024-04-07T16:28:09
S02/20240407/00046,3,DISC,1,-56.28,DISCOUNT,2024-04-07T16:28:09
S02/20240407/00046,4,TAX,1,41.00,TAX,2024-04-07T16:28:09
S02/20240407/00046,5,TENDER,1,861.04,TENDER,2024-04-07T16:28:09
S02/20240407/00047,1,P103950,1,1209.55,SALE,2024-04-07T18:01:45
S02/20240407/00047,2,P107449,3,1290.50,SALE,2024-04-07T18:01:45
S02/20240407/00047,3,P106059,3,317.68,SALE,2024-04-07T18:01:45
S02/20240407/00047,4,P100260,6,1124.20,SALE,2024-04-07T18:01:45
S02/20240407/00047,5,P100183,3,1426.11,SALE,2024-04-07T18:01:45
S02/20240407/00047,6,P108302,3,855.55,SALE,2024-04-07T18:01:45
S02/20240407/00047,7,P107477,1,116.48,SALE,2024-04-07T18:01:45
S02/20240407/00047,8,TAX,1,1344.16,TAX,2024-04-07T18:01:45
S02/20240407/00047,9,TENDER,1,21084.91,TENDER,2024-04-07T18:01:45
S02/20240407/00048,1,P101681,3,139.09,SALE,2024-04-07T13:52:17
S02/20240407/00048,2,P102122,2,126.23,SALE,2024-04-07T13:52:17
S02/20240407/00048,3,P100693,1,99.05,SALE,2024-04-07T13:52:17
S02/20240407/00048,4,P100298,3,47.87,SALE,2024-04-07T13:52:17
S02/20240407/00048,5,DISC,1,-78.84,DISCOUNT,2024-04-07T13:52:17
S02/20240407/00048,6,TAX,1,110.11,TAX,2024-04-07T13:52:17
S02/20240407/00048,7,TENDER,1,943.66,TENDER,2024-04-07T13:52:17
S02/20240407/00049,1,P105695,2,135.65,SALE,2024-04-07T16:48:27
S02/20240407/00049,2,P103054,2,104.95,SALE,2024-04-07T16:48:27
S02/20240407/00049,3,TAX,1,13.57,TAX,2024-04-07T16:48:27
S02/20240407/00049,4,TENDER,1,494.77,TENDER,2024-04-07T16:48:27
S02/20240407/00050,1,P102682,3,95.25,SALE,2024-04-07T22:49:38
S02/20240407/00050,2,P106478,1,57.98,SALE,2024-04-07T22:49:38
S02/20240407/00050,3,P101813,3,237.06,SALE,2024-04-07T22:49:38
S02/20240407/00050,4,TAX,1,17.19,TAX,2024-04-07T22:49:38
S02/20240407/00050,5,TENDER,1,1072.10,TENDER,2024-04-07T22:49:38
