bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240301/00012;7;DISC;1;-149.22;DISCOUNT;01-03-2024 14:35:06
S06/20240301/00012;8;TAX;1;497.10;TAX;01-03-2024 14:35:06
S06/20240301/00012;9;TENDER;1;6969.44;TENDER;01-03-2024 14:35:06
S06/20240301/00013;1;P106310;1;462.03;SALE;01-03-2024 13:37:08
S06/20240301/00013;2;P103354;2;782.27;SALE;01-03-2024 13:37:08
S06/20240301/00013;3;P107667;3;338.95;SALE;01-03-2024 13:37:08
S06/20240301/00013;4;P101789;2;336.02;SALE;01-03-2024 13:37:08
S06/20240301/00013;5;P104827;2;158.31;SALE;01-03-2024 13:37:08
S06/20240301/00013;6;P104579;6;67.48;SALE;01-03-2024 13:37:08
S06/20240301/00013;7;P103299;2;220.95;SALE;01-03-2024 13:37:08
S06/20240301/00013;8;DISC;1;-109.41;DISCOUNT;01-03-2024 13:37:08
S06/20240301/00013;9;TAX;1;311.19;TAX;01-03-2024 13:37:08
S06/20240301/00013;10;TENDER;1;5080.64;TENDER;01-03-2024 13:37:08
S06/20240301/00014;1;P107414;2;539.23;SALE;01-03-2024 11:22:26
S06/20240301/00014;2;P104121;1;130.95;SALE;01-03-2024 11:22:26
S06/20240301/00014;3;P106783;1;87.95;SALE;01-03-2024 11:22:26
S06/20240301/00014;4;P100956;2;415.95;SALE;01-03-2024 11:22:26
S06/20240301/00014;5;P104789;1;65.95;SALE;01-03-2024 11:22:26
S06/20240301/00014;6;P108032;1;660.37;SALE;01-03-2024 11:22:26
S06/20240301/00014;7;TAX;1;214.16;TAX;01-03-2024 11:22:26
S06/20240301/00014;8;TENDER;1;3069.74;TENDER;01-03-2024 11:22:26
S06/20240301/00015;1;P101345;3;69.59;SALE;01-03-2024 16:19:37
S06/20240301/00015;2;P100609;1;76.13;SALE;01-03-2024 16:19:37
S06/20240301/00015;3;P107872;2;554.95;SALE;01-03-2024 16:19:37
S06/20240301/00015;4;P107354;1;205.43;SALE;01-03-2024 16:19:37
S06/20240301/00015;5;P107266;2;69.30;SALE;01-03-2024 16:19:37
S06/20240301/00015;6;TAX;1;106.65;TAX;01-03-2024 16:19:37
S06/20240301/00015;7;TENDER;1;1845.48;TENDER;01-03-2024 16:19:37
S06/20240301/00016;1;P101622;1;259.77;SALE;01-03-2024 13:30:57
S06/20240301/00016;2;P100555;1;435.03;SALE;01-03-2024 13:30:57
S06/20240301/00016;3;P108356;1;189.09;SALE;01-03-2024 13:30:57
S06/20240301/00016;4;P103575;4;54.47;SALE;01-03-2024 13:30:57
S06/20240301/00016;5;TAX;1;124.88;TAX;01-03-2024 13:30:57
S06/20240301/00016;6;TENDER;1;1226.65;TENDER;01-03-2024 13:30:57
S06/20240301/00017;1;P106891;1;642.78;SALE;01-03-2024 17:13:19
S06/20240301/00017;2;P105413;3;1243.79;SALE;01-03-2024 17:13:19
S06/20240301/00017;3;P104651;3;540.51;SALE;01-03-2024 17:13:19
S06/20240301/00017;4;P104965;1;88.45;SALE;01-03-2024 17:13:19
S06/20240301/00017;5;P101825;1;168.15;SALE;01-03-2024 17:13:19
S06/20240301/00017;6;P106550;2;27.06;SALE;01-03-2024 17:13:19
S06/20240301/00017;7;DISC;1;-257.43;DISCOUNT;01-03-2024 17:13:19
S06/20240301/00017;8;TAX;1;668.60;TAX;01-03-2024 17:13:19
S06/20240301/00017;9;TENDER;1;6717.57;TENDER;01-03-2024 17:13:19
S06/20240301/00018;1;P100308;2;277.54;SALE;01-03-2024 20:53:40
S06/20240301/00018;2;P106106;2;245.50;SALE;01-03-2024 20:53:40
S06/20240301/00018;3;P105901;1;73.95;SALE;01-03-2024 20:53:40
S06/20240301/00018;4;P107743;3;206.95;SALE;01-03-2024 20:53:40
S06/20240301/00018;5;P100904;4;68.79;SALE;01-03-2024 20:53:40
S06/20240301/00018;6;P101311;2;481.74;SALE;01-03-2024 20:53:40
S06/20240301/00018;7;TAX;1;336.07;TAX;01-03-2024 20:53:40
S06/20240301/00018;8;TENDER;1;3315.59;TENDER;01-03-2024 20:53:40
S06/20240301/00019;1;P101470;2;155.81;SALE;01-03-2024 13:49:49
S06/20240301/00019;2;P100164;1;581.13;SALE;01-03-2024 13:49:49
S06/20240301/00019;3;P106310;4;462.03;SALE;01-03-2024 13:49:49
S06/20240301/00019;4;P101213;2;232.84;SALE;01-03-2024 13:49:49
S06/20240301/00019;5;P100210;2;1073.90;SALE;01-03-2024 13:49:49
S06/20240301/00019;6;TAX;1;778.82;TAX;01-03-2024 13:49:49
S06/20240301/00019;7;TENDER;1;6133.17;TENDER;01-03-2024 13:49:49
S06/20240301/00020;1;P107695;1;282.58;SALE;01-03-2024 13:47:12
S06/20240301/00020;2;P100044;2;737.05;SALE;01-03-2024 13:47:12
S06/20240301/00020;3;P100956;2;415.95;SALE;01-03-2024 13:47:12
S06/20240301/00020;4;P102181;2;1394.08;SALE;01-03-2024 13:47:12
S06/20240301/00020;5;P106490;1;574.62;SALE;01-03-2024 13:47:12
S06/20240301/00020;6;TAX;1;269.35;TAX;01-03-2024 13:47:12
S06/20240301/00020;7;TENDER;1;6220.71;TENDER;01-03-2024 13:47:12
S06/20240301/00021;1;P102207;6;348.89;SALE;01-03-2024 20:17:45
S06/20240301/00021;2;P104700;2;1389.68;SALE;01-03-2024 20:17:45
S06/20240301/00021;3;P100810;2;200.65;SALE;01-03-2024 20:17:45
S06/20240301/00021;4;P106015;2;147.48;SALE;01-03-2024 20:17:45
S06/20240301/00021;5;P100665;2;281.09;SALE;01-03-2024 20:17:45
S06/20240301/00021;6;P101465;2;498.53;SALE;01-03-2024 20:17:45
S06/20240301/00021;7;P103743;2;1117.90;SALE;01-03-2024 20:17:45
S06/20240301/00021;8;TAX;1;553.59;TAX;01-03-2024 20:17:45
S06/20240301/00021;9;TENDER;1;9917.59;TENDER;01-03-2024 20:17:45
S06/20240301/00022;1;P101911;1;1431.80;SALE;01-03-2024 19:11:53
S06/20240301/00022;2;P103124;3;478.95;SALE;01-03-2024 19:11:53
S06/20240301/00022;3;P103973;3;103.20;SALE;01-03-2024 19:11:53
S06/20240301/00022;4;P100308;2;277.54;SALE;01-03-2024 19:11:53
S06/20240301/00022;5;P100711;4;92.21;SALE;01-03-2024 19:11:53
S06/20240301/00022;6;P108118;1;66.05;SALE;01-03-2024 19:11:53
S06/20240301/00022;7;TAX;1;450.66;TAX;01-03-2024 19:11:53
S06/20240301/00022;8;TENDER;1;4618.88;TENDER;01-03-2024 19:11:53
S06/20240301/00023;1;P104378;2;99.16;SALE;01-03-2024 15:58:42
S06/20240301/00023;2;P101454;1;130.95;SALE;01-03-2024 15:58:42
S06/20240301/00023;3;P104358;3;1189.17;SALE;01-03-2024 15:58:42
S06/20240301/00023;4;TAX;1;467.61;TAX;01-03-2024 15:58:42
S06/20240301/00023;5;TENDER;1;4364.39;TENDER;01-03-2024 15:58:42
S06/20240301/00024;1;P102060;1;155.69;SALE;01-03-2024 17:16:20
S06/20240301/00024;2;P100665;3;281.09;SALE;01-03-2024 17:16:20
S06/20240301/00024;3;TAX;1;101.19;TAX;01-03-2024 17:16:20
S06/20240301/00024;4;TENDER;1;1100.15;TENDER;01-03-2024 17:16:20
S06/20240301/00025;1;P101674;1;373.95;SALE;01-03-2024 22:16:30
S06/20240301/00025;2;P108159;1;457.97;SALE;01-03-2024 22:16:30
S06/20240301/00025;3;P102718;1;287.95;SALE;01-03-2024 22:16:30
S06/20240301/00025;4;TAX;1;119.14;TAX;01-03-2024 22:16:30
S06/20240301/00025;5;TENDER;1;1239.01;TENDER;01-03-2024 22:16:30
S06/20240301/00026;1;P102598;2;132.95;SALE;01-03-2024 21:11:35
S06/20240301/00026;2;P102648;3;435.00;SALE;01-03-2024 21:11:35
S06/20240301/00026;3;P102014;1;261.84;SALE;01-03-2024 21:11:35
S06/20240301/00026;4;TAX;1;282.03;TAX;01-03-2024 21:11:35
S06/20240301/00026;5;TENDER;1;2114.77;TENDER;01-03-2024 21:11:35
S06/20240301/00027;1;P100999;3;153.43;SALE;01-03-2024 16:00:18
S06/20240301/00027;2;P101481;1;42.95;SALE;01-03-2024 16:00:18
S06/20240301/00027;3;P106239;1;803.36;SALE;01-03-2024 16:00:18
S06/20240301/00027;4;P100203;3;241.95;SALE;01-03-2024 16:00:18
S06/20240301/00027;5;DISC;1;-174.56;DISCOUNT;01-03-2024 16:00:18
S06/20240301/00027;6;TAX;1;35.14;TAX;01-03-2024 16:00:18
S06/20240301/00027;7;TENDER;1;1893.03;TENDER;01-03-2024 16:00:18
S06/20240301/00028;1;P100330;2;188.77;SALE;01-03-2024 14:38:27
S06/20240301/00028;2;P107863;2;489.79;SALE;01-03-2024 14:38:27
S06/20240301/00028;3;P103882;1;269.95;SALE;01-03-2024 14:38:27
S06/20240301/00028;4;P100722;2;287.33;SALE;01-03-2024 14:38:27
S06/20240301/00028;5;P101961;4;679.58;SALE;01-03-2024 14:38:27
S06/20240301/00028;6;P102609;2;176.55;SALE;01-03-2024 14:38:27
S06/20240301/00028;7;TAX;1;775.46;TAX;01-03-2024 14:38:27
S06/20240301/00028;8;TENDER;1;6048.61;TENDER;01-03-2024 14:38:27
S06/20240301/00029;1;P101458;2;1309.22;SALE;01-03-2024 12:55:36
S06/20240301/00029;2;P101520;2;168.04;SALE;01-03-2024 12:55:36
S06/20240301/00029;3;P100330;1;188.77;SALE;01-03-2024 12:55:36
S06/20240301/00029;4;DISC;1;-370.47;DISCOUNT;01-03-2024 12:55:36
S06/20240301/00029;5;TAX;1;23.15;TAX;01-03-2024 12:55:36
S06/20240301/00029;6;TENDER;1;2795.97;TENDER;01-03-2024 12:55:36
S06/20240301/00030;1;P105651;1;110.95;SALE;01-03-2024 12:46:10
S06/20240301/00030;2;P107784;1;245.59;SALE;01-03-2024 12:46:10
S06/20240301/00030;3;DISC;1;-36.32;DISCOUNT;01-03-2024 12:46:10
S06/20240301/00030;4;TAX;1;44.41;TAX;01-03-2024 12:46:10
S06/20240301/00030;5;TENDER;1;364.63;TENDER;01-03-2024 12:46:10
S06/20240301/00031;1;P108046;2;95.35;SALE;01-03-2024 17:20:20
S06/20240301/00031;2;P105136;2;158.61;SALE;01-03-2024 17:20:20
S06/20240301/00031;3;P104401;1;208.95;SALE;01-03-2024 17:20:20
S06/20240301/00031;4;P104175;4;803.25;SALE;01-03-2024 17:20:20
S06/20240301/00031;5;P102993;1;293.96;SALE;01-03-2024 17:20:20
S06/20240301/00031;6;P104593;2;867.34;SALE;01-03-2024 17:20:20
S06/20240301/00031;7;P101481;3;42.95;SALE;01-03-2024 17:20:20
S06/20240301/00031;8;TAX;1;288.70;TAX;01-03-2024 17:20:20
S06/20240301/00031;9;TENDER;1;6376.06;TENDER;01-03-2024 17:20:20
S06/20240301/00032;1;P100224;1;78.05;SALE;01-03-2024 10:59:02
S06/20240301/00032;2;P103606;1;178.05;SALE;01-03-2024 10:59:02
S06/20240301/00032;3;P107609;2;108.46;SALE;01-03-2024 10:59:02
S06/20240301/00032;4;TAX;1;51.85;TAX;01-03-2024 10:59:02
S06/20240301/00032;5;TENDER;1;524.87;TENDER;01-03-2024 10:59:02
S06/20240301/00033;1;P106344;2;817.92;SALE;01-03-2024 10:13:24
S06/20240301/00033;2;P104079;2;72.20;SALE;01-03-2024 10:13:24
S06/20240301/00033;3;P105425;1;146.30;SALE;01-03-2024 10:13:24
S06/20240301/00033;4;P108174;3;235.92;SALE;01-03-2024 10:13:24
S06/20240301/00033;5;P102788;5;871.07;SALE;01-03-2024 10:13:24
S06/20240301/00033;6;P103563;1;21.95;SALE;01-03-2024 10:13:24
S06/20240301/00033;7;TAX;1;264.42;TAX;01-03-2024 10:13:24
S06/20240301/00033;8;TENDER;1;7276.02;TENDER;01-03-2024 10:13:24
S06/20240301/00034;1;P102035;3;493.95;SALE;01-03-2024 13:28:49
S06/20240301/00034;2;P106367;3;650.25;SALE;01-03-2024 13:28:49
S06/20240301/00034;3;P101023;1;193.95;SALE;01-03-2024 13:28:49
S06/20240301/00034;4;P106997;1;39.70;SALE;01-03-2024 13:28:49
S06/20240301/00034;5;TAX;1;186.09;TAX;01-03-2024 13:28:49
S06/20240301/00034;6;TENDER;1;3852.34;TENDER;01-03-2024 13:28:49
S06/20240301/00035;1;P106228;2;43.95;SALE;01-03-2024 15:20:34
S06/20240301/00035;2;P104944;2;42.95;SALE;01-03-2024 15:20:34
S06/20240301/00035;3;P104064;2;321.89;SALE;01-03-2024 15:20:34
S06/20240301/00035;4;P100095;2;92.95;SALE;01-03-2024 15:20:34
S06/20240301/00035;5;TAX;1;117.83;TAX;01-03-2024 15:20:34
S06/20240301/00035;6;TENDER;1;1121.31;TENDER;01-03-2024 15:20:34
S06/20240301/00036;1;P100519;3;365.61;SALE;01-03-2024 16:30:37
S06/20240301/00036;2;P103435;1;434.83;SALE;01-03-2024 16:30:37
S06/20240301/00036;3;TAX;1;209.89;TAX;01-03-2024 16:30:37
S06/20240301/00036;4;TENDER;1;1741.55;TENDER;01-03-2024 16:30:37
S06/20240301/00037;1;P103465;2;27.30;SALE;01-03-2024 18:02:28
S06/20240301/00037;2;P102945;2;47.95;SALE;01-03-2024 18:02:28
S06/20240301/00037;3;P101774;2;1121.41;SALE;01-03-2024 18:02:28
S06/20240301/00037;4;P100582;3;159.72;SALE;01-03-2024 18:02:28
S06/20240301/00037;5;TAX;1;382.48;TAX;01-03-2024 18:02:28
S06/20240301/00037;6;TENDER;1;3254.96;TENDER;01-03-2024 18:02:28
S06/20240301/00038;1;P101213;1;232.84;SALE;01-03-2024 20:21:08
S06/20240301/00038;2;P103496;2;70.71;SALE;01-03-2024 20:21:08
S06/20240301/00038;3;TAX;1;67.37;TAX;01-03-2024 20:21:08
S06/20240301/00038;4;TENDER;1;441.63;TENDER;01-03-2024 20:21:08
S06/20240301/00039;1;P107446;2;561.07;SALE;01-03-2024 16:22:34
S06/20240301/00039;2;P103382;3;187.59;SALE;01-03-2024 16:22:34
S06/20240301/00039;3;P107400;1;282.29;SALE;01-03-2024 16:22:34
S06/20240301/00039;4;P105057;4;254.08;SALE;01-03-2024 16:22:34
S06/20240301/00039;5;TAX;1;463.87;TAX;01-03-2024 16:22:34
S06/20240301/00039;6;TENDER;1;3447.39;TENDER;01-03-2024 16:22:34
S06/20240301/00040;1;P102000;1;79.16;SALE;01-03-2024 17:01:09
S06/20240301/00040;2;TAX;1;14.25;TAX;01-03-2024 17:01:09
S06/20240301/00040;3;TENDER;1;93.41;TENDER;01-03-2024 17:01:09
S06/20240301/00041;1;P102480;3;198.67;SALE;01-03-2024 16:16:29
S06/20240301/00041;2;P101134;2;1001.95;SALE;01-03-2024 16:16:29
S06/20240301/00041;3;P103348;1;437.31;SALE;01-03-2024 16:16:29
S06/20240301/00041;4;P106344;2;817.92;SALE;01-03-2024 16:16:29
S06/20240301/00041;5;P107943;2;252.32;SALE;01-03-2024 16:16:29
S06/20240301/00041;6;TAX;1;142.50;TAX;01-03-2024 16:16:29
S06/20240301/00041;7;TENDER;1;5320.20;TENDER;01-03-2024 16:16:29
S06/20240301/00042;1;P104242;1;275.95;SALE;01-03-2024 16:55:29
S06/20240301/00042;2;P105345;1;295.95;SALE;01-03-2024 16:55:29
S06/20240301/00042;3;P103465;1;27.30;SALE;01-03-2024 16:55:29
S06/20240301/00042;4;P100883;2;723.68;SALE;01-03-2024 16:55:29
S06/20240301/00042;5;P107946;1;303.95;SALE;01-03-2024 16:55:29
S06/20240301/00042;6;P105323;2;73.95;SALE;01-03-2024 16:55:29
S06/20240301/00042;7;P104811;3;113.95;SALE;01-03-2024 16:55:29
S06/20240301/00042;8;P100194;1;42.41;SALE;01-03-2024 16:55:29
S06/20240301/00042;9;TAX;1;201.76;TAX;01-03-2024 16:55:29
S06/20240301/00042;10;TENDER;1;3084.43;TENDER;01-03-2024 16:55:29
S06/20240301/00043;1;P100991;1;147.89;SALE;01-03-2024 17:34:33
S06/20240301/00043;2;P104541;4;144.95;SALE;01-03-2024 17:34:33
S06/20240301/00043;3;P105845;3;102.36;SALE;01-03-2024 17:34:33
S06/20240301/00043;4;P107654;1;363.70;SALE;01-03-2024 17:34:33
S06/20240301/00043;5;P107003;3;1186.93;SALE;01-03-2024 17:34:33
S06/20240301/00043;6;TAX;1;135.30;TAX;01-03-2024 17:34:33
S06/20240301/00043;7;TENDER;1;5094.56;TENDER;01-03-2024 17:34:33
S06/20240301/00044;1;P105845;2;102.36;SALE;01-03-2024 07:47:32
S06/20240301/00044;2;P104774;1;81.88;SALE;01-03-2024 07:47:32
S06/20240301/00044;3;P101578;1;37.17;SALE;01-03-2024 07:47:32
S06/20240301/00044;4;P108239;1;256.06;SALE;01-03-2024 07:47:32
S06/20240301/00044;5;P101048;1;188.58;SALE;01-03-2024 07:47:32
S06/20240301/00044;6;P103206;1;450.05;SALE;01-03-2024 07:47:32
S06/20240301/00044;7;TAX;1;179.33;TAX;01-03-2024 07:47:32
S06/20240301/00044;8;TENDER;1;1397.79;TENDER;01-03-2024 07:47:32
S06/20240301/00045;1;P107989;1;184.95;SALE;01-03-2024 19:19:11
S06/20240301/00045;2;P103629;1;57.95;SALE;01-03-2024 19:19:11
S06/20240301/00045;3;P100767;2;269.95;SALE;01-03-2024 19:19:11
S06/20240301/00045;4;TAX;1;108.51;TAX;01-03-2024 19:19:11
S06/20240301/00045;5;TENDER;1;891.31;TENDER;01-03-2024 19:19:11
S06/20240301/00046;1;P100652;1;43.95;SALE;01-03-2024 18:11:34
S06/20240301/00046;2;P100326;1;44.54;SALE;01-03-2024 18:11:34
S06/20240301/00046;3;P102342;4;99.85;SALE;01-03-2024 18:11:34
S06/20240301/00046;4;TAX;1;63.86;TAX;01-03-2024 18:11:34
S06/20240301/00046;5;TENDER;1;551.75;TENDER;01-03-2024 18:11:34
