bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240601/00009,2,P100771,1,703.95,SALE,2024-06-01T23:34:14
S03/20240601/00009,3,P106550,3,28.48,SALE,2024-06-01T23:34:14
S03/20240601/00009,4,P107362,5,62.10,SALE,2024-06-01T23:34:14
S03/20240601/00009,5,P103927,3,206.11,SALE,2024-06-01T23:34:14
S03/20240601/00009,6,P107759,1,229.95,SALE,2024-06-01T23:34:14
S03/20240601/00009,7,DISC,1,-636.80,DISCOUNT,2024-06-01T23:34:14
S03/20240601/00009,8,TAX,1,164.46,TAX,2024-06-01T23:34:14
S03/20240601/00009,9,TENDER,1,4882.33,TENDER,2024-06-01T23:34:14
S03/20240601/00010,1,P107115,6,172.62,SALE,2024-06-01T11:58:33
S03/20240601/00010,2,P103757,3,147.98,SALE,2024-06-01T11:58:33
S03/20240601/00010,3,P103340,2,466.84,SALE,2024-06-01T11:58:33
S03/20240601/00010,4,P103927,3,206.11,SALE,2024-06-01T11:58:33
S03/20240601/00010,5,P107767,4,510.38,SALE,2024-06-01T11:58:33
S03/20240601/00010,6,TAX,1,375.04,TAX,2024-06-01T11:58:33
S03/20240601/00010,7,TENDER,1,5448.23,TENDER,2024-06-01T11:58:33
S03/20240601/00011,1,P104107,3,475.22,SALE,2024-06-01T15:06:03
S03/20240601/00011,2,P104112,4,51.43,SALE,2024-06-01T15:06:03
S03/20240601/00011,3,P100418,1,204.95,SALE,2024-06-01T15:06:03
S03/20240601/00011,4,P107400,1,274.90,SALE,2024-06-01T15:06:03
S03/20240601/00011,5,P102546,1,69.95,SALE,2024-06-01T15:06:03
S03/20240601/00011,6,TAX,1,328.98,TAX,2024-06-01T15:06:03
S03/20240601/00011,7,TENDER,1,2510.16,TENDER,2024-06-01T15:06:03
S03/20240601/00012,1,P104294,2,115.73,SALE,2024-06-01T14:09:20
S03/20240601/00012,2,P103577,2,99.48,SALE,2024-06-01T14:09:20
S03/20240601/00012,3,P100456,1,982.47,SALE,2024-06-01T14:09:20
S03/20240601/00012,4,P100260,1,1124.20,SALE,2024-06-01T14:09:20
S03/20240601/00012,5,P102768,2,152.65,SALE,2024-06-01T14:09:20
S03/20240601/00012,6,P107708,2,163.95,SALE,2024-06-01T14:09:20
S03/20240601/00012,7,P104867,1,190.50,SALE,2024-06-01T14:09:20
S03/20240601/00012,8,P100367,1,537.90,SALE,2024-06-01T14:09:20
S03/20240601/00012,9,P106464,3,271.59,SALE,2024-06-01T14:09:20
S03/20240601/00012,10,TAX,1,359.85,TAX,2024-06-01T14:09:20
S03/20240601/00012,11,TENDER,1,5073.31,TENDER,2024-06-01T14:09:20
S03/20240601/00013,1,P105413,2,158.95,SALE,2024-06-01T16:44:26
S03/20240601/00013,2,P101489,1,493.95,SALE,2024-06-01T16:44:26
S03/20240601/00013,3,P103234,1,128.39,SALE,2024-06-01T16:44:26
S03/20240601/00013,4,TAX,1,61.26,TAX,2024-06-01T16:44:26
S03/20240601/00013,5,TENDER,1,1001.50,TENDER,2024-06-01T16:44:26
S03/20240601/00014,1,P104361,1,1350.95,SALE,2024-06-01T15:35:19
S03/20240601/00014,2,P100441,2,419.95,SALE,2024-06-01T15:35:19
S03/20240601/00014,3,P102695,3,1259.21,SALE,2024-06-01T15:35:19
S03/20240601/00014,4,P106130,2,1254.95,SALE,2024-06-01T15:35:19
S03/20240601/00014,5,P105547,3,406.95,SALE,2024-06-01T15:35:19
S03/20240601/00014,6,P106004,2,137.38,SALE,2024-06-01T15:35:19
S03/20240601/00014,7,P102217,2,65.41,SALE,2024-06-01T15:35:19
S03/20240601/00014,8,TAX,1,876.46,TAX,2024-06-01T15:35:19
S03/20240601/00014,9,TENDER,1,10981.27,TENDER,2024-06-01T15:35:19
S03/20240601/00015,1,P106258,-1,423.67,RETURN,2024-06-01T16:36:42
S03/20240601/00015,2,P100100,-3,374.32,RETURN,2024-06-01T16:36:42
S03/20240601/00015,3,P106434,-2,174.56,RETURN,2024-06-01T16:36:42
S03/20240601/00015,4,P102623,-3,110.85,RETURN,2024-06-01T16:36:42
S03/20240601/00015,5,P106965,-3,78.22,RETURN,2024-06-01T16:36:42
S03/20240601/00015,6,TAX,1,-249.47,TAX,2024-06-01T16:36:42
S03/20240601/00015,7,TENDER,1,-2712.43,TENDER,2024-06-01T16:36:42
S03/20240601/00016,1,P101634,5,25.05,SALE,2024-06-01T18:36:11
S03/20240601/00016,2,P101851,2,1750.29,SALE,2024-06-01T18:36:11
S03/20240601/00016,3,TAX,1,22.55,TAX,2024-06-01T18:36:11
S03/20240601/00016,4,TENDER,1,3648.38,TENDER,2024-06-01T18:36:11
S03/20240601/00017,1,P106651,-1,855.95,RETURN,2024-06-01T15:08:43
S03/20240601/00017,2,P104784,-1,370.89,RETURN,2024-06-01T15:08:43
S03/20240601/00017,3,P103712,-1,481.86,RETURN,2024-06-01T15:08:43
S03/20240601/00017,4,P100803,-2,278.56,RETURN,2024-06-01T15:08:43
S03/20240601/00017,5,TAX,1,-130.19,TAX,2024-06-01T15:08:43
S03/20240601/00017,6,TENDER,1,-2396.01,TENDER,2024-06-01T15:08:43
S03/20240601/00018,1,P104308,3,53.87,SALE,2024-06-01T16:26:51
S03/20240601/00018,2,P100549,2,301.95,SALE,2024-06-01T16:26:51
S03/20240601/00018,3,P104854,2,35.76,SALE,2024-06-01T16:26:51
S03/20240601/00018,4,P104579,2,67.48,SALE,2024-06-01T16:26:51
S03/20240601/00018,5,P102383,3,10.62,SALE,2024-06-01T16:26:51
S03/20240601/00018,6,P105757,1,248.44,SALE,2024-06-01T16:26:51
S03/20240601/00018,7,P100904,3,68.79,SALE,2024-06-01T16:26:51
S03/20240601/00018,8,P107246,3,310.13,SALE,2024-06-01T16:26:51
S03/20240601/00018,9,TAX,1,324.33,TAX,2024-06-01T16:26:51
S03/20240601/00018,10,TENDER,1,2713.38,TENDER,2024-06-01T16:26:51
S03/20240601/00019,1,P106158,1,564.54,SALE,2024-06-01T18:44:14
S03/20240601/00019,2,P108097,2,83.76,SALE,2024-06-01T18:44:14
S03/20240601/00019,3,P101578,3,39.77,SALE,2024-06-01T18:44:14
S03/20240601/00019,4,P108200,1,336.95,SALE,2024-06-01T18:44:14
S03/20240601/00019,5,TAX,1,94.73,TAX,2024-06-01T18:44:14
S03/20240601/00019,6,TENDER,1,1283.05,TENDER,2024-06-01T18:44:14
S03/20240601/00020,1,P105860,3,674.13,SALE,2024-06-01T17:26:25
S03/20240601/00020,2,P101925,3,181.41,SALE,2024-06-01T17:26:25
S03/20240601/00020,3,TAX,1,199.08,TAX,2024-06-01T17:26:25
S03/20240601/00020,4,TENDER,1,2765.70,TENDER,2024-06-01T17:26:25
S03/20240601/00021,1,P107178,3,287.34,SALE,2024-06-01T16:54:49
S03/20240601/00021,2,P102788,2,871.07,SALE,2024-06-01T16:54:49
S03/20240601/00021,3,P103978,2,347.08,SALE,2024-06-01T16:54:49
S03/20240601/00021,4,P108369,2,318.67,SALE,2024-06-01T16:54:49
S03/20240601/00021,5,P104665,1,217.71,SALE,2024-06-01T16:54:49
S03/20240601/00021,6,DISC,1,-342.60,DISCOUNT,2024-06-01T16:54:49
S03/20240601/00021,7,TAX,1,335.90,TAX,2024-06-01T16:54:49
S03/20240601/00021,8,TENDER,1,4146.67,TENDER,2024-06-01T16:54:49
S03/20240601/00022,1,P104081,1,586.63,SALE,2024-06-01T10:10:17
S03/20240601/00022,2,P106669,2,102.72,SALE,2024-06-01T10:10:17
S03/20240601/00022,3,P103986,1,495.05,SALE,2024-06-01T10:10:17
S03/20240601/00022,4,TAX,1,99.38,TAX,2024-06-01T10:10:17
S03/20240601/00022,5,TENDER,1,1386.50,TENDER,2024-06-01T10:10:17
S03/20240601/00023,1,P101558,1,43.49,SALE,2024-06-01T13:40:29
S03/20240601/00023,2,P104202,1,153.74,SALE,2024-06-01T13:40:29
S03/20240601/00023,3,P104308,3,53.87,SALE,2024-06-01T13:40:29
S03/20240601/00023,4,P107686,3,347.22,SALE,2024-06-01T13:40:29
S03/20240601/00023,5,TAX,1,224.42,TAX,2024-06-01T13:40:29
S03/20240601/00023,6,TENDER,1,1624.92,TENDER,2024-06-01T13:40:29
S03/20240601/00024,1,P107253,2,232.65,SALE,2024-06-01T11:29:21
S03/20240601/00024,2,P108118,1,66.05,SALE,2024-06-01T11:29:21
S03/20240601/00024,3,P103882,2,269.95,SALE,2024-06-01T11:29:21
S03/20240601/00024,4,P106927,3,140.95,SALE,2024-06-01T11:29:21
S03/20240601/00024,5,P107973,1,271.34,SALE,2024-06-01T11:29:21
S03/20240601/00024,6,P106330,2,199.12,SALE,2024-06-01T11:29:21
S03/20240601/00024,7,P102436,2,243.03,SALE,2024-06-01T11:29:21
S03/20240601/00024,8,TAX,1,294.37,TAX,2024-06-01T11:29:21
S03/20240601/00024,9,TENDER,1,2944.11,TENDER,2024-06-01T11:29:21
S03/20240601/00025,1,P101218,3,61.39,SALE,2024-06-01T19:27:16
S03/20240601/00025,2,P102060,4,165.83,SALE,2024-06-01T19:27:16
S03/20240601/00025,3,P107966,5,391.71,SALE,2024-06-01T19:27:16
S03/20240601/00025,4,P102963,1,365.76,SALE,2024-06-01T19:27:16
S03/20240601/00025,5,P105252,3,10.57,SALE,2024-06-01T19:27:16
S03/20240601/00025,6,DISC,1,-128.54,DISCOUNT,2024-06-01T19:27:16
S03/20240601/00025,7,TAX,1,100.49,TAX,2024-06-01T19:27:16
S03/20240601/00025,8,TENDER,1,3175.46,TENDER,2024-06-01T19:27:16
S03/20240601/00026,1,P105860,2,674.13,SALE,2024-06-01T08:38:39
S03/20240601/00026,2,P108135,3,539.95,SALE,2024-06-01T08:38:39
S03/20240601/00026,3,P104107,4,475.22,SALE,2024-06-01T08:38:39
S03/20240601/00026,4,P102868,1,471.29,SALE,2024-06-01T08:38:39
S03/20240601/00026,5,P106577,2,46.90,SALE,2024-06-01T08:38:39
S03/20240601/00026,6,TAX,1,499.09,TAX,2024-06-01T08:38:39
S03/20240601/00026,7,TENDER,1,5933.17,TENDER,2024-06-01T08:38:39
S03/20240601/00027,1,P103171,2,58.65,SALE,2024-06-01T17:24:12
S03/20240601/00027,2,P107676,2,186.95,SALE,2024-06-01T17:24:12
S03/20240601/00027,3,P101925,4,181.41,SALE,2024-06-01T17:24:12
S03/20240601/00027,4,P100221,2,140.95,SALE,2024-06-01T17:24:12
S03/20240601/00027,5,DISC,1,-147.28,DISCOUNT,2024-06-01T17:24:12
S03/20240601/00027,6,TAX,1,170.43,TAX,2024-06-01T17:24:12
S03/20240601/00027,7,TENDER,1,1521.89,TENDER,2024-06-01T17:24:12
S03/20240601/00028,1,P103159,2,1193.28,SALE,2024-06-01T13:20:43
S03/20240601/00028,2,P102933,1,583.33,SALE,2024-06-01T13:20:43
S03/20240601/00028,3,P105959,1,477.24,SALE,2024-06-01T13:20:43
S03/20240601/00028,4,P100135,2,63.52,SALE,2024-06-01T13:20:43
S03/20240601/00028,5,TAX,1,162.25,TAX,2024-06-01T13:20:43
S03/20240601/00028,6,TENDER,1,3736.42,TENDER,2024-06-01T13:20:43
S03/20240601/00029,1,P106686,2,301.28,SALE,2024-06-01T07:16:02
S03/20240601/00029,2,P100406,3,435.20,SALE,2024-06-01T07:16:02
S03/20240601/00029,3,P104487,3,388.90,SALE,2024-06-01T07:16:02
S03/20240601/00029,4,P106288,3,45.93,SALE,2024-06-01T07:16:02
S03/20240601/00029,5,TAX,1,242.30,TAX,2024-06-01T07:16:02
S03/20240601/00029,6,TENDER,1,3454.95,TENDER,2024-06-01T07:16:02
S03/20240601/00030,1,P106024,1,472.89,SALE,2024-06-01T22:24:05
S03/20240601/00030,2,P104410,7,498.71,SALE,2024-06-01T22:24:05
S03/20240601/00030,3,P101899,1,345.29,SALE,2024-06-01T22:24:05
S03/20240601/00030,4,TAX,1,775.65,TAX,2024-06-01T22:24:05
S03/20240601/00030,5,TENDER,1,5084.80,TENDER,2024-06-01T22:24:05
S03/20240601/00031,1,P102045,1,21.31,SALE,2024-06-01T11:24:45
S03/20240601/00031,2,P107346,3,449.29,SALE,2024-06-01T11:24:45
S03/20240601/00031,3,P101520,1,168.04,SALE,2024-06-01T11:24:45
S03/20240601/00031,4,P107502,1,311.85,SALE,2024-06-01T11:24:45
S03/20240601/00031,5,P106434,1,174.56,SALE,2024-06-01T11:24:45
S03/20240601/00031,6,TAX,1,156.71,TAX,2024-06-01T11:24:45
S03/20240601/00031,7,TENDER,1,2180.34,TENDER,2024-06-01T11:24:45
S03/20240601/00032,1,P105614,2,652.27,SALE,2024-06-01T21:11:17
S03/20240601/00032,2,P107536,1,1495.35,SALE,2024-06-01T21:11:17
S03/20240601/00032,3,P101827,2,139.26,SALE,2024-06-01T21:11:17
S03/20240601/00032,4,P106651,3,855.95,SALE,2024-06-01T21:11:17
S03/20240601/00032,5,TAX,1,248.74,TAX,2024-06-01T21:11:17
S03/20240601/00032,6,TENDER,1,5895.00,TENDER,2024-06-01T21:11:17
S03/20240601/00033,1,P108191,1,301.95,SALE,2024-06-01T23:29:45
S03/20240601/00033,2,P107458,4,1239.88,SALE,2024-06-01T23:29:45
S03/20240601/00033,3,P105400,1,48.10,SALE,2024-06-01T23:29:45
S03/20240601/00033,4,P105684,2,1114.27,SALE,2024-06-01T23:29:45
S03/20240601/00033,5,P107264,2,181.93,SALE,2024-06-01T23:29:45
S03/20240601/00033,6,P106009,3,372.60,SALE,2024-06-01T23:29:45
S03/20240601/00033,7,P100879,3,159.93,SALE,2024-06-01T23:29:45
S03/20240601/00033,8,P107115,1,172.62,SALE,2024-06-01T23:29:45
S03/20240601/00033,9,TAX,1,343.44,TAX,2024-06-01T23:29:45
S03/20240601/00033,10,TENDER,1,10015.62,TENDER,2024-06-01T23:29:45
S03/20240601/00034,1,P106948,1,160.95,SALE,2024-06-01T16:32:44
S03/20240601/00034,2,P106624,3,103.58,SALE,2024-06-01T16:32:44
S03/20240601/00034,3,P104916,1,284.74,SALE,2024-06-01T16:32:44
S03/20240601/00034,4,P102549,2,139.23,SALE,2024-06-01T16:32:44
S03/20240601/00034,5,P106288,2,43.63,SALE,2024-06-01T16:32:44
S03/20240601/00034,6,TAX,1,63.66,TAX,2024-06-01T16:32:44
S03/20240601/00034,7,TENDER,1,1185.81,TENDER,2024-06-01T16:32:44
S03/20240601/00035,1,P100924,2,49.24,SALE,2024-06-01T13:32:40
S03/20240601/00035,2,P100985,1,288.61,SALE,2024-06-01T13:32:40
S03/20240601/00035,3,P103864,1,452.72,SALE,2024-06-01T13:32:40
S03/20240601/00035,4,P107686,2,347.22,SALE,2024-06-01T13:32:40
S03/20240601/00035,5,P104891,3,692.46,SALE,2024-06-01T13:32:40
S03/20240601/00035,6,TAX,1,466.60,TAX,2024-06-01T13:32:40
S03/20240601/00035,7,TENDER,1,4078.23,TENDER,2024-06-01T13:32:40
S03/20240601/00036,1,P101802,5,40.81,SALE,2024-06-01T22:03:15
S03/20240601/00036,2,P104718,2,364.54,SALE,2024-06-01T22:03:15
S03/20240601/00036,3,P107973,4,271.34,SALE,2024-06-01T22:03:15
S03/20240601/00036,4,P102217,2,65.41,SALE,2024-06-01T22:03:15
S03/20240601/00036,5,P103234,2,128.39,SALE,2024-06-01T22:03:15
S03/20240601/00036,6,P107859,4,130.84,SALE,2024-06-01T22:03:15
S03/20240601/00036,7,TAX,1,224.35,TAX,2024-06-01T22:03:15
S03/20240601/00036,8,TENDER,1,3153.80,TENDER,2024-06-01T22:03:15
S03/20240601/00037,1,P106464,1,271.59,SALE,2024-06-01T20:57:45
S03/20240601/00037,2,P101874,2,19.95,SALE,2024-06-01T20:57:45
S03/20240601/00037,3,P107759,1,229.95,SALE,2024-06-01T20:57:45
S03/20240601/00037,4,TAX,1,32.59,TAX,2024-06-01T20:57:45
S03/20240601/00037,5,TENDER,1,574.03,TENDER,2024-06-01T20:57:45
S03/20240601/00038,1,P108374,1,1354.57,SALE,2024-06-01T10:21:52
S03/20240601/00038,2,P102311,2,284.95,SALE,2024-06-01T10:21:52
S03/20240601/00038,3,P104512,2,94.53,SALE,2024-06-01T10:21:52
S03/20240601/00038,4,TAX,1,37.95,TAX,2024-06-01T10:21:52
S03/20240601/00038,5,TENDER,1,2151.48,TENDER,2024-06-01T10:21:52
S03/20240601/00039,1,P105236,2,552.60,SALE,2024-06-01T13:36:00
S03/20240601/00039,2,P102671,1,252.00,SALE,2024-06-01T13:36:00
S03/20240601/00039,3,P106669,3,102.72,SALE,2024-06-01T13:36:00
S03/20240601/00039,4,P100640,2,330.95,SALE,2024-06-01T13:36:00
S03/20240601/00039,5,P102175,2,191.56,SALE,2024-06-01T13:36:00
S03/20240601/00039,6,P104389,2,169.98,SALE,2024-06-01T13:36:00
S03/20240601/00039,7,P103978,2,347.08,SALE,2024-06-01T13:36:00
S03/20240601/00039,8,P102397,2,355.28,SALE,2024-06-01T13:36:00
S03/20240601/00039,9,TAX,1,453.99,TAX,2024-06-01T13:36:00
S03/20240601/00039,10,TENDER,1,4909.05,TENDER,2024-06-01T13:36:00
S03/20240601/00040,1,P105050,1,103.36,SALE,2024-06-01T14:46:51
S03/20240601/00040,2,P103004,1,82.09,SALE,2024-06-01T14:46:51
S03/20240601/00040,3,P103389,3,231.79,SALE,2024-06-01T14:46:51
S03/20240601/00040,4,P108239,2,256.06,SALE,2024-06-01T14:46:51
S03/20240601/00040,5,P106566,2,229.43,SALE,2024-06-01T14:46:51
S03/20240601/00040,6,TAX,1,309.22,TAX,2024-06-01T14:46:51
S03/20240601/00040,7,TENDER,1,2161.02,TENDER,2024-06-01T14:46:51
S03/20240601/00041,1,P103575,3,54.47,SALE,2024-06-01T20:59:39
S03/20240601/00041,2,P104123,3,372.65,SALE,2024-06-01T20:59:39
S03/20240601/00041,3,TAX,1,142.32,TAX,2024-06-01T20:59:39
S03/20240601/00041,4,TENDER,1,1423.68,TENDER,2024-06-01T20:59:39
S03/20240601/00042,1,P100577,-3,277.95,RETURN,2024-06-01T14:59:04
S03/20240601/00042,2,P106072,-2,78.69,RETURN,2024-06-01T14:59:04
S03/20240601/00042,3,P104593,-6,867.34,RETURN,2024-06-01T14:59:04
S03/20240601/00042,4,P102305,-1,116.95,RETURN,2024-06-01T14:59:04
S03/20240601/00042,5,TAX,1,-807.50,TAX,2024-06-01T14:59:04
S03/20240601/00042,6,TENDER,1,-7119.72,TENDER,2024-06-01T14:59:04
S03/20240601/00043,1,P105331,2,270.95,SALE,2024-06-01T21:00:56
S03/20240601/00043,2,P106244,2,73.94,SALE,2024-06-01T21:00:56
S03/20240601/00043,3,P101827,1,139.26,SALE,2024-06-01T21:00:56
S03/20240601/00043,4,P107646,2,225.19,SALE,2024-06-01T21:00:56
S03/20240601/00043,5,P105562,3,422.85,SALE,2024-06-01T21:00:56
S03/20240601/00043,6,P103281,2,163.32,SALE,2024-06-01T21:00:56
S03/20240601/00043,7,P101470,2,143.35,SALE,2024-06-01T21:00:56
S03/20240601/00043,8,P104469,3,1490.57,SALE,2024-06-01T21:00:56
S03/20240601/00043,9,P105057,3,254.08,SALE,2024-06-01T21:00:56
S03/20240601/00043,10,P108369,3,318.67,SALE,2024-06-01T21:00:56
S03/20240601/00043,11,TAX,1,1207.35,TAX,2024-06-01T21:00:56
S03/20240601/00043,12,TENDER,1,10558.62,TENDER,2024-06-01T21:00:56
S03/20240601/00044,1,P107575,1,65.95,SALE,2024-06-01T15:39:13
S03/20240601/00044,2,P107381,3,195.99,SALE,2024-06-01T15:39:13
S03/20240601/00044,3,P102559,1,86.19,SALE,2024-06-01T15:39:13
S03/20240601/00044,4,P100677,3,227.95,SALE,2024-06-01T15:39:13
S03/20240601/00044,5,P101164,2,322.78,SALE,2024-06-01T15:39:13
S03/20240601/00044,6,TAX,1,314.16,TAX,2024-06-01T15:39:13
S03/20240601/00044,7,TENDER,1,2383.68,TENDER,2024-06-01T15:39:13
S03/20240601/00045,1,P108356,1,206.87,SALE,2024-06-01T19:55:14
S03/20240601/00045,2,P100536,2,471.52,SALE,2024-06-01T19:55:14
S03/20240601/00045,3,P101321,2,24.76,SALE,2024-06-01T19:55:14
S03/20240601/00045,4,DISC,1,-41.47,DISCOUNT,2024-06-01T19:55:14
S03/20240601/00045,5,TAX,1,196.45,TAX,2024-06-01T19:55:14
S03/20240601/00045,6,TENDER,1,1354.41,TENDER,2024-06-01T19:55:14
S03/20240601/00046,1,P107381,1,195.99,SALE,2024-06-01T14:28:34
S03/20240601/00046,2,P105307,1,863.64,SALE,2024-06-01T14:28:34
S03/20240601/00046,3,P101064,1,33.84,SALE,2024-06-01T14:28:34
S03/20240601/00046,4,P108292,3,104.02,SALE,2024-06-01T14:28:34
S03/20240601/00046,5,P101489,1,493.95,SALE,2024-06-01T14:28:34
S03/20240601/00046,6,TAX,1,72.79,TAX,2024-06-01T14:28:34
S03/20240601/00046,7,TENDER,1,1972.27,TENDER,2024-06-01T14:28:34
S03/20240601/00047,1,P106072,1,78.69,SALE,2024-06-01T10:43:57
S03/20240601/00047,2,P107715,1,241.95,SALE,2024-06-01T10:43:57
S03/20240601/00047,3,P104891,3,692.46,SALE,2024-06-01T10:43:57
S03/20240601/00047,4,TAX,1,302.28,TAX,2024-06-01T10:43:57
S03/20240601/00047,5,TENDER,1,2700.30,TENDER,2024-06-01T10:43:57
S03/20240601/00048,1,P102801,2,108.87,SALE,2024-06-01T16:02:30
S03/20240601/00048,2,P100418,3,204.95,SALE,2024-06-01T16:02:30
S03/20240601/00048,3,TAX,1,39.19,TAX,2024-06-01T16:02:30
S03/20240601/00048,4,TENDER,1,871.78,TENDER,2024-06-01T16:02:30
S03/20240601/00049,1,P101592,1,295.58,SALE,2024-06-01T22:10:01
S03/20240601/00049,2,P101933,2,1344.63,SALE,2024-06-01T22:10:01
S03/20240601/00049,3,P106793,3,298.28,SALE,2024-06-01T22:10:01
S03/20240601/00049,4,TAX,1,420.66,TAX,2024-06-01T22:10:01
S03/20240601/00049,5,TENDER,1,4300.34,TENDER,2024-06-01T22:10:01
S03/20240601/00050,1,P107264,2,181.93,SALE,2024-06-01T14:21:18
S03/20240601/00050,2,P105855,3,128.68,SALE,2024-06-01T14:21:18
S03/20240601/00050,3,P101152,1,478.44,SALE,2024-06-01T14:21:18
S03/20240601/00050,4,P104401,2,207.51,SALE,2024-06-01T14:21:18
S03/20240601/00050,5,P101122,2,70.14,SALE,2024-06-01T14:21:18
S03/20240601/00050,6,P103465,1,27.30,SALE,2024-06-01T14:21:18
S03/20240601/00050,7,TAX,1,250.88,TAX,2024-06-01T14:21:18
S03/20240601/00050,8,TENDER,1,2061.82,TENDER,2024-06-01T14:21:18
S03/20240601/00051,1,P108346,2,478.23,SALE,2024-06-01T08:57:08
S03/20240601/00051,2,P107047,3,413.27,SALE,2024-06-01T08:57:08
S03/20240601/00051,3,P103473,1,424.75,SALE,2024-06-01T08:57:08
S03/20240601/00051,4,P106288,2,45.93,SALE,2024-06-01T08:57:08
S03/20240601/00051,5,P103090,1,805.95,SALE,2024-06-01T08:57:08
S03/20240601/00051,6,TAX,1,292.46,TAX,2024-06-01T08:57:08
S03/20240601/00051,7,TENDER,1,3811.29,TENDER,2024-06-01T08:57:08
S03/20240601/00052,1,P101747,2,245.75,SALE,2024-06-01T21:58:35
S03/20240601/00052,2,P103137,2,218.09,SALE,2024-06-01T21:58:35
S03/20240601/00052,3,P104789,1,65.95,SALE,2024-06-01T21:58:35
S03/20240601/00052,4,P103701,1,1171.33,SALE,2024-06-01T21:58:35
