bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240308/00005,2,P102640,1,241.34,SALE,2024-03-08T18:09:15
S04/20240308/00005,3,P102494,2,11.95,SALE,2024-03-08T18:09:15
S04/20240308/00005,4,P107414,1,539.23,SALE,2024-03-08T18:09:15
S04/20240308/00005,5,P107047,3,413.27,SALE,2024-03-08T18:09:15
S04/20240308/00005,6,TAX,1,302.85,TAX,2024-03-08T18:09:15
S04/20240308/00005,7,TENDER,1,2788.08,TENDER,2024-03-08T18:09:15
S04/20240308/00006,1,P102166,2,45.95,SALE,2024-03-08T13:31:19
S04/20240308/00006,2,P105167,4,771.95,SALE,2024-03-08T13:31:19
S04/20240308/00006,3,P102023,3,425.67,SALE,2024-03-08T13:31:19
S04/20240308/00006,4,P105757,5,248.44,SALE,2024-03-08T13:31:19
S04/20240308/00006,5,P107337,1,324.16,SALE,2024-03-08T13:31:19
S04/20240308/00006,6,TAX,1,402.49,TAX,2024-03-08T13:31:19
S04/20240308/00006,7,TENDER,1,6425.56,TENDER,2024-03-08T13:31:19
S04/20240308/00007,1,P107346,1,449.29,SALE,2024-03-08T15:04:34
S04/20240308/00007,2,P106191,1,1230.97,SALE,2024-03-08T15:04:34
S04/20240308/00007,3,P105227,3,259.95,SALE,2024-03-08T15:04:34
S04/20240308/00007,4,TAX,1,116.05,TAX,2024-03-08T15:04:34
S04/20240308/00007,5,TENDER,1,2576.16,TENDER,2024-03-08T15:04:34
S04/20240308/00008,1,P102230,1,313.70,SALE,2024-03-08T07:42:32
S04/20240308/00008,2,P103118,1,40.95,SALE,2024-03-08T07:42:32
S04/20240308/00008,3,P102874,1,142.38,SALE,2024-03-08T07:42:32
S04/20240308/00008,4,P106907,2,294.95,SALE,2024-03-08T07:42:32
S04/20240308/00008,5,P107477,2,116.48,SALE,2024-03-08T07:42:32
S04/20240308/00008,6,P103062,1,177.19,SALE,2024-03-08T07:42:32
S04/20240308/00008,7,P100418,2,204.95,SALE,2024-03-08T07:42:32
S04/20240308/00008,8,P103538,3,265.96,SALE,2024-03-08T07:42:32
S04/20240308/00008,9,P103111,2,40.41,SALE,2024-03-08T07:42:32
S04/20240308/00008,10,TAX,1,130.08,TAX,2024-03-08T07:42:32
S04/20240308/00008,11,TENDER,1,2915.76,TENDER,2024-03-08T07:42:32
S04/20240308/00009,1,P105136,3,158.61,SALE,2024-03-08T19:39:09
S04/20240308/00009,2,P102081,2,164.15,SALE,2024-03-08T19:39:09
S04/20240308/00009,3,P107715,1,241.95,SALE,2024-03-08T19:39:09
S04/20240308/00009,4,TAX,1,102.65,TAX,2024-03-08T19:39:09
S04/20240308/00009,5,TENDER,1,1148.73,TENDER,2024-03-08T19:39:09
S04/20240308/00010,1,P102054,1,133.39,SALE,2024-03-08T15:39:51
S04/20240308/00010,2,P103496,1,70.71,SALE,2024-03-08T15:39:51
S04/20240308/00010,3,P105337,3,31.85,SALE,2024-03-08T15:39:51
S04/20240308/00010,4,P104902,2,445.79,SALE,2024-03-08T15:39:51
S04/20240308/00010,5,P101248,4,469.28,SALE,2024-03-08T15:39:51
S04/20240308/00010,6,DISC,1,-116.85,DISCOUNT,2024-03-08T15:39:51
S04/20240308/00010,7,TAX,1,502.64,TAX,2024-03-08T15:39:51
S04/20240308/00010,8,TENDER,1,3454.14,TENDER,2024-03-08T15:39:51
S04/20240308/00011,1,P107933,1,1175.95,SALE,2024-03-08T17:02:35
S04/20240308/00011,2,P108369,1,290.47,SALE,2024-03-08T17:02:35
S04/20240308/00011,3,P105797,3,243.46,SALE,2024-03-08T17:02:35
S04/20240308/00011,4,P102060,1,143.23,SALE,2024-03-08T17:02:35
S04/20240308/00011,5,TAX,1,324.87,TAX,2024-03-08T17:02:35
S04/20240308/00011,6,TENDER,1,2664.90,TENDER,2024-03-08T17:02:35
S04/20240308/00012,1,P106317,2,423.01,SALE,2024-03-08T20:30:50
S04/20240308/00012,2,P105136,1,158.61,SALE,2024-03-08T20:30:50
S04/20240308/00012,3,P106807,1,296.38,SALE,2024-03-08T20:30:50
S04/20240308/00012,4,P107354,2,205.43,SALE,2024-03-08T20:30:50
S04/20240308/00012,5,P100722,2,287.33,SALE,2024-03-08T20:30:50
S04/20240308/00012,6,TAX,1,204.17,TAX,2024-03-08T20:30:50
S04/20240308/00012,7,TENDER,1,2490.70,TENDER,2024-03-08T20:30:50
S04/20240308/00013,1,P105855,1,128.68,SALE,2024-03-08T17:21:14
S04/20240308/00013,2,P102695,4,1254.95,SALE,2024-03-08T17:21:14
S04/20240308/00013,3,P100627,1,382.67,SALE,2024-03-08T17:21:14
S04/20240308/00013,4,P106671,1,101.77,SALE,2024-03-08T17:21:14
S04/20240308/00013,5,TAX,1,633.03,TAX,2024-03-08T17:21:14
S04/20240308/00013,6,TENDER,1,6265.95,TENDER,2024-03-08T17:21:14
S04/20240308/00014,1,P103559,1,370.21,SALE,2024-03-08T19:52:46
S04/20240308/00014,2,P100483,3,819.95,SALE,2024-03-08T19:52:46
S04/20240308/00014,3,P107346,2,449.29,SALE,2024-03-08T19:52:46
S04/20240308/00014,4,P101421,1,105.06,SALE,2024-03-08T19:52:46
S04/20240308/00014,5,TAX,1,82.35,TAX,2024-03-08T19:52:46
S04/20240308/00014,6,TENDER,1,3916.05,TENDER,2024-03-08T19:52:46
S04/20240308/00015,1,P101722,4,1331.86,SALE,2024-03-08T19:19:28
S04/20240308/00015,2,P107432,1,41.96,SALE,2024-03-08T19:19:28
S04/20240308/00015,3,P101774,2,1121.41,SALE,2024-03-08T19:19:28
S04/20240308/00015,4,TAX,1,537.61,TAX,2024-03-08T19:19:28
S04/20240308/00015,5,TENDER,1,8149.83,TENDER,2024-03-08T19:19:28
S04/20240308/00016,1,P105698,-3,177.90,RETURN,2024-03-08T17:27:46
S04/20240308/00016,2,P107056,-1,341.76,RETURN,2024-03-08T17:27:46
S04/20240308/00016,3,P106858,-1,245.00,RETURN,2024-03-08T17:27:46
S04/20240308/00016,4,P104533,-4,256.47,RETURN,2024-03-08T17:27:46
S04/20240308/00016,5,P105413,-2,1243.79,RETURN,2024-03-08T17:27:46
S04/20240308/00016,6,TAX,1,-551.49,TAX,2024-03-08T17:27:46
S04/20240308/00016,7,TENDER,1,-5185.41,TENDER,2024-03-08T17:27:46
S04/20240308/00017,1,P104617,2,101.65,SALE,2024-03-08T16:24:13
S04/20240308/00017,2,P100387,1,104.82,SALE,2024-03-08T16:24:13
S04/20240308/00017,3,P106084,2,592.14,SALE,2024-03-08T16:24:13
S04/20240308/00017,4,P101283,3,263.48,SALE,2024-03-08T16:24:13
S04/20240308/00017,5,TAX,1,243.33,TAX,2024-03-08T16:24:13
S04/20240308/00017,6,TENDER,1,2526.17,TENDER,2024-03-08T16:24:13
S04/20240308/00018,1,P105775,2,104.41,SALE,2024-03-08T20:05:02
S04/20240308/00018,2,P105838,1,594.50,SALE,2024-03-08T20:05:02
S04/20240308/00018,3,P101037,1,532.57,SALE,2024-03-08T20:05:02
S04/20240308/00018,4,P101023,1,193.95,SALE,2024-03-08T20:05:02
S04/20240308/00018,5,TAX,1,105.56,TAX,2024-03-08T20:05:02
S04/20240308/00018,6,TENDER,1,1635.40,TENDER,2024-03-08T20:05:02
S04/20240308/00019,1,P106501,2,165.98,SALE,2024-03-08T16:26:18
S04/20240308/00019,2,P101530,1,576.50,SALE,2024-03-08T16:26:18
S04/20240308/00019,3,P103487,1,346.95,SALE,2024-03-08T16:26:18
S04/20240308/00019,4,P102042,3,540.93,SALE,2024-03-08T16:26:18
S04/20240308/00019,5,TAX,1,286.30,TAX,2024-03-08T16:26:18
S04/20240308/00019,6,TENDER,1,3164.50,TENDER,2024-03-08T16:26:18
S04/20240308/00020,1,P102060,4,155.69,SALE,2024-03-08T14:56:40
S04/20240308/00020,2,P105497,1,70.98,SALE,2024-03-08T14:56:40
S04/20240308/00020,3,P101864,2,101.95,SALE,2024-03-08T14:56:40
S04/20240308/00020,4,P103600,3,98.09,SALE,2024-03-08T14:56:40
S04/20240308/00020,5,P105897,2,225.21,SALE,2024-03-08T14:56:40
S04/20240308/00020,6,P105323,3,73.95,SALE,2024-03-08T14:56:40
S04/20240308/00020,7,P102217,1,65.41,SALE,2024-03-08T14:56:40
S04/20240308/00020,8,P105677,2,89.95,SALE,2024-03-08T14:56:40
S04/20240308/00020,9,DISC,1,-220.02,DISCOUNT,2024-03-08T14:56:40
S04/20240308/00020,10,TAX,1,141.04,TAX,2024-03-08T14:56:40
S04/20240308/00020,11,TENDER,1,2030.51,TENDER,2024-03-08T14:56:40
S04/20240308/00021,1,P106277,2,395.95,SALE,2024-03-08T18:56:06
S04/20240308/00021,2,P101213,2,232.84,SALE,2024-03-08T18:56:06
S04/20240308/00021,3,P105440,2,107.89,SALE,2024-03-08T18:56:06
S04/20240308/00021,4,P104517,3,1474.90,SALE,2024-03-08T18:56:06
S04/20240308/00021,5,P105155,4,317.12,SALE,2024-03-08T18:56:06
S04/20240308/00021,6,DISC,1,-390.47,DISCOUNT,2024-03-08T18:56:06
S04/20240308/00021,7,TAX,1,186.86,TAX,2024-03-08T18:56:06
S04/20240308/00021,8,TENDER,1,6962.93,TENDER,2024-03-08T18:56:06
S04/20240308/00022,1,P100198,2,156.66,SALE,2024-03-08T21:38:10
S04/20240308/00022,2,P101356,4,1054.95,SALE,2024-03-08T21:38:10
S04/20240308/00022,3,P106106,2,219.14,SALE,2024-03-08T21:38:10
S04/20240308/00022,4,TAX,1,305.55,TAX,2024-03-08T21:38:10
S04/20240308/00022,5,TENDER,1,5276.95,TENDER,2024-03-08T21:38:10
S04/20240308/00023,1,P102207,2,348.89,SALE,2024-03-08T16:22:50
S04/20240308/00023,2,P101037,4,532.57,SALE,2024-03-08T16:22:50
S04/20240308/00023,3,TAX,1,467.18,TAX,2024-03-08T16:22:50
S04/20240308/00023,4,TENDER,1,3295.24,TENDER,2024-03-08T16:22:50
S04/20240308/00024,1,P101242,1,80.24,SALE,2024-03-08T16:34:02
S04/20240308/00024,2,P102874,2,142.38,SALE,2024-03-08T16:34:02
S04/20240308/00024,3,TAX,1,28.68,TAX,2024-03-08T16:34:02
S04/20240308/00024,4,TENDER,1,393.68,TENDER,2024-03-08T16:34:02
S04/20240308/00025,1,P107715,2,241.95,SALE,2024-03-08T18:11:37
S04/20240308/00025,2,P104827,2,158.31,SALE,2024-03-08T18:11:37
S04/20240308/00025,3,P104517,2,1474.90,SALE,2024-03-08T18:11:37
S04/20240308/00025,4,P103918,4,534.07,SALE,2024-03-08T18:11:37
S04/20240308/00025,5,P105106,2,101.21,SALE,2024-03-08T18:11:37
S04/20240308/00025,6,P105479,3,237.28,SALE,2024-03-08T18:11:37
S04/20240308/00025,7,P100509,1,143.38,SALE,2024-03-08T18:11:37
S04/20240308/00025,8,P108389,4,793.52,SALE,2024-03-08T18:11:37
S04/20240308/00025,9,P103861,4,52.95,SALE,2024-03-08T18:11:37
S04/20240308/00025,10,TAX,1,492.24,TAX,2024-03-08T18:11:37
S04/20240308/00025,11,TENDER,1,10822.36,TENDER,2024-03-08T18:11:37
S04/20240308/00026,1,P101393,1,32.95,SALE,2024-03-08T11:55:18
S04/20240308/00026,2,P105313,3,51.83,SALE,2024-03-08T11:55:18
S04/20240308/00026,3,P100658,2,50.53,SALE,2024-03-08T11:55:18
S04/20240308/00026,4,TAX,1,1.65,TAX,2024-03-08T11:55:18
S04/20240308/00026,5,TENDER,1,291.15,TENDER,2024-03-08T11:55:18
S04/20240308/00027,1,P101690,2,1048.95,SALE,2024-03-08T16:43:19
S04/20240308/00027,2,P106807,2,322.15,SALE,2024-03-08T16:43:19
S04/20240308/00027,3,P104933,1,468.07,SALE,2024-03-08T16:43:19
S04/20240308/00027,4,P101796,4,990.67,SALE,2024-03-08T16:43:19
S04/20240308/00027,5,P101884,1,352.98,SALE,2024-03-08T16:43:19
S04/20240308/00027,6,P101034,2,85.95,SALE,2024-03-08T16:43:19
S04/20240308/00027,7,TAX,1,566.24,TAX,2024-03-08T16:43:19
S04/20240308/00027,8,TENDER,1,8264.07,TENDER,2024-03-08T16:43:19
S04/20240308/00028,1,P103081,3,480.46,SALE,2024-03-08T15:59:09
S04/20240308/00028,2,P102835,2,101.19,SALE,2024-03-08T15:59:09
S04/20240308/00028,3,P105100,1,276.61,SALE,2024-03-08T15:59:09
S04/20240308/00028,4,P104168,2,512.27,SALE,2024-03-08T15:59:09
S04/20240308/00028,5,TAX,1,384.75,TAX,2024-03-08T15:59:09
S04/20240308/00028,6,TENDER,1,3329.66,TENDER,2024-03-08T15:59:09
S04/20240308/00029,1,P105897,2,225.21,SALE,2024-03-08T15:26:39
S04/20240308/00029,2,P102054,3,133.39,SALE,2024-03-08T15:26:39
S04/20240308/00029,3,P100754,1,85.74,SALE,2024-03-08T15:26:39
S04/20240308/00029,4,P104872,3,132.95,SALE,2024-03-08T15:26:39
S04/20240308/00029,5,P103096,1,277.95,SALE,2024-03-08T15:26:39
S04/20240308/00029,6,P103973,2,103.20,SALE,2024-03-08T15:26:39
S04/20240308/00029,7,TAX,1,213.39,TAX,2024-03-08T15:26:39
S04/20240308/00029,8,TENDER,1,2032.92,TENDER,2024-03-08T15:26:39
S04/20240308/00030,1,P102616,-3,81.45,RETURN,2024-03-08T14:03:24
S04/20240308/00030,2,P107171,-2,325.58,RETURN,2024-03-08T14:03:24
S04/20240308/00030,3,P107555,-3,1314.43,RETURN,2024-03-08T14:03:24
S04/20240308/00030,4,P104175,-2,803.25,RETURN,2024-03-08T14:03:24
S04/20240308/00030,5,P104334,-4,258.22,RETURN,2024-03-08T14:03:24
S04/20240308/00030,6,P100889,-2,976.95,RETURN,2024-03-08T14:03:24
S04/20240308/00030,7,TAX,1,-271.46,TAX,2024-03-08T14:03:24
S04/20240308/00030,8,TENDER,1,-9703.54,TENDER,2024-03-08T14:03:24
S04/20240308/00031,1,P104058,1,333.96,SALE,2024-03-08T15:42:39
S04/20240308/00031,2,P102636,1,114.77,SALE,2024-03-08T15:42:39
S04/20240308/00031,3,P100555,2,435.03,SALE,2024-03-08T15:42:39
S04/20240308/00031,4,TAX,1,222.46,TAX,2024-03-08T15:42:39
S04/20240308/00031,5,TENDER,1,1541.25,TENDER,2024-03-08T15:42:39
S04/20240308/00032,1,P103202,2,262.95,SALE,2024-03-08T21:12:42
S04/20240308/00032,2,P100771,4,703.95,SALE,2024-03-08T21:12:42
S04/20240308/00032,3,P100095,2,92.95,SALE,2024-03-08T21:12:42
S04/20240308/00032,4,P104765,1,405.96,SALE,2024-03-08T21:12:42
S04/20240308/00032,5,P100418,1,204.95,SALE,2024-03-08T21:12:42
S04/20240308/00032,6,P105468,3,994.58,SALE,2024-03-08T21:12:42
S04/20240308/00032,7,P106158,4,546.15,SALE,2024-03-08T21:12:42
S04/20240308/00032,8,P103510,2,183.91,SALE,2024-03-08T21:12:42
S04/20240308/00032,9,P100380,1,136.58,SALE,2024-03-08T21:12:42
S04/20240308/00032,10,TAX,1,752.21,TAX,2024-03-08T21:12:42
S04/20240308/00032,11,TENDER,1,10563.46,TENDER,2024-03-08T21:12:42
S04/20240308/00033,1,P100494,2,64.52,SALE,2024-03-08T16:37:30
S04/20240308/00033,2,P102821,2,1356.95,SALE,2024-03-08T16:37:30
S04/20240308/00033,3,P104168,3,512.27,SALE,2024-03-08T16:37:30
S04/20240308/00033,4,TAX,1,100.07,TAX,2024-03-08T16:37:30
S04/20240308/00033,5,TENDER,1,4479.82,TENDER,2024-03-08T16:37:30
S04/20240308/00034,1,P104950,-1,91.01,RETURN,2024-03-08T15:03:17
S04/20240308/00034,2,P108067,-1,621.95,RETURN,2024-03-08T15:03:17
S04/20240308/00034,3,P104800,-2,692.51,RETURN,2024-03-08T15:03:17
S04/20240308/00034,4,TAX,1,-182.58,TAX,2024-03-08T15:03:17
S04/20240308/00034,5,TENDER,1,-2280.56,TENDER,2024-03-08T15:03:17
S04/20240308/00035,1,P104058,2,351.54,SALE,2024-03-08T20:30:51
S04/20240308/00035,2,P106452,2,27.90,SALE,2024-03-08T20:30:51
S04/20240308/00035,3,P104526,4,332.95,SALE,2024-03-08T20:30:51
S04/20240308/00035,4,P102023,1,425.67,SALE,2024-03-08T20:30:51
S04/20240308/00035,5,TAX,1,247.01,TAX,2024-03-08T20:30:51
S04/20240308/00035,6,TENDER,1,2763.36,TENDER,2024-03-08T20:30:51
S04/20240308/00036,1,P107822,1,68.95,SALE,2024-03-08T14:10:56
S04/20240308/00036,2,P106783,3,87.95,SALE,2024-03-08T14:10:56
S04/20240308/00036,3,P107502,2,296.43,SALE,2024-03-08T14:10:56
S04/20240308/00036,4,P102718,2,287.95,SALE,2024-03-08T14:10:56
S04/20240308/00036,5,P104526,1,332.95,SALE,2024-03-08T14:10:56
S04/20240308/00036,6,TAX,1,286.93,TAX,2024-03-08T14:10:56
S04/20240308/00036,7,TENDER,1,2121.44,TENDER,2024-03-08T14:10:56
