bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241109/00011,1,P104251,2,79.68,SALE,2024-11-09T22:56:58
S04/20241109/00011,2,P100140,3,58.05,SALE,2024-11-09T22:56:58
S04/20241109/00011,3,P107662,1,330.01,SALE,2024-11-09T22:56:58
S04/20241109/00011,4,P106244,2,73.94,SALE,2024-11-09T22:56:58
S04/20241109/00011,5,P106534,2,96.00,SALE,2024-11-09T22:56:58
S04/20241109/00011,6,P100362,5,282.80,SALE,2024-11-09T22:56:58
S04/20241109/00011,7,P105230,3,123.72,SALE,2024-11-09T22:56:58
S04/20241109/00011,8,TAX,1,216.28,TAX,2024-11-09T22:56:58
S04/20241109/00011,9,TENDER,1,3004.84,TENDER,2024-11-09T22:56:58
S04/20241109/00012,1,P101034,4,94.74,SALE,2024-11-09T18:08:34
S04/20241109/00012,2,P102682,2,95.00,SALE,2024-11-09T18:08:34
S04/20241109/00012,3,P105252,1,11.87,SALE,2024-11-09T18:08:34
S04/20241109/00012,4,P105695,2,158.81,SALE,2024-11-09T18:08:34
S04/20241109/00012,5,P105855,4,123.28,SALE,2024-11-09T18:08:34
S04/20241109/00012,6,P102801,4,103.43,SALE,2024-11-09T18:08:34
S04/20241109/00012,7,P106751,3,134.60,SALE,2024-11-09T18:08:34
S04/20241109/00012,8,TAX,1,192.31,TAX,2024-11-09T18:08:34
S04/20241109/00012,9,TENDER,1,2401.40,TENDER,2024-11-09T18:08:34
S04/20241109/00013,1,P107432,2,45.60,SALE,2024-11-09T15:28:58
S04/20241109/00013,2,P108227,3,551.58,SALE,2024-11-09T15:28:58
S04/20241109/00013,3,P107609,3,108.46,SALE,2024-11-09T15:28:58
S04/20241109/00013,4,TAX,1,63.13,TAX,2024-11-09T15:28:58
S04/20241109/00013,5,TENDER,1,2134.45,TENDER,2024-11-09T15:28:58
S04/20241109/00014,1,P103309,1,59.57,SALE,2024-11-09T15:17:00
S04/20241109/00014,2,P103105,2,34.12,SALE,2024-11-09T15:17:00
S04/20241109/00014,3,P107843,2,486.47,SALE,2024-11-09T15:17:00
S04/20241109/00014,4,P102585,2,516.36,SALE,2024-11-09T15:17:00
S04/20241109/00014,5,P102375,1,509.34,SALE,2024-11-09T15:17:00
S04/20241109/00014,6,P106133,1,370.91,SALE,2024-11-09T15:17:00
S04/20241109/00014,7,P103374,3,38.02,SALE,2024-11-09T15:17:00
S04/20241109/00014,8,P101923,3,527.50,SALE,2024-11-09T15:17:00
S04/20241109/00014,9,TAX,1,705.85,TAX,2024-11-09T15:17:00
S04/20241109/00014,10,TENDER,1,5416.13,TENDER,2024-11-09T15:17:00
S04/20241109/00015,1,P102290,1,587.69,SALE,2024-11-09T14:44:19
S04/20241109/00015,2,P100049,3,68.93,SALE,2024-11-09T14:44:19
S04/20241109/00015,3,TAX,1,107.75,TAX,2024-11-09T14:44:19
S04/20241109/00015,4,TENDER,1,902.23,TENDER,2024-11-09T14:44:19
S04/20241109/00016,1,P106367,1,650.25,SALE,2024-11-09T14:11:15
S04/20241109/00016,2,P106059,1,313.87,SALE,2024-11-09T14:11:15
S04/20241109/00016,3,P108046,1,101.85,SALE,2024-11-09T14:11:15
S04/20241109/00016,4,P108221,1,50.44,SALE,2024-11-09T14:11:15
S04/20241109/00016,5,P105547,2,431.77,SALE,2024-11-09T14:11:15
S04/20241109/00016,6,P104617,3,107.09,SALE,2024-11-09T14:11:15
S04/20241109/00016,7,P100767,2,277.22,SALE,2024-11-09T14:11:15
S04/20241109/00016,8,TAX,1,344.41,TAX,2024-11-09T14:11:15
S04/20241109/00016,9,TENDER,1,3200.07,TENDER,2024-11-09T14:11:15
S04/20241109/00017,1,P103693,4,102.71,SALE,2024-11-09T08:54:00
S04/20241109/00017,2,P107989,4,189.72,SALE,2024-11-09T08:54:00
S04/20241109/00017,3,P104266,1,431.11,SALE,2024-11-09T08:54:00
S04/20241109/00017,4,P104533,2,313.53,SALE,2024-11-09T08:54:00
S04/20241109/00017,5,P106620,3,273.19,SALE,2024-11-09T08:54:00
S04/20241109/00017,6,DISC,1,-297.30,DISCOUNT,2024-11-09T08:54:00
S04/20241109/00017,7,TAX,1,310.35,TAX,2024-11-09T08:54:00
S04/20241109/00017,8,TENDER,1,3060.51,TENDER,2024-11-09T08:54:00
S04/20241109/00018,1,P106958,2,125.66,SALE,2024-11-09T14:51:16
S04/20241109/00018,2,P104133,3,248.31,SALE,2024-11-09T14:51:16
S04/20241109/00018,3,P103090,2,841.97,SALE,2024-11-09T14:51:16
S04/20241109/00018,4,TAX,1,129.43,TAX,2024-11-09T14:51:16
S04/20241109/00018,5,TENDER,1,2809.62,TENDER,2024-11-09T14:51:16
S04/20241109/00019,1,P104344,2,390.44,SALE,2024-11-09T18:40:16
S04/20241109/00019,2,P103927,4,206.11,SALE,2024-11-09T18:40:16
S04/20241109/00019,3,P107843,3,486.47,SALE,2024-11-09T18:40:16
S04/20241109/00019,4,P103978,2,347.08,SALE,2024-11-09T18:40:16
S04/20241109/00019,5,TAX,1,479.18,TAX,2024-11-09T18:40:16
S04/20241109/00019,6,TENDER,1,4238.07,TENDER,2024-11-09T18:40:16
S04/20241109/00020,1,P101458,1,1365.07,SALE,2024-11-09T18:25:57
S04/20241109/00020,2,P104572,4,182.16,SALE,2024-11-09T18:25:57
S04/20241109/00020,3,P104965,1,88.50,SALE,2024-11-09T18:25:57
S04/20241109/00020,4,DISC,1,-105.69,DISCOUNT,2024-11-09T18:25:57
S04/20241109/00020,5,TAX,1,38.88,TAX,2024-11-09T18:25:57
S04/20241109/00020,6,TENDER,1,2115.40,TENDER,2024-11-09T18:25:57
S04/20241109/00021,1,P108090,1,139.96,SALE,2024-11-09T19:45:11
S04/20241109/00021,2,P101164,3,401.86,SALE,2024-11-09T19:45:11
S04/20241109/00021,3,P100781,4,654.99,SALE,2024-11-09T19:45:11
S04/20241109/00021,4,P106651,4,900.59,SALE,2024-11-09T19:45:11
S04/20241109/00021,5,P104446,1,66.45,SALE,2024-11-09T19:45:11
S04/20241109/00021,6,TAX,1,707.56,TAX,2024-11-09T19:45:11
S04/20241109/00021,7,TENDER,1,8341.87,TENDER,2024-11-09T19:45:11
S04/20241109/00022,1,P102691,3,219.72,SALE,2024-11-09T20:45:18
S04/20241109/00022,2,P107989,2,189.72,SALE,2024-11-09T20:45:18
S04/20241109/00022,3,P101190,3,89.25,SALE,2024-11-09T20:45:18
S04/20241109/00022,4,P100033,2,828.62,SALE,2024-11-09T20:45:18
S04/20241109/00022,5,P102833,1,680.71,SALE,2024-11-09T20:45:18
S04/20241109/00022,6,P103029,3,11.28,SALE,2024-11-09T20:45:18
S04/20241109/00022,7,TAX,1,272.44,TAX,2024-11-09T20:45:18
S04/20241109/00022,8,TENDER,1,3950.58,TENDER,2024-11-09T20:45:18
S04/20241109/00023,1,P103234,3,128.39,SALE,2024-11-09T16:46:46
S04/20241109/00023,2,P104765,2,401.36,SALE,2024-11-09T16:46:46
S04/20241109/00023,3,TAX,1,165.66,TAX,2024-11-09T16:46:46
S04/20241109/00023,4,TENDER,1,1353.55,TENDER,2024-11-09T16:46:46
S04/20241109/00024,1,P105815,2,320.65,SALE,2024-11-09T18:48:53
S04/20241109/00024,2,P103435,2,443.24,SALE,2024-11-09T18:48:53
S04/20241109/00024,3,P104784,1,370.89,SALE,2024-11-09T18:48:53
S04/20241109/00024,4,P105775,3,104.41,SALE,2024-11-09T18:48:53
S04/20241109/00024,5,P102480,1,198.67,SALE,2024-11-09T18:48:53
S04/20241109/00024,6,P101796,1,990.67,SALE,2024-11-09T18:48:53
S04/20241109/00024,7,P106765,1,279.73,SALE,2024-11-09T18:48:53
S04/20241109/00024,8,P103004,3,82.09,SALE,2024-11-09T18:48:53
S04/20241109/00024,9,P107435,3,636.54,SALE,2024-11-09T18:48:53
S04/20241109/00024,10,TAX,1,746.89,TAX,2024-11-09T18:48:53
S04/20241109/00024,11,TENDER,1,6583.75,TENDER,2024-11-09T18:48:53
S04/20241109/00025,1,P102585,3,516.36,SALE,2024-11-09T19:24:09
S04/20241109/00025,2,P107215,1,153.85,SALE,2024-11-09T19:24:09
S04/20241109/00025,3,P106443,1,52.87,SALE,2024-11-09T19:24:09
S04/20241109/00025,4,P107217,4,293.45,SALE,2024-11-09T19:24:09
S04/20241109/00025,5,P100555,2,435.03,SALE,2024-11-09T19:24:09
S04/20241109/00025,6,TAX,1,396.03,TAX,2024-11-09T19:24:09
S04/20241109/00025,7,TENDER,1,4195.69,TENDER,2024-11-09T19:24:09
S04/20241109/00026,1,P106158,1,507.58,SALE,2024-11-09T12:39:25
S04/20241109/00026,2,P100595,2,404.82,SALE,2024-11-09T12:39:25
S04/20241109/00026,3,P103040,2,410.59,SALE,2024-11-09T12:39:25
S04/20241109/00026,4,P102122,2,138.84,SALE,2024-11-09T12:39:25
S04/20241109/00026,5,P107581,4,287.09,SALE,2024-11-09T12:39:25
S04/20241109/00026,6,P107733,1,56.44,SALE,2024-11-09T12:39:25
S04/20241109/00026,7,TAX,1,460.96,TAX,2024-11-09T12:39:25
S04/20241109/00026,8,TENDER,1,4081.84,TENDER,2024-11-09T12:39:25
S04/20241109/00027,1,P105050,1,109.65,SALE,2024-11-09T16:31:53
S04/20241109/00027,2,P108200,2,333.41,SALE,2024-11-09T16:31:53
S04/20241109/00027,3,P107393,4,469.90,SALE,2024-11-09T16:31:53
S04/20241109/00027,4,P100959,6,320.67,SALE,2024-11-09T16:31:53
S04/20241109/00027,5,P100850,2,172.84,SALE,2024-11-09T16:31:53
S04/20241109/00027,6,TAX,1,698.86,TAX,2024-11-09T16:31:53
S04/20241109/00027,7,TENDER,1,5624.63,TENDER,2024-11-09T16:31:53
S04/20241109/00028,1,P101813,3,273.64,SALE,2024-11-09T16:24:08
S04/20241109/00028,2,P104747,2,342.93,SALE,2024-11-09T16:24:08
S04/20241109/00028,3,P108361,2,68.42,SALE,2024-11-09T16:24:08
S04/20241109/00028,4,TAX,1,82.30,TAX,2024-11-09T16:24:08
S04/20241109/00028,5,TENDER,1,1725.92,TENDER,2024-11-09T16:24:08
S04/20241109/00029,1,P102779,3,25.62,SALE,2024-11-09T22:31:58
S04/20241109/00029,2,P103510,1,196.86,SALE,2024-11-09T22:31:58
S04/20241109/00029,3,P107667,1,367.93,SALE,2024-11-09T22:31:58
S04/20241109/00029,4,P101933,1,1344.63,SALE,2024-11-09T22:31:58
S04/20241109/00029,5,P106620,3,273.19,SALE,2024-11-09T22:31:58
S04/20241109/00029,6,P100838,1,38.03,SALE,2024-11-09T22:31:58
S04/20241109/00029,7,P102074,2,415.90,SALE,2024-11-09T22:31:58
S04/20241109/00029,8,DISC,1,-379.41,DISCOUNT,2024-11-09T22:31:58
S04/20241109/00029,9,TAX,1,328.59,TAX,2024-11-09T22:31:58
S04/20241109/00029,10,TENDER,1,3624.86,TENDER,2024-11-09T22:31:58
S04/20241109/00030,1,P105479,3,253.92,SALE,2024-11-09T19:17:44
S04/20241109/00030,2,P103118,6,47.89,SALE,2024-11-09T19:17:44
S04/20241109/00030,3,P103559,2,370.21,SALE,2024-11-09T19:17:44
S04/20241109/00030,4,TAX,1,142.80,TAX,2024-11-09T19:17:44
S04/20241109/00030,5,TENDER,1,1932.32,TENDER,2024-11-09T19:17:44
S04/20241109/00031,1,P102569,1,107.06,SALE,2024-11-09T16:51:57
S04/20241109/00031,2,P107409,2,486.68,SALE,2024-11-09T16:51:57
S04/20241109/00031,3,TAX,1,61.52,TAX,2024-11-09T16:51:57
S04/20241109/00031,4,TENDER,1,1141.94,TENDER,2024-11-09T16:51:57
S04/20241109/00032,1,P104992,2,979.87,SALE,2024-11-09T15:50:59
S04/20241109/00032,2,P103525,4,252.51,SALE,2024-11-09T15:50:59
S04/20241109/00032,3,P108191,2,309.71,SALE,2024-11-09T15:50:59
S04/20241109/00032,4,P103374,4,38.02,SALE,2024-11-09T15:50:59
S04/20241109/00032,5,P107549,2,47.87,SALE,2024-11-09T15:50:59
S04/20241109/00032,6,P106563,1,469.90,SALE,2024-11-09T15:50:59
S04/20241109/00032,7,TAX,1,182.47,TAX,2024-11-09T15:50:59
S04/20241109/00032,8,TENDER,1,4489.39,TENDER,2024-11-09T15:50:59
S04/20241109/00033,1,P104133,3,248.31,SALE,2024-11-09T14:52:14
S04/20241109/00033,2,P107884,3,29.77,SALE,2024-11-09T14:52:14
S04/20241109/00033,3,P106415,2,911.99,SALE,2024-11-09T14:52:14
S04/20241109/00033,4,P100921,1,441.43,SALE,2024-11-09T14:52:14
S04/20241109/00033,5,P106773,1,397.71,SALE,2024-11-09T14:52:14
S04/20241109/00033,6,TAX,1,386.00,TAX,2024-11-09T14:52:14
S04/20241109/00033,7,TENDER,1,3883.36,TENDER,2024-11-09T14:52:14
S04/20241109/00034,1,P106975,2,143.78,SALE,2024-11-09T15:07:53
S04/20241109/00034,2,DISC,1,-17.79,DISCOUNT,2024-11-09T15:07:53
S04/20241109/00034,3,TAX,1,48.56,TAX,2024-11-09T15:07:53
S04/20241109/00034,4,TENDER,1,318.33,TENDER,2024-11-09T15:07:53
S04/20241109/00035,1,P107365,3,978.42,SALE,2024-11-09T21:51:50
S04/20241109/00035,2,P107843,3,486.47,SALE,2024-11-09T21:51:50
S04/20241109/00035,3,P107028,1,56.60,SALE,2024-11-09T21:51:50
S04/20241109/00035,4,P102531,2,160.54,SALE,2024-11-09T21:51:50
S04/20241109/00035,5,P105313,3,51.83,SALE,2024-11-09T21:51:50
S04/20241109/00035,6,P107026,2,69.10,SALE,2024-11-09T21:51:50
S04/20241109/00035,7,P100463,2,290.57,SALE,2024-11-09T21:51:50
S04/20241109/00035,8,TAX,1,758.26,TAX,2024-11-09T21:51:50
S04/20241109/00035,9,TENDER,1,6405.44,TENDER,2024-11-09T21:51:50
S04/20241109/00036,1,P107145,-1,235.69,RETURN,2024-11-09T17:29:41
S04/20241109/00036,2,P104765,-1,401.36,RETURN,2024-11-09T17:29:41
S04/20241109/00036,3,P102534,-2,98.12,RETURN,2024-11-09T17:29:41
S04/20241109/00036,4,P103040,-1,410.59,RETURN,2024-11-09T17:29:41
S04/20241109/00036,5,P103749,-5,17.91,RETURN,2024-11-09T17:29:41
S04/20241109/00036,6,TAX,1,-201.79,TAX,2024-11-09T17:29:41
S04/20241109/00036,7,TENDER,1,-1535.22,TENDER,2024-11-09T17:29:41
S04/20241109/00037,1,P104715,1,162.67,SALE,2024-11-09T15:22:55
S04/20241109/00037,2,P108118,1,66.05,SALE,2024-11-09T15:22:55
S04/20241109/00037,3,P101208,3,593.86,SALE,2024-11-09T15:22:55
S04/20241109/00037,4,P104294,1,115.73,SALE,2024-11-09T15:22:55
S04/20241109/00037,5,P102181,2,1615.15,SALE,2024-11-09T15:22:55
S04/20241109/00037,6,P104909,2,363.10,SALE,2024-11-09T15:22:55
S04/20241109/00037,7,TAX,1,46.47,TAX,2024-11-09T15:22:55
S04/20241109/00037,8,TENDER,1,6129.00,TENDER,2024-11-09T15:22:55
S04/20241109/00038,1,P102788,1,920.26,SALE,2024-11-09T19:29:50
S04/20241109/00038,2,P101585,2,10.45,SALE,2024-11-09T19:29:50
S04/20241109/00038,3,P108389,1,837.30,SALE,2024-11-09T19:29:50
S04/20241109/00038,4,P107767,1,510.38,SALE,2024-11-09T19:29:50
S04/20241109/00038,5,TAX,1,117.16,TAX,2024-11-09T19:29:50
S04/20241109/00038,6,TENDER,1,2406.00,TENDER,2024-11-09T19:29:50
S04/20241109/00039,1,P103712,1,481.86,SALE,2024-11-09T13:40:40
S04/20241109/00039,2,P102230,2,335.28,SALE,2024-11-09T13:40:40
S04/20241109/00039,3,TAX,1,178.52,TAX,2024-11-09T13:40:40
S04/20241109/00039,4,TENDER,1,1330.94,TENDER,2024-11-09T13:40:40
S04/20241109/00040,1,P101911,4,1431.80,SALE,2024-11-09T12:23:22
S04/20241109/00040,2,P104617,3,107.09,SALE,2024-11-09T12:23:22
S04/20241109/00040,3,P106080,3,361.06,SALE,2024-11-09T12:23:22
S04/20241109/00040,4,P102375,1,509.34,SALE,2024-11-09T12:23:22
S04/20241109/00040,5,P106244,2,73.94,SALE,2024-11-09T12:23:22
S04/20241109/00040,6,P105272,3,351.65,SALE,2024-11-09T12:23:22
S04/20241109/00040,7,P100224,1,79.22,SALE,2024-11-09T12:23:22
S04/20241109/00040,8,TAX,1,427.79,TAX,2024-11-09T12:23:22
S04/20241109/00040,9,TENDER,1,9350.83,TENDER,2024-11-09T12:23:22
S04/20241109/00041,1,P104427,3,506.64,SALE,2024-11-09T09:39:40
S04/20241109/00041,2,P102494,2,14.54,SALE,2024-11-09T09:39:40
S04/20241109/00041,3,P102691,2,219.72,SALE,2024-11-09T09:39:40
S04/20241109/00041,4,TAX,1,300.79,TAX,2024-11-09T09:39:40
S04/20241109/00041,5,TENDER,1,2289.23,TENDER,2024-11-09T09:39:40
S04/20241109/00042,1,P104688,3,178.09,SALE,2024-11-09T19:36:07
S04/20241109/00042,2,P105855,1,123.28,SALE,2024-11-09T19:36:07
S04/20241109/00042,3,P103530,3,427.69,SALE,2024-11-09T19:36:07
S04/20241109/00042,4,P106542,3,139.24,SALE,2024-11-09T19:36:07
S04/20241109/00042,5,P108060,2,217.09,SALE,2024-11-09T19:36:07
S04/20241109/00042,6,P100722,3,330.17,SALE,2024-11-09T19:36:07
S04/20241109/00042,7,TAX,1,417.17,TAX,2024-11-09T19:36:07
S04/20241109/00042,8,TENDER,1,4200.20,TENDER,2024-11-09T19:36:07
S04/20241109/00043,1,P104266,2,431.11,SALE,2024-11-09T12:10:01
S04/20241109/00043,2,P108001,2,96.97,SALE,2024-11-09T12:10:01
S04/20241109/00043,3,P101810,2,793.98,SALE,2024-11-09T12:10:01
S04/20241109/00043,4,P102081,2,164.15,SALE,2024-11-09T12:10:01
S04/20241109/00043,5,P106209,3,199.51,SALE,2024-11-09T12:10:01
S04/20241109/00043,6,P104212,4,426.07,SALE,2024-11-09T12:10:01
S04/20241109/00043,7,TAX,1,783.44,TAX,2024-11-09T12:10:01
S04/20241109/00043,8,TENDER,1,6058.67,TENDER,2024-11-09T12:10:01
S04/20241109/00044,1,P107056,2,341.76,SALE,2024-11-09T19:39:07
S04/20241109/00044,2,P106848,1,17.39,SALE,2024-11-09T19:39:07
S04/20241109/00044,3,P106900,1,179.85,SALE,2024-11-09T19:39:07
S04/20241109/00044,4,P102609,2,183.47,SALE,2024-11-09T19:39:07
S04/20241109/00044,5,P103294,2,69.64,SALE,2024-11-09T19:39:07
S04/20241109/00044,6,TAX,1,183.02,TAX,2024-11-09T19:39:07
S04/20241109/00044,7,TENDER,1,1570.00,TENDER,2024-11-09T19:39:07
S04/20241109/00045,1,P107337,1,429.21,SALE,2024-11-09T10:05:46
S04/20241109/00045,2,P104316,4,489.63,SALE,2024-11-09T10:05:46
S04/20241109/00045,3,P104902,3,516.78,SALE,2024-11-09T10:05:46
S04/20241109/00045,4,P106783,3,94.23,SALE,2024-11-09T10:05:46
S04/20241109/00045,5,P105729,1,75.27,SALE,2024-11-09T10:05:46
S04/20241109/00045,6,P106735,3,320.99,SALE,2024-11-09T10:05:46
S04/20241109/00045,7,P101213,1,232.84,SALE,2024-11-09T10:05:46
S04/20241109/00045,8,TAX,1,932.73,TAX,2024-11-09T10:05:46
S04/20241109/00045,9,TENDER,1,6424.57,TENDER,2024-11-09T10:05:46
S04/20241109/00046,1,P104617,5,107.09,SALE,2024-11-09T10:25:57
S04/20241109/00046,2,P108090,3,139.96,SALE,2024-11-09T10:25:57
S04/20241109/00046,3,P108041,1,368.87,SALE,2024-11-09T10:25:57
S04/20241109/00046,4,P102510,1,37.13,SALE,2024-11-09T10:25:57
S04/20241109/00046,5,P106486,3,1837.06,SALE,2024-11-09T10:25:57
S04/20241109/00046,6,TAX,1,827.44,TAX,2024-11-09T10:25:57
S04/20241109/00046,7,TENDER,1,7699.95,TENDER,2024-11-09T10:25:57
S04/20241109/00047,1,P101258,3,216.42,SALE,2024-11-09T14:40:39
S04/20241109/00047,2,P107667,1,367.93,SALE,2024-11-09T14:40:39
S04/20241109/00047,3,P103792,3,25.06,SALE,2024-11-09T14:40:39
S04/20241109/00047,4,P102272,2,389.34,SALE,2024-11-09T14:40:39
S04/20241109/00047,5,P107226,1,88.38,SALE,2024-11-09T14:40:39
S04/20241109/00047,6,P102006,1,1553.68,SALE,2024-11-09T14:40:39
S04/20241109/00047,7,TAX,1,274.13,TAX,2024-11-09T14:40:39
S04/20241109/00047,8,TENDER,1,3787.24,TENDER,2024-11-09T14:40:39
S04/20241109/00048,1,P104485,1,591.60,SALE,2024-11-09T16:43:53
S04/20241109/00048,2,P106807,2,322.15,SALE,2024-11-09T16:43:53
S04/20241109/00048,3,DISC,1,-122.46,DISCOUNT,2024-11-09T16:43:53
S04/20241109/00048,4,TAX,1,168.44,TAX,2024-11-09T16:43:53
S04/20241109/00048,5,TENDER,1,1281.88,TENDER,2024-11-09T16:43:53
S04/20241109/00049,1,P105127,3,77.13,SALE,2024-11-09T14:10:15
S04/20241109/00049,2,P102436,2,243.03,SALE,2024-11-09T14:10:15
S04/20241109/00049,3,P104081,2,652.80,SALE,2024-11-09T14:10:15
S04/20241109/00049,4,P102648,2,389.80,SALE,2024-11-09T14:10:15
S04/20241109/00049,5,TAX,1,239.39,TAX,2024-11-09T14:10:15
S04/20241109/00049,6,TENDER,1,3042.04,TENDER,2024-11-09T14:10:15
