bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240707/00020,3,P106942,1,169.95,SALE,2024-07-07T11:42:52
S01/20240707/00020,4,P106035,2,89.95,SALE,2024-07-07T11:42:52
S01/20240707/00020,5,P106282,4,420.65,SALE,2024-07-07T11:42:52
S01/20240707/00020,6,P104992,2,889.34,SALE,2024-07-07T11:42:52
S01/20240707/00020,7,TAX,1,424.11,TAX,2024-07-07T11:42:52
S01/20240707/00020,8,TENDER,1,5650.94,TENDER,2024-07-07T11:42:52
S01/20240707/00021,1,P102585,2,516.36,SALE,2024-07-07T17:17:23
S01/20240707/00021,2,P106169,3,221.89,SALE,2024-07-07T17:17:23
S01/20240707/00021,3,P107003,1,1186.93,SALE,2024-07-07T17:17:23
S01/20240707/00021,4,P103538,1,265.96,SALE,2024-07-07T17:17:23
S01/20240707/00021,5,P101622,1,259.77,SALE,2024-07-07T17:17:23
S01/20240707/00021,6,P103882,4,269.95,SALE,2024-07-07T17:17:23
S01/20240707/00021,7,DISC,1,-478.19,DISCOUNT,2024-07-07T17:17:23
S01/20240707/00021,8,TAX,1,350.36,TAX,2024-07-07T17:17:23
S01/20240707/00021,9,TENDER,1,4363.02,TENDER,2024-07-07T17:17:23
S01/20240707/00022,1,P102091,2,87.97,SALE,2024-07-07T19:13:38
S01/20240707/00022,2,P101208,3,576.58,SALE,2024-07-07T19:13:38
S01/20240707/00022,3,P102485,2,202.08,SALE,2024-07-07T19:13:38
S01/20240707/00022,4,P107171,3,332.75,SALE,2024-07-07T19:13:38
S01/20240707/00022,5,P103946,1,328.70,SALE,2024-07-07T19:13:38
S01/20240707/00022,6,TAX,1,140.00,TAX,2024-07-07T19:13:38
S01/20240707/00022,7,TENDER,1,3776.79,TENDER,2024-07-07T19:13:38
S01/20240707/00023,1,P103871,-3,196.47,RETURN,2024-07-07T16:27:26
S01/20240707/00023,2,P103029,-2,11.28,RETURN,2024-07-07T16:27:26
S01/20240707/00023,3,P107435,-1,549.51,RETURN,2024-07-07T16:27:26
S01/20240707/00023,4,TAX,1,-132.44,TAX,2024-07-07T16:27:26
S01/20240707/00023,5,TENDER,1,-1293.92,TENDER,2024-07-07T16:27:26
S01/20240707/00024,1,P101710,2,307.38,SALE,2024-07-07T18:28:41
S01/20240707/00024,2,P105713,2,327.34,SALE,2024-07-07T18:28:41
S01/20240707/00024,3,P101004,1,324.97,SALE,2024-07-07T18:28:41
S01/20240707/00024,4,P107171,4,332.75,SALE,2024-07-07T18:28:41
S01/20240707/00024,5,P105042,2,66.53,SALE,2024-07-07T18:28:41
S01/20240707/00024,6,P103616,2,590.85,SALE,2024-07-07T18:28:41
S01/20240707/00024,7,P104401,1,207.51,SALE,2024-07-07T18:28:41
S01/20240707/00024,8,TAX,1,390.41,TAX,2024-07-07T18:28:41
S01/20240707/00024,9,TENDER,1,4838.09,TENDER,2024-07-07T18:28:41
S01/20240707/00025,1,P108001,1,87.00,SALE,2024-07-07T10:39:11
S01/20240707/00025,2,P101106,3,542.84,SALE,2024-07-07T10:39:11
S01/20240707/00025,3,P100933,1,257.95,SALE,2024-07-07T10:39:11
S01/20240707/00025,4,P104302,2,1255.97,SALE,2024-07-07T10:39:11
S01/20240707/00025,5,DISC,1,-373.74,DISCOUNT,2024-07-07T10:39:11
S01/20240707/00025,6,TAX,1,393.52,TAX,2024-07-07T10:39:11
S01/20240707/00025,7,TENDER,1,4505.19,TENDER,2024-07-07T10:39:11
S01/20240707/00026,1,P104909,1,363.10,SALE,2024-07-07T18:25:14
S01/20240707/00026,2,P107354,2,212.24,SALE,2024-07-07T18:25:14
S01/20240707/00026,3,P102342,3,99.85,SALE,2024-07-07T18:25:14
S01/20240707/00026,4,P102081,2,164.15,SALE,2024-07-07T18:25:14
S01/20240707/00026,5,P106624,1,103.58,SALE,2024-07-07T18:25:14
S01/20240707/00026,6,P108319,1,253.21,SALE,2024-07-07T18:25:14
S01/20240707/00026,7,P101899,3,345.29,SALE,2024-07-07T18:25:14
S01/20240707/00026,8,P102788,2,871.07,SALE,2024-07-07T18:25:14
S01/20240707/00026,9,TAX,1,432.20,TAX,2024-07-07T18:25:14
S01/20240707/00026,10,TENDER,1,4982.43,TENDER,2024-07-07T18:25:14
S01/20240707/00027,1,P100649,1,592.52,SALE,2024-07-07T14:55:19
S01/20240707/00027,2,P104266,1,408.96,SALE,2024-07-07T14:55:19
S01/20240707/00027,3,TAX,1,103.24,TAX,2024-07-07T14:55:19
S01/20240707/00027,4,TENDER,1,1104.72,TENDER,2024-07-07T14:55:19
S01/20240707/00028,1,P107984,2,357.15,SALE,2024-07-07T18:10:48
S01/20240707/00028,2,TAX,1,128.57,TAX,2024-07-07T18:10:48
S01/20240707/00028,3,TENDER,1,842.87,TENDER,2024-07-07T18:10:48
S01/20240707/00029,1,P104670,4,108.77,SALE,2024-07-07T13:28:08
S01/20240707/00029,2,P105929,1,11.18,SALE,2024-07-07T13:28:08
S01/20240707/00029,3,P106452,1,28.29,SALE,2024-07-07T13:28:08
S01/20240707/00029,4,TAX,1,81.74,TAX,2024-07-07T13:28:08
S01/20240707/00029,5,TENDER,1,556.29,TENDER,2024-07-07T13:28:08
S01/20240707/00030,1,P102485,2,202.08,SALE,2024-07-07T21:55:26
S01/20240707/00030,2,P105553,1,764.76,SALE,2024-07-07T21:55:26
S01/20240707/00030,3,P101925,3,181.41,SALE,2024-07-07T21:55:26
S01/20240707/00030,4,P102485,-2,202.08,VOID,2024-07-07T21:55:26
S01/20240707/00030,5,P105553,-1,764.76,VOID,2024-07-07T21:55:26
S01/20240707/00030,6,P101925,-3,181.41,VOID,2024-07-07T21:55:26
S01/20240707/00030,7,TAX,1,0.00,TAX,2024-07-07T21:55:26
S01/20240707/00030,8,TENDER,1,0.00,TENDER,2024-07-07T21:55:26
S01/20240707/00031,1,P103316,3,1774.02,SALE,2024-07-07T19:28:43
S01/20240707/00031,2,P103309,1,59.57,SALE,2024-07-07T19:28:43
S01/20240707/00031,3,P106648,1,330.96,SALE,2024-07-07T19:28:43
S01/20240707/00031,4,P102181,2,1586.03,SALE,2024-07-07T19:28:43
S01/20240707/00031,5,TAX,1,658.17,TAX,2024-07-07T19:28:43
S01/20240707/00031,6,TENDER,1,9542.82,TENDER,2024-07-07T19:28:43
S01/20240707/00032,1,P103090,3,805.95,SALE,2024-07-07T10:07:49
S01/20240707/00032,2,P103616,2,621.95,SALE,2024-07-07T10:07:49
S01/20240707/00032,3,P102404,1,371.40,SALE,2024-07-07T10:07:49
S01/20240707/00032,4,TAX,1,183.09,TAX,2024-07-07T10:07:49
S01/20240707/00032,5,TENDER,1,4216.24,TENDER,2024-07-07T10:07:49
S01/20240707/00033,1,P100781,2,611.95,SALE,2024-07-07T12:35:57
S01/20240707/00033,2,P106669,2,102.72,SALE,2024-07-07T12:35:57
S01/20240707/00033,3,TAX,1,230.57,TAX,2024-07-07T12:35:57
S01/20240707/00033,4,TENDER,1,1659.91,TENDER,2024-07-07T12:35:57
S01/20240707/00034,1,P103794,2,729.86,SALE,2024-07-07T15:06:49
S01/20240707/00034,2,P100921,2,441.43,SALE,2024-07-07T15:06:49
S01/20240707/00034,3,TAX,1,231.90,TAX,2024-07-07T15:06:49
S01/20240707/00034,4,TENDER,1,2574.48,TENDER,2024-07-07T15:06:49
S01/20240707/00035,1,P104533,1,271.68,SALE,2024-07-07T16:34:29
S01/20240707/00035,2,P102217,2,65.41,SALE,2024-07-07T16:34:29
S01/20240707/00035,3,P100519,1,365.61,SALE,2024-07-07T16:34:29
S01/20240707/00035,4,P105997,3,109.75,SALE,2024-07-07T16:34:29
S01/20240707/00035,5,P105294,1,126.15,SALE,2024-07-07T16:34:29
S01/20240707/00035,6,P100210,2,1073.90,SALE,2024-07-07T16:34:29
S01/20240707/00035,7,P105666,1,1064.29,SALE,2024-07-07T16:34:29
S01/20240707/00035,8,TAX,1,354.36,TAX,2024-07-07T16:34:29
S01/20240707/00035,9,TENDER,1,4789.96,TENDER,2024-07-07T16:34:29
S01/20240707/00036,1,P106528,3,832.82,SALE,2024-07-07T13:43:41
S01/20240707/00036,2,P107575,2,65.95,SALE,2024-07-07T13:43:41
S01/20240707/00036,3,P108302,4,855.55,SALE,2024-07-07T13:43:41
S01/20240707/00036,4,P108060,1,217.09,SALE,2024-07-07T13:43:41
S01/20240707/00036,5,P108149,1,985.90,SALE,2024-07-07T13:43:41
S01/20240707/00036,6,DISC,1,-293.69,DISCOUNT,2024-07-07T13:43:41
S01/20240707/00036,7,TAX,1,489.36,TAX,2024-07-07T13:43:41
S01/20240707/00036,8,TENDER,1,7451.22,TENDER,2024-07-07T13:43:41
S01/20240707/00037,1,P107890,3,133.07,SALE,2024-07-07T18:58:38
S01/20240707/00037,2,P104765,4,401.36,SALE,2024-07-07T18:58:38
S01/20240707/00037,3,P100509,1,154.51,SALE,2024-07-07T18:58:38
S01/20240707/00037,4,P108144,3,253.94,SALE,2024-07-07T18:58:38
S01/20240707/00037,5,P104194,1,119.04,SALE,2024-07-07T18:58:38
S01/20240707/00037,6,TAX,1,333.18,TAX,2024-07-07T18:58:38
S01/20240707/00037,7,TENDER,1,3373.20,TENDER,2024-07-07T18:58:38
S01/20240707/00038,1,P106344,4,801.30,SALE,2024-07-07T13:50:06
S01/20240707/00038,2,P100135,3,63.52,SALE,2024-07-07T13:50:06
S01/20240707/00038,3,P104651,1,540.51,SALE,2024-07-07T13:50:06
S01/20240707/00038,4,TAX,1,74.39,TAX,2024-07-07T13:50:06
S01/20240707/00038,5,TENDER,1,4010.66,TENDER,2024-07-07T13:50:06
S01/20240707/00039,1,P101064,3,33.84,SALE,2024-07-07T23:57:17
S01/20240707/00039,2,P103389,2,251.95,SALE,2024-07-07T23:57:17
S01/20240707/00039,3,TAX,1,108.98,TAX,2024-07-07T23:57:17
S01/20240707/00039,4,TENDER,1,714.40,TENDER,2024-07-07T23:57:17
S01/20240707/00040,1,P101779,1,198.09,SALE,2024-07-07T23:22:43
S01/20240707/00040,2,P102074,1,415.90,SALE,2024-07-07T23:22:43
S01/20240707/00040,3,P105453,1,393.95,SALE,2024-07-07T23:22:43
S01/20240707/00040,4,P103552,3,120.81,SALE,2024-07-07T23:22:43
S01/20240707/00040,5,P106858,1,257.07,SALE,2024-07-07T23:22:43
S01/20240707/00040,6,P104107,4,475.22,SALE,2024-07-07T23:22:43
S01/20240707/00040,7,P105272,3,351.65,SALE,2024-07-07T23:22:43
S01/20240707/00040,8,P102375,1,487.64,SALE,2024-07-07T23:22:43
S01/20240707/00040,9,DISC,1,-530.03,DISCOUNT,2024-07-07T23:22:43
S01/20240707/00040,10,TAX,1,630.78,TAX,2024-07-07T23:22:43
S01/20240707/00040,11,TENDER,1,5171.66,TENDER,2024-07-07T23:22:43
S01/20240707/00041,1,P101298,2,216.72,SALE,2024-07-07T17:55:40
S01/20240707/00041,2,P102230,3,340.01,SALE,2024-07-07T17:55:40
S01/20240707/00041,3,P107609,4,108.46,SALE,2024-07-07T17:55:40
S01/20240707/00041,4,P101018,3,136.50,SALE,2024-07-07T17:55:40
S01/20240707/00041,5,P104487,1,388.90,SALE,2024-07-07T17:55:40
S01/20240707/00041,6,P107516,4,598.37,SALE,2024-07-07T17:55:40
S01/20240707/00041,7,DISC,1,-364.54,DISCOUNT,2024-07-07T17:55:40
S01/20240707/00041,8,TAX,1,734.42,TAX,2024-07-07T17:55:40
S01/20240707/00041,9,TENDER,1,5449.07,TENDER,2024-07-07T17:55:40
S01/20240707/00042,1,P102598,2,133.17,SALE,2024-07-07T18:09:05
S01/20240707/00042,2,P106599,4,224.95,SALE,2024-07-07T18:09:05
S01/20240707/00042,3,P104695,3,74.85,SALE,2024-07-07T18:09:05
S01/20240707/00042,4,TAX,1,56.22,TAX,2024-07-07T18:09:05
S01/20240707/00042,5,TENDER,1,1446.91,TENDER,2024-07-07T18:09:05
S01/20240707/00043,1,P104625,1,265.44,SALE,2024-07-07T16:10:53
S01/20240707/00043,2,P102397,1,355.28,SALE,2024-07-07T16:10:53
S01/20240707/00043,3,P105260,2,72.61,SALE,2024-07-07T16:10:53
S01/20240707/00043,4,P105030,1,211.39,SALE,2024-07-07T16:10:53
S01/20240707/00043,5,P106344,4,801.30,SALE,2024-07-07T16:10:53
S01/20240707/00043,6,DISC,1,-450.22,DISCOUNT,2024-07-07T16:10:53
S01/20240707/00043,7,TAX,1,87.55,TAX,2024-07-07T16:10:53
S01/20240707/00043,8,TENDER,1,3819.86,TENDER,2024-07-07T16:10:53
S01/20240707/00044,1,P105553,1,764.76,SALE,2024-07-07T14:39:27
S01/20240707/00044,2,P101218,2,61.39,SALE,2024-07-07T14:39:27
S01/20240707/00044,3,P104308,3,53.24,SALE,2024-07-07T14:39:27
S01/20240707/00044,4,P107807,2,118.66,SALE,2024-07-07T14:39:27
S01/20240707/00044,5,P105747,1,287.56,SALE,2024-07-07T14:39:27
S01/20240707/00044,6,TAX,1,206.25,TAX,2024-07-07T14:39:27
S01/20240707/00044,7,TENDER,1,1778.39,TENDER,2024-07-07T14:39:27
S01/20240707/00045,1,P101851,2,1750.29,SALE,2024-07-07T10:42:26
S01/20240707/00045,2,P104883,2,342.92,SALE,2024-07-07T10:42:26
S01/20240707/00045,3,P107826,3,106.95,SALE,2024-07-07T10:42:26
S01/20240707/00045,4,P106300,3,387.92,SALE,2024-07-07T10:42:26
S01/20240707/00045,5,P100803,1,278.56,SALE,2024-07-07T10:42:26
S01/20240707/00045,6,TAX,1,226.37,TAX,2024-07-07T10:42:26
S01/20240707/00045,7,TENDER,1,6175.96,TENDER,2024-07-07T10:42:26
S01/20240707/00046,1,P104517,4,1474.90,SALE,2024-07-07T19:43:17
S01/20240707/00046,2,P105511,2,294.53,SALE,2024-07-07T19:43:17
S01/20240707/00046,3,P100164,3,593.34,SALE,2024-07-07T19:43:17
S01/20240707/00046,4,P107568,1,147.18,SALE,2024-07-07T19:43:17
S01/20240707/00046,5,TAX,1,433.79,TAX,2024-07-07T19:43:17
S01/20240707/00046,6,TENDER,1,8849.65,TENDER,2024-07-07T19:43:17
S01/20240707/00047,1,P102549,3,139.23,SALE,2024-07-07T16:15:52
S01/20240707/00047,2,P105057,2,254.08,SALE,2024-07-07T16:15:52
S01/20240707/00047,3,P104026,6,152.97,SALE,2024-07-07T16:15:52
S01/20240707/00047,4,P105819,2,66.64,SALE,2024-07-07T16:15:52
S01/20240707/00047,5,TAX,1,161.35,TAX,2024-07-07T16:15:52
S01/20240707/00047,6,TENDER,1,2138.30,TENDER,2024-07-07T16:15:52
S01/20240707/00048,1,P101585,1,11.51,SALE,2024-07-07T11:05:26
S01/20240707/00048,2,P100850,2,175.60,SALE,2024-07-07T11:05:26
S01/20240707/00048,3,TAX,1,44.22,TAX,2024-07-07T11:05:26
S01/20240707/00048,4,TENDER,1,406.93,TENDER,2024-07-07T11:05:26
S01/20240707/00049,1,P104572,3,179.13,SALE,2024-07-07T13:39:37
S01/20240707/00049,2,P103262,2,54.76,SALE,2024-07-07T13:39:37
S01/20240707/00049,3,P100686,3,787.42,SALE,2024-07-07T13:39:37
S01/20240707/00049,4,P105460,2,157.69,SALE,2024-07-07T13:39:37
S01/20240707/00049,5,P107190,3,223.50,SALE,2024-07-07T13:39:37
S01/20240707/00049,6,P102404,2,371.40,SALE,2024-07-07T13:39:37
S01/20240707/00049,7,P106651,2,855.95,SALE,2024-07-07T13:39:37
S01/20240707/00049,8,TAX,1,209.80,TAX,2024-07-07T13:39:37
S01/20240707/00049,9,TENDER,1,6659.55,TENDER,2024-07-07T13:39:37
S01/20240707/00050,1,P103111,2,40.41,SALE,2024-07-07T09:09:37
S01/20240707/00050,2,P107555,1,1314.43,SALE,2024-07-07T09:09:37
S01/20240707/00050,3,P102219,3,726.06,SALE,2024-07-07T09:09:37
S01/20240707/00050,4,P104133,2,248.31,SALE,2024-07-07T09:09:37
S01/20240707/00050,5,P104938,3,999.94,SALE,2024-07-07T09:09:37
S01/20240707/00050,6,P100499,1,234.95,SALE,2024-07-07T09:09:37
S01/20240707/00050,7,TAX,1,501.12,TAX,2024-07-07T09:09:37
S01/20240707/00050,8,TENDER,1,7805.94,TENDER,2024-07-07T09:09:37
S01/20240707/00051,1,P107432,1,50.16,SALE,2024-07-07T17:30:35
S01/20240707/00051,2,P106207,2,459.95,SALE,2024-07-07T17:30:35
S01/20240707/00051,3,P102248,2,22.39,SALE,2024-07-07T17:30:35
S01/20240707/00051,4,P102549,3,139.23,SALE,2024-07-07T17:30:35
S01/20240707/00051,5,P106735,2,320.99,SALE,2024-07-07T17:30:35
S01/20240707/00051,6,P100816,3,806.93,SALE,2024-07-07T17:30:35
S01/20240707/00051,7,P102243,2,133.95,SALE,2024-07-07T17:30:35
S01/20240707/00051,8,TAX,1,587.54,TAX,2024-07-07T17:30:35
S01/20240707/00051,9,TENDER,1,5350.74,TENDER,2024-07-07T17:30:35
S01/20240707/00052,1,P104883,2,342.92,SALE,2024-07-07T11:31:55
S01/20240707/00052,2,P105176,1,509.66,SALE,2024-07-07T11:31:55
S01/20240707/00052,3,P103704,3,164.95,SALE,2024-07-07T11:31:55
S01/20240707/00052,4,P101825,2,170.36,SALE,2024-07-07T11:31:55
S01/20240707/00052,5,P104867,2,190.50,SALE,2024-07-07T11:31:55
S01/20240707/00052,6,P103922,2,51.00,SALE,2024-07-07T11:31:55
S01/20240707/00052,7,P104739,1,172.21,SALE,2024-07-07T11:31:55
S01/20240707/00052,8,P106151,1,298.42,SALE,2024-07-07T11:31:55
S01/20240707/00052,9,P108118,1,66.05,SALE,2024-07-07T11:31:55
S01/20240707/00052,10,P101592,1,295.58,SALE,2024-07-07T11:31:55
S01/20240707/00052,11,TAX,1,392.86,TAX,2024-07-07T11:31:55
S01/20240707/00052,12,TENDER,1,3739.19,TENDER,2024-07-07T11:31:55
S01/20240707/00053,1,P103364,3,114.95,SALE,2024-07-07T13:15:53
